TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 06:21:00,1.4006172,0.76647526,1.3732463,0.7374499
2025-01-01 06:22:00,1.4006666,0.76648635,1.3732904,0.737458
2025-01-01 06:23:00,1.4007083,0.7664974,1.3733275,0.73746604
2025-01-01 06:24:00,1.4007441,0.76650834,1.3733591,0.737474
2025-01-01 06:25:00,1.4007752,0.76651937,1.3733861,0.73748195
2025-01-01 06:26:00,1.4008025,0.7665303,1.3734099,0.7374899
2025-01-01 06:27:00,1.4008266,0.7665412,1.3734306,0.73749775
2025-01-01 06:28:00,1.4008484,0.7665521,1.373449,0.73750556
2025-01-01 06:29:00,1.400868,0.76656294,1.3734655,0.73751336
2025-01-01 06:30:00,1.4050997,0.76729196,1.3773499,0.7380743
2025-01-01 06:31:00,1.4084874,0.76776963,1.3804592,0.73844165
2025-01-01 06:32:00,1.4111998,0.7680839,1.3829484,0.7386831
2025-01-01 06:33:00,1.4133722,0.76829183,1.3849416,0.7388426
2025-01-01 06:34:00,1.4151125,0.76843077,1.386538,0.7389489
2025-01-01 06:35:00,1.416507,0.76852477,1.3878169,0.7390206
2025-01-01 06:36:00,1.4176248,0.7685895,1.3888419,0.73906976
2025-01-01 06:37:00,1.4185215,0.76863533,1.3896636,0.7391043
2025-01-01 06:38:00,1.4192412,0.7686688,1.3903228,0.7391293
2025-01-01 06:39:00,1.4198192,0.7686942,1.3908519,0.739148
2025-01-01 06:40:00,1.420284,0.76871437,1.391277,0.73916274
2025-01-01 06:41:00,1.4206582,0.76873106,1.3916187,0.7391748
2025-01-01 06:42:00,1.4209597,0.7687456,1.391894,0.7391851
2025-01-01 06:43:00,1.4212033,0.7687586,1.3921158,0.7391943
2025-01-01 06:44:00,1.4214004,0.76877064,1.392295,0.7392026
2025-01-01 06:45:00,1.4215604,0.7687821,1.3924402,0.73921055
2025-01-01 06:46:00,1.4216906,0.7687931,1.3925581,0.73921806
2025-01-01 06:47:00,1.421797,0.7688038,1.3926541,0.7392253
2025-01-01 06:48:00,1.4218847,0.7688143,1.3927324,0.7392324
2025-01-01 06:49:00,1.4219568,0.7688247,1.3927969,0.73923945
2025-01-01 06:50:00,1.4220169,0.76883495,1.39285,0.73924637
2025-01-01 06:51:00,1.4220672,0.7688451,1.3928944,0.7392531
2025-01-01 06:52:00,1.4221096,0.7688552,1.3929315,0.7392599
2025-01-01 06:53:00,1.4221458,0.7688653,1.3929628,0.7392665
2025-01-01 06:54:00,1.4221771,0.7688753,1.3929895,0.7392731
2025-01-01 06:55:00,1.4222043,0.76888525,1.3930125,0.7392796
2025-01-01 06:56:00,1.4222282,0.76889515,1.3930326,0.73928607
2025-01-01 06:57:00,1.4222497,0.768905,1.3930502,0.7392925
2025-01-01 06:58:00,1.422269,0.7689148,1.3930659,0.7392989
2025-01-01 06:59:00,1.4222866,0.76892465,1.3930801,0.7393052
2025-01-01 07:00:00,1.425628,0.7703706,1.3961204,0.7405672
2025-01-01 07:01:00,1.4283031,0.7713139,1.3985543,0.74138963
2025-01-01 07:02:00,1.4304454,0.77193046,1.4005029,0.7419264
2025-01-01 07:03:00,1.4321616,0.7723345,1.4020635,0.7422773
2025-01-01 07:04:00,1.4335365,0.77260053,1.4033135,0.7425076
2025-01-01 07:05:00,1.4346387,0.7727767,1.404315,0.7426593
2025-01-01 07:06:00,1.4355226,0.77289456,1.4051178,0.74275994
2025-01-01 07:07:00,1.4362319,0.77297443,1.4057615,0.7428274
2025-01-01 07:08:00,1.4368014,0.7730297,1.406278,0.7428733
2025-01-01 07:09:00,1.4372592,0.7730688,1.4066927,0.74290514
2025-01-01 07:10:00,1.4376276,0.77309746,1.4070259,0.7429278
2025-01-01 07:11:00,1.4379245,0.7731194,1.407294,0.7429445
2025-01-01 07:12:00,1.4381641,0.77313685,1.40751,0.7429573
2025-01-01 07:13:00,1.4383578,0.7731514,1.4076842,0.7429676
2025-01-01 07:14:00,1.438515,0.77316403,1.4078251,0.7429762
2025-01-01 07:15:00,1.4386427,0.7731755,1.4079392,0.7429837
2025-01-01 07:16:00,1.4387469,0.773186,1.408032,0.7429904
2025-01-01 07:17:00,1.4388325,0.77319604,1.4081076,0.74299663
2025-01-01 07:18:00,1.438903,0.7732057,1.4081695,0.74300253
2025-01-01 07:19:00,1.4389615,0.7732151,1.4082205,0.7430082
2025-01-01 07:20:00,1.4390104,0.77322435,1.4082627,0.7430137
2025-01-01 07:21:00,1.4390515,0.7732335,1.4082979,0.743019
2025-01-01 07:22:00,1.4390864,0.7732425,1.4083273,0.74302423
2025-01-01 07:23:00,1.4391165,0.77325135,1.4083524,0.7430294
2025-01-01 07:24:00,1.4391425,0.7732602,1.4083736,0.7430345
2025-01-01 07:25:00,1.4391652,0.77326894,1.4083921,0.7430395
2025-01-01 07:26:00,1.4391855,0.77327764,1.4084082,0.74304444
2025-01-01 07:27:00,1.4392039,0.7732863,1.4084224,0.7430493
2025-01-01 07:28:00,1.4392204,0.7732949,1.408435,0.74305415
2025-01-01 07:29:00,1.4392357,0.7733035,1.4084464,0.7430589
2025-01-01 07:30:00,1.4416269,0.77544075,1.4105887,0.74499923
2025-01-01 07:31:00,1.4435418,0.7768329,1.4123039,0.746262
2025-01-01 07:32:00,1.4450756,0.7777408,1.4136775,0.74708444
2025-01-01 07:33:00,1.4463048,0.7783338,1.4147775,0.7476205
2025-01-01 07:34:00,1.44729,0.7787221,1.4156587,0.7479706
2025-01-01 07:35:00,1.4480801,0.7789774,1.416365,0.74819964
2025-01-01 07:36:00,1.4487141,0.77914625,1.4169313,0.74834996
2025-01-01 07:37:00,1.4492233,0.7792588,1.4173855,0.7484492
2025-01-01 07:38:00,1.4496326,0.77933484,1.4177501,0.7485152
2025-01-01 07:39:00,1.4499619,0.77938706,1.4180431,0.7485595
2025-01-01 07:40:00,1.4502274,0.77942383,1.4182787,0.74858975
2025-01-01 07:41:00,1.4504416,0.7794505,1.4184684,0.7486108
2025-01-01 07:42:00,1.4506148,0.77947056,1.4186212,0.7486259
2025-01-01 07:43:00,1.4507552,0.77948636,1.4187447,0.7486371
2025-01-01 07:44:00,1.4508696,0.7794994,1.4188447,0.74864566
2025-01-01 07:45:00,1.4509628,0.7795106,1.4189258,0.74865264
2025-01-01 07:46:00,1.4510393,0.7795206,1.4189917,0.7486584
2025-01-01 07:47:00,1.4511024,0.7795297,1.4190457,0.7486635
2025-01-01 07:48:00,1.4511547,0.77953833,1.4190899,0.7486681
2025-01-01 07:49:00,1.4511985,0.77954656,1.4191265,0.7486723
2025-01-01 07:50:00,1.4512352,0.7795546,1.4191569,0.7486763
2025-01-01 07:51:00,1.4512664,0.7795624,1.4191822,0.7486801
2025-01-01 07:52:00,1.4512931,0.77957016,1.4192035,0.74868375
2025-01-01 07:53:00,1.4513164,0.7795778,1.4192218,0.7486873
2025-01-01 07:54:00,1.4513367,0.77958524,1.4192374,0.74869084
2025-01-01 07:55:00,1.451355,0.7795927,1.419251,0.74869424
2025-01-01 07:56:00,1.4513712,0.7796001,1.4192628,0.7486975
2025-01-01 07:57:00,1.451386,0.77960736,1.4192733,0.7487008
2025-01-01 07:58:00,1.4513996,0.7796146,1.4192827,0.748704
2025-01-01 07:59:00,1.4514122,0.77962184,1.4192913,0.7487071
2025-01-01 08:00:00,1.4528108,0.78241247,1.4204974,0.7512914
2025-01-01 08:01:00,1.4539312,0.7842288,1.4214633,0.7529722
2025-01-01 08:02:00,1.4548293,0.78541183,1.4222369,0.75406575
2025-01-01 08:03:00,1.4555496,0.7861833,1.4228568,0.75477755
2025-01-01 08:04:00,1.4561275,0.78668714,1.4233537,0.7552411
2025-01-01 08:05:00,1.4565916,0.787017,1.4237521,0.7555434
2025-01-01 08:06:00,1.4569646,0.78723377,1.4240718,0.7557409
2025-01-01 08:07:00,1.4572645,0.787377,1.4243286,0.7558701
2025-01-01 08:08:00,1.4575063,0.7874725,1.4245348,0.755955
2025-01-01 08:09:00,1.4577012,0.7875368,1.4247006,0.756011
2025-01-01 08:10:00,1.457859,0.78758097,1.4248343,0.7560483
2025-01-01 08:11:00,1.4579867,0.78761196,1.424942,0.75607336
2025-01-01 08:12:00,1.4580907,0.78763443,1.425029,0.7560904
2025-01-01 08:13:00,1.4581754,0.78765124,1.4250996,0.7561023
2025-01-01 08:14:00,1.4582449,0.7876644,1.4251568,0.7561108
2025-01-01 08:15:00,1.458302,0.78767514,1.4252034,0.7561171
2025-01-01 08:16:00,1.4583493,0.7876843,1.4252417,0.75612193
2025-01-01 08:17:00,1.4583887,0.7876925,1.425273,0.7561257
2025-01-01 08:18:00,1.4584218,0.78769994,1.4252988,0.7561289
2025-01-01 08:19:00,1.45845,0.787707,1.4253203,0.75613165
2025-01-01 08:20:00,1.458474,0.7877136,1.4253383,0.7561341
2025-01-01 08:21:00,1.4584949,0.7877201,1.4253534,0.7561363
2025-01-01 08:22:00,1.458513,0.7877264,1.4253662,0.7561383
2025-01-01 08:23:00,1.4585292,0.78773254,1.4253774,0.75614023
2025-01-01 08:24:00,1.4585437,0.78773856,1.4253869,0.756142
2025-01-01 08:25:00,1.4585567,0.7877445,1.4253954,0.75614375
2025-01-01 08:26:00,1.4585686,0.7877504,1.4254028,0.7561454
2025-01-01 08:27:00,1.4585797,0.78775626,1.4254093,0.75614697
2025-01-01 08:28:00,1.45859,0.787762,1.4254154,0.75614846
2025-01-01 08:29:00,1.4585998,0.7877677,1.4254209,0.75614995
2025-01-01 08:30:00,1.4589806,0.7911613,1.4256691,0.7593315
2025-01-01 08:31:00,1.4592866,0.79336905,1.4258684,0.7614
2025-01-01 08:32:00,1.4595329,0.794806,1.4260285,0.7627449
2025-01-01 08:33:00,1.4597313,0.795742,1.4261571,0.7636195
2025-01-01 08:34:00,1.4598916,0.79635215,1.4262608,0.76418835
2025-01-01 08:35:00,1.4600213,0.79675066,1.4263442,0.76455843
2025-01-01 08:36:00,1.4601264,0.7970115,1.4264116,0.76479936
2025-01-01 08:37:00,1.4602119,0.7971829,1.426466,0.7649563
2025-01-01 08:38:00,1.4602816,0.7972961,1.4265102,0.7650585
2025-01-01 08:39:00,1.4603388,0.79737145,1.4265461,0.7651253
2025-01-01 08:40:00,1.460386,0.7974222,1.4265754,0.7651689
2025-01-01 08:41:00,1.4604251,0.797457,1.4265994,0.7651975
2025-01-01 08:42:00,1.4604577,0.79748124,1.426619,0.76521623
2025-01-01 08:43:00,1.4604852,0.79749876,1.4266354,0.7652286
2025-01-01 08:44:00,1.4605086,0.7975118,1.4266489,0.76523685
2025-01-01 08:45:00,1.4605285,0.797522,1.4266602,0.7652424
2025-01-01 08:46:00,1.4605458,0.7975303,1.4266698,0.7652461
2025-01-01 08:47:00,1.460561,0.79753727,1.426678,0.7652486
2025-01-01 08:48:00,1.4605744,0.7975434,1.426685,0.7652503
2025-01-01 08:49:00,1.4605864,0.797549,1.426691,0.7652515
2025-01-01 08:50:00,1.4605974,0.7975542,1.4266963,0.7652524
2025-01-01 08:51:00,1.4606074,0.79755914,1.4267011,0.76525295
2025-01-01 08:52:00,1.4606167,0.79756397,1.4267051,0.7652533
2025-01-01 08:53:00,1.4606254,0.79756856,1.4267088,0.76525354
2025-01-01 08:54:00,1.4606336,0.7975731,1.4267123,0.7652537
2025-01-01 08:55:00,1.4606414,0.7975775,1.4267155,0.7652537
2025-01-01 08:56:00,1.4606488,0.79758185,1.4267182,0.76525366
2025-01-01 08:57:00,1.460656,0.7975861,1.426721,0.76525354
2025-01-01 08:58:00,1.460663,0.79759026,1.4267235,0.7652533
2025-01-01 08:59:00,1.4606696,0.79759437,1.4267257,0.76525307
2025-01-01 09:00:00,1.4600258,0.8015306,1.4260119,0.7689753
2025-01-01 09:01:00,1.4595119,0.80409056,1.425441,0.77139467
2025-01-01 09:02:00,1.4591018,0.80575585,1.4249847,0.7729671
2025-01-01 09:03:00,1.4587749,0.80683964,1.42462,0.7739889
2025-01-01 09:04:00,1.4585146,0.80754536,1.4243286,0.7746529
2025-01-01 09:05:00,1.4583074,0.80800545,1.4240955,0.7750842
2025-01-01 09:06:00,1.4581428,0.8083058,1.4239094,0.7753642
2025-01-01 09:07:00,1.4580122,0.8085022,1.4237609,0.775546
2025-01-01 09:08:00,1.4579089,0.8086311,1.4236423,0.77566385
2025-01-01 09:09:00,1.4578272,0.8087161,1.4235476,0.77574015
2025-01-01 09:10:00,1.4577631,0.80877256,1.423472,0.7757894
2025-01-01 09:11:00,1.4577129,0.8088104,1.4234117,0.775821
2025-01-01 09:12:00,1.4576737,0.8088362,1.4233638,0.7758411
2025-01-01 09:13:00,1.4576433,0.8088541,1.4233255,0.7758538
2025-01-01 09:14:00,1.4576201,0.8088669,1.4232953,0.7758616
2025-01-01 09:15:00,1.4576025,0.8088763,1.4232711,0.77586627
2025-01-01 09:16:00,1.4575896,0.8088834,1.423252,0.77586883
2025-01-01 09:17:00,1.4575802,0.80888915,1.4232367,0.77586997
2025-01-01 09:18:00,1.4575737,0.8088939,1.4232248,0.7758702
2025-01-01 09:19:00,1.4575694,0.80889803,1.4232153,0.77586985
2025-01-01 09:20:00,1.457567,0.8089017,1.4232078,0.7758691
2025-01-01 09:21:00,1.457566,0.8089051,1.4232019,0.77586794
2025-01-01 09:22:00,1.4575663,0.8089082,1.4231973,0.7758667
2025-01-01 09:23:00,1.4575673,0.8089112,1.4231936,0.7758652
2025-01-01 09:24:00,1.4575691,0.80891407,1.4231907,0.77586365
2025-01-01 09:25:00,1.4575714,0.8089168,1.4231884,0.775862
2025-01-01 09:26:00,1.4575742,0.8089195,1.4231868,0.7758602
2025-01-01 09:27:00,1.4575775,0.8089221,1.4231853,0.7758584
2025-01-01 09:28:00,1.4575808,0.8089246,1.4231842,0.7758565
2025-01-01 09:29:00,1.4575844,0.8089271,1.4231833,0.77585447
2025-01-01 09:30:00,1.4559276,0.81333584,1.4215199,0.78005123
2025-01-01 09:31:00,1.4546031,0.8162023,1.420189,0.7827784
2025-01-01 09:32:00,1.4535443,0.8180663,1.4191244,0.78455025
2025-01-01 09:33:00,1.4526981,0.8192786,1.4182725,0.78570116
2025-01-01 09:34:00,1.452022,0.8200673,1.4175909,0.78644836
2025-01-01 09:35:00,1.4514818,0.8205807,1.4170457,0.78693324
2025-01-01 09:36:00,1.4510506,0.82091516,1.4166093,0.7872476
2025-01-01 09:37:00,1.4507062,0.82113314,1.4162601,0.78745097
2025-01-01 09:38:00,1.4504317,0.82127553,1.4159808,0.7875823
2025-01-01 09:39:00,1.4502127,0.8213687,1.4157572,0.7876667
2025-01-01 09:40:00,1.4500384,0.8214298,1.4155781,0.7877206
2025-01-01 09:41:00,1.4498997,0.82147014,1.4154347,0.78775465
2025-01-01 09:42:00,1.4497893,0.8214969,1.4153199,0.7877759
2025-01-01 09:43:00,1.4497019,0.82151484,1.415228,0.78778857
2025-01-01 09:44:00,1.4496325,0.82152706,1.4151541,0.78779584
2025-01-01 09:45:00,1.4495779,0.8215355,1.415095,0.78779954
2025-01-01 09:46:00,1.4495349,0.8215415,1.4150474,0.7878009
2025-01-01 09:47:00,1.449501,0.82154584,1.4150091,0.78780067
2025-01-01 09:48:00,1.4494747,0.8215491,1.4149784,0.7877994
2025-01-01 09:49:00,1.4494542,0.8215517,1.4149535,0.7877975
2025-01-01 09:50:00,1.4494385,0.8215537,1.4149333,0.7877951
2025-01-01 09:51:00,1.4494265,0.82155544,1.414917,0.7877924
2025-01-01 09:52:00,1.4494176,0.8215569,1.4149036,0.78778946
2025-01-01 09:53:00,1.449411,0.8215583,1.4148927,0.7877863
2025-01-01 09:54:00,1.4494065,0.8215594,1.4148836,0.787783
2025-01-01 09:55:00,1.4494033,0.8215605,1.4148761,0.7877797
2025-01-01 09:56:00,1.4494014,0.82156146,1.4148698,0.7877763
2025-01-01 09:57:00,1.4494004,0.8215624,1.4148644,0.7877728
2025-01-01 09:58:00,1.4494002,0.8215632,1.4148598,0.7877692
2025-01-01 09:59:00,1.4494007,0.82156396,1.4148556,0.78776556
2025-01-01 10:00:00,1.4467603,0.8263665,1.4122725,0.7923618
2025-01-01 10:01:00,1.4446486,0.8294883,1.4102057,0.7953479
2025-01-01 10:02:00,1.4429598,0.83151764,1.4085518,0.7972876
2025-01-01 10:03:00,1.4416093,0.83283687,1.4072284,0.79854697
2025-01-01 10:04:00,1.4405292,0.8336945,1.4061692,0.79936415
2025-01-01 10:05:00,1.4396657,0.834252,1.4053215,0.79989386
2025-01-01 10:06:00,1.4389755,0.8346145,1.4046428,0.8002368
2025-01-01 10:07:00,1.4384236,0.8348502,1.4040996,0.8004582
2025-01-01 10:08:00,1.4379826,0.83500344,1.4036646,0.8006006
2025-01-01 10:09:00,1.4376302,0.8351031,1.403316,0.80069166
2025-01-01 10:10:00,1.4373487,0.8351679,1.4030367,0.80074936
2025-01-01 10:11:00,1.4371239,0.83520997,1.4028128,0.80078524
2025-01-01 10:12:00,1.4369445,0.8352373,1.4026332,0.80080706
2025-01-01 10:13:00,1.4368013,0.835255,1.402489,0.8008197
2025-01-01 10:14:00,1.4366872,0.8352665,1.4023732,0.80082625
2025-01-01 10:15:00,1.4365963,0.8352738,1.40228,0.80082893
2025-01-01 10:16:00,1.4365239,0.8352785,1.4022048,0.800829
2025-01-01 10:17:00,1.4364663,0.8352814,1.4021442,0.80082744
2025-01-01 10:18:00,1.4364207,0.83528304,1.4020951,0.8008247
2025-01-01 10:19:00,1.4363843,0.835284,1.4020553,0.80082124
2025-01-01 10:20:00,1.4363556,0.8352844,1.4020228,0.8008173
2025-01-01 10:21:00,1.436333,0.8352845,1.4019963,0.800813
2025-01-01 10:22:00,1.4363151,0.83528423,1.4019744,0.8008084
2025-01-01 10:23:00,1.4363011,0.8352839,1.4019563,0.8008037
2025-01-01 10:24:00,1.4362901,0.83528334,1.4019413,0.80079883
2025-01-01 10:25:00,1.4362816,0.83528274,1.4019285,0.8007939
2025-01-01 10:26:00,1.436275,0.835282,1.4019178,0.8007889
2025-01-01 10:27:00,1.4362701,0.8352812,1.4019086,0.80078375
2025-01-01 10:28:00,1.4362663,0.8352803,1.4019005,0.80077857
2025-01-01 10:29:00,1.4362634,0.83527935,1.4018934,0.80077326
2025-01-01 10:30:00,1.4326866,0.84039056,1.3984362,0.80568755
2025-01-01 10:31:00,1.4298253,0.84371245,1.3956698,0.8088799
2025-01-01 10:32:00,1.4275364,0.8458712,1.3934559,0.810953
2025-01-01 10:33:00,1.4257054,0.84727395,1.3916839,0.8122986
2025-01-01 10:34:00,1.4242408,0.84818524,1.3902658,0.8131712
2025-01-01 10:35:00,1.4230692,0.8487771,1.3891305,0.81373644
2025-01-01 10:36:00,1.4221321,0.8491613,1.3882215,0.8141019
2025-01-01 10:37:00,1.4213825,0.84941053,1.3874936,0.8143374
2025-01-01 10:38:00,1.4207829,0.84957194,1.3869104,0.81448835
2025-01-01 10:39:00,1.4203033,0.84967625,1.3864431,0.81458443
2025-01-01 10:40:00,1.4199197,0.84974355,1.3860686,0.8146448
2025-01-01 10:41:00,1.419613,0.8497866,1.385768,0.81468195
2025-01-01 10:42:00,1.4193676,0.84981394,1.3855268,0.81470406
2025-01-01 10:43:00,1.4191713,0.8498311,1.385333,0.8147162
2025-01-01 10:44:00,1.4190145,0.84984154,1.3851771,0.814722
2025-01-01 10:45:00,1.4188888,0.8498477,1.3850515,0.81472355
2025-01-01 10:46:00,1.4187884,0.84985095,1.38495,0.8147224
2025-01-01 10:47:00,1.4187081,0.8498523,1.3848683,0.8147195
2025-01-01 10:48:00,1.4186437,0.8498525,1.3848017,0.8147154
2025-01-01 10:49:00,1.4185923,0.84985185,1.3847476,0.81471044
2025-01-01 10:50:00,1.4185512,0.84985054,1.3847035,0.814705
2025-01-01 10:51:00,1.4185182,0.8498489,1.3846674,0.8146992
2025-01-01 10:52:00,1.4184917,0.8498471,1.3846375,0.8146931
2025-01-01 10:53:00,1.4184705,0.849845,1.3846126,0.81468683
2025-01-01 10:54:00,1.4184535,0.8498428,1.3845917,0.81468046
2025-01-01 10:55:00,1.4184397,0.84984046,1.3845742,0.814674
2025-01-01 10:56:00,1.4184287,0.849838,1.384559,0.8146674
2025-01-01 10:57:00,1.4184196,0.8498355,1.3845459,0.8146608
2025-01-01 10:58:00,1.4184122,0.84983295,1.3845345,0.81465405
2025-01-01 10:59:00,1.4184064,0.84983027,1.3845243,0.81464726
2025-01-01 11:00:00,1.4139571,0.8551578,1.3802553,0.8197906
2025-01-01 11:01:00,1.4103976,0.85861975,1.3768392,0.82313126
2025-01-01 11:02:00,1.4075497,0.86086893,1.3741052,0.8253003
2025-01-01 11:03:00,1.4052714,0.8623299,1.371917,0.82670766
2025-01-01 11:04:00,1.4034485,0.8632784,1.3701653,0.82761997
2025-01-01 11:05:00,1.40199,0.86389387,1.368763,0.8282105
2025-01-01 11:06:00,1.4008229,0.8642928,1.36764,0.82859176
2025-01-01 11:07:00,1.3998891,0.86455095,1.3667406,0.8288371
2025-01-01 11:08:00,1.3991418,0.86471766,1.36602,0.8289939
2025-01-01 11:09:00,1.3985436,0.86482483,1.3654423,0.82909334
2025-01-01 11:10:00,1.3980649,0.8648933,1.364979,0.8291553
2025-01-01 11:11:00,1.3976815,0.86493665,1.3646073,0.82919306
2025-01-01 11:12:00,1.3973746,0.8649636,1.3643088,0.8292149
2025-01-01 11:13:00,1.3971288,0.86497986,1.3640689,0.8292265
2025-01-01 11:14:00,1.3969319,0.86498916,1.3638757,0.8292314
2025-01-01 11:15:00,1.3967739,0.86499393,1.36372,0.82923186
2025-01-01 11:16:00,1.3966473,0.8649958,1.3635943,0.82922953
2025-01-01 11:17:00,1.3965458,0.8649956,1.3634926,0.82922524
2025-01-01 11:18:00,1.3964641,0.86499417,1.3634101,0.82921976
2025-01-01 11:19:00,1.3963984,0.86499184,1.3633426,0.82921344
2025-01-01 11:20:00,1.3963455,0.864989,1.3632877,0.8292065
2025-01-01 11:21:00,1.3963027,0.8649857,1.3632424,0.8291993
2025-01-01 11:22:00,1.3962681,0.8649822,1.363205,0.82919186
2025-01-01 11:23:00,1.39624,0.8649785,1.3631737,0.8291842
2025-01-01 11:24:00,1.3962171,0.8649746,1.3631475,0.82917637
2025-01-01 11:25:00,1.3961984,0.8649706,1.3631252,0.82916844
2025-01-01 11:26:00,1.3961829,0.8649665,1.3631061,0.82916045
2025-01-01 11:27:00,1.3961701,0.8649624,1.3630896,0.8291524
2025-01-01 11:28:00,1.3961595,0.8649581,1.363075,0.82914424
2025-01-01 11:29:00,1.3961504,0.8649538,1.3630621,0.8291361
2025-01-01 11:30:00,1.3909082,0.87040305,1.3580573,0.8344176
2025-01-01 11:31:00,1.386714,0.8739435,1.3540521,0.8378477
2025-01-01 11:32:00,1.383358,0.87624323,1.3508465,0.8400743
2025-01-01 11:33:00,1.3806727,0.87773645,1.3482808,0.8415187
2025-01-01 11:34:00,1.3785241,0.8787054,1.3462269,0.8424545
2025-01-01 11:35:00,1.3768045,0.8793335,1.3445823,0.84305984
2025-01-01 11:36:00,1.3754282,0.8797401,1.3432653,0.84345025
2025-01-01 11:37:00,1.3743267,0.8800027,1.3422103,0.843701
2025-01-01 11:38:00,1.3734449,0.8801717,1.341365,0.843861
2025-01-01 11:39:00,1.3727388,0.8802798,1.3406872,0.8439619
2025-01-01 11:40:00,1.3721734,0.8803483,1.3401436,0.8440244
2025-01-01 11:41:00,1.3717204,0.88039106,1.3397073,0.84406203
2025-01-01 11:42:00,1.3713576,0.88041705,1.3393568,0.84408337
2025-01-01 11:43:00,1.3710666,0.8804321,1.339075,0.8440941
2025-01-01 11:44:00,1.3708332,0.8804401,1.3388481,0.844098
2025-01-01 11:45:00,1.3706456,0.88044345,1.3386651,0.8440974
2025-01-01 11:46:00,1.3704951,0.88044375,1.3385173,0.8440938
2025-01-01 11:47:00,1.3703738,0.88044214,1.3383975,0.84408826
2025-01-01 11:48:00,1.3702762,0.8804391,1.3383002,0.8440815
2025-01-01 11:49:00,1.3701975,0.8804353,1.3382208,0.84407395
2025-01-01 11:50:00,1.3701336,0.8804308,1.3381559,0.8440658
2025-01-01 11:51:00,1.370082,0.88042593,1.3381022,0.8440572
2025-01-01 11:52:00,1.3700399,0.88042086,1.338058,0.84404844
2025-01-01 11:53:00,1.3700055,0.88041556,1.3380209,0.84403956
2025-01-01 11:54:00,1.3699771,0.8804101,1.3379897,0.84403044
2025-01-01 11:55:00,1.3699538,0.88040453,1.3379632,0.84402126
2025-01-01 11:56:00,1.3699342,0.8803988,1.3379405,0.84401196
2025-01-01 11:57:00,1.3699178,0.8803931,1.3379207,0.84400266
2025-01-01 11:58:00,1.3699039,0.88038725,1.3379034,0.84399325
2025-01-01 11:59:00,1.369892,0.88038135,1.3378878,0.84398377
2025-01-01 12:00:00,1.3639503,0.88585526,1.3322365,0.8493089
2025-01-01 12:01:00,1.3591961,0.88941115,1.327714,0.85276693
2025-01-01 12:02:00,1.3553917,0.89172035,1.3240943,0.8550112
2025-01-01 12:03:00,1.3523475,0.8932191,1.3211969,0.85646665
2025-01-01 12:04:00,1.3499113,0.8941912,1.3188773,0.85740924
2025-01-01 12:05:00,1.3479614,0.8948208,1.3170202,0.8580185
2025-01-01 12:06:00,1.3464006,0.89522785,1.3155327,0.85841113
2025-01-01 12:07:00,1.3451511,0.89549017,1.314341,0.8586629
2025-01-01 12:08:00,1.3441504,0.8956585,1.313386,0.85882306
2025-01-01 12:09:00,1.3433492,0.89576554,1.3126203,0.85892373
2025-01-01 12:10:00,1.3427073,0.8958329,1.3120061,0.85898566
2025-01-01 12:11:00,1.3421926,0.8958743,1.311513,0.8590224
2025-01-01 12:12:00,1.3417801,0.89589894,1.3111167,0.85904276
2025-01-01 12:13:00,1.341449,0.8959126,1.310798,0.8590525
2025-01-01 12:14:00,1.3411832,0.8959191,1.3105414,0.8590553
2025-01-01 12:15:00,1.3409696,0.895921,1.3103342,0.85905355
2025-01-01 12:16:00,1.3407977,0.89591974,1.3101668,0.85904884
2025-01-01 12:17:00,1.3406591,0.8959166,1.3100312,0.8590422
2025-01-01 12:18:00,1.3405473,0.89591205,1.3099209,0.8590343
2025-01-01 12:19:00,1.3404568,0.89590675,1.3098309,0.85902554
2025-01-01 12:20:00,1.3403834,0.8959007,1.3097571,0.85901624
2025-01-01 12:21:00,1.3403237,0.8958944,1.3096962,0.8590066
2025-01-01 12:22:00,1.3402747,0.8958878,1.3096458,0.8589966
2025-01-01 12:23:00,1.3402345,0.89588094,1.3096037,0.8589866
2025-01-01 12:24:00,1.3402014,0.895874,1.309568,0.85897636
2025-01-01 12:25:00,1.3401737,0.89586693,1.3095378,0.85896605
2025-01-01 12:26:00,1.3401505,0.8958598,1.3095118,0.8589556
2025-01-01 12:27:00,1.3401308,0.8958525,1.3094891,0.8589452
2025-01-01 12:28:00,1.340114,0.8958452,1.3094691,0.85893464
2025-01-01 12:29:00,1.3400993,0.89583784,1.3094513,0.8589241
2025-01-01 12:30:00,1.3335642,0.9012386,1.3032544,0.86419815
2025-01-01 12:31:00,1.3283348,0.90474653,1.2982949,0.86762255
2025-01-01 12:32:00,1.3241503,0.90702397,1.2943255,0.8698446
2025-01-01 12:33:00,1.3208014,0.9085016,1.2911481,0.8712852
2025-01-01 12:34:00,1.3181211,0.9094595,1.2886043,0.87221783
2025-01-01 12:35:00,1.3159758,0.9100793,1.2865672,0.8728202
2025-01-01 12:36:00,1.3142582,0.9104795,1.2849358,0.873208
2025-01-01 12:37:00,1.312883,0.91073686,1.2836286,0.8734562
2025-01-01 12:38:00,1.3117816,0.91090137,1.282581,0.8736137
2025-01-01 12:39:00,1.3108993,0.9110055,1.2817409,0.87371224
2025-01-01 12:40:00,1.3101921,0.91107047,1.281067,0.8737725
2025-01-01 12:41:00,1.3096253,0.91110986,1.2805259,0.8738078
