TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 07:35:00,1.1503309,1.1720515,1.1348
2025-01-01 07:36:00,1.1496677,1.1712081,1.1341494
2025-01-01 07:37:00,1.1491376,1.1705343,1.1336303
2025-01-01 07:38:00,1.148714,1.1699959,1.133216
2025-01-01 07:39:00,1.1483753,1.1695659,1.1328859
2025-01-01 07:40:00,1.1481048,1.1692228,1.1326231
2025-01-01 07:41:00,1.1478888,1.1689491,1.132414
2025-01-01 07:42:00,1.1477164,1.1687311,1.132248
2025-01-01 07:43:00,1.147579,1.1685575,1.1321166
2025-01-01 07:44:00,1.1474694,1.1684196,1.1320126
2025-01-01 07:45:00,1.1473823,1.16831,1.1319307
2025-01-01 07:46:00,1.147313,1.1682234,1.1318666
2025-01-01 07:47:00,1.147258,1.168155,1.1318165
2025-01-01 07:48:00,1.1472145,1.1681011,1.1317778
2025-01-01 07:49:00,1.1471802,1.1680589,1.1317481
2025-01-01 07:50:00,1.1471534,1.1680261,1.1317258
2025-01-01 07:51:00,1.1471323,1.1680008,1.1317091
2025-01-01 07:52:00,1.1471161,1.1679815,1.1316973
2025-01-01 07:53:00,1.1471035,1.1679671,1.1316891
2025-01-01 07:54:00,1.1470941,1.1679565,1.131684
2025-01-01 07:55:00,1.1470872,1.1679491,1.1316813
2025-01-01 07:56:00,1.1470822,1.1679441,1.1316806
2025-01-01 07:57:00,1.1470788,1.167941,1.1316813
2025-01-01 07:58:00,1.1470766,1.1679397,1.1316833
2025-01-01 07:59:00,1.1470754,1.1679397,1.1316864
2025-01-01 08:00:00,1.1440039,1.164051,1.1286705
2025-01-01 08:01:00,1.1415472,1.1609411,1.1262592
2025-01-01 08:02:00,1.1395825,1.1584543,1.1243316
2025-01-01 08:03:00,1.1380115,1.1564659,1.122791
2025-01-01 08:04:00,1.1367552,1.1548762,1.12156
2025-01-01 08:05:00,1.1357509,1.1536056,1.1205767
2025-01-01 08:06:00,1.1349481,1.1525903,1.1197916
2025-01-01 08:07:00,1.1343066,1.151779,1.119165
2025-01-01 08:08:00,1.1337941,1.1511312,1.1186652
2025-01-01 08:09:00,1.133385,1.150614,1.1182668
2025-01-01 08:10:00,1.1330582,1.1502014,1.1179496
2025-01-01 08:11:00,1.1327977,1.1498725,1.1176975
2025-01-01 08:12:00,1.1325899,1.1496106,1.1174973
2025-01-01 08:13:00,1.1324245,1.1494023,1.1173387
2025-01-01 08:14:00,1.132293,1.1492368,1.1172134
2025-01-01 08:15:00,1.1321884,1.1491055,1.1171148
2025-01-01 08:16:00,1.1321057,1.1490018,1.1170374
2025-01-01 08:17:00,1.1320403,1.1489199,1.1169771
2025-01-01 08:18:00,1.1319886,1.1488558,1.1169305
2025-01-01 08:19:00,1.1319482,1.1488056,1.1168948
2025-01-01 08:20:00,1.1319168,1.1487668,1.1168679
2025-01-01 08:21:00,1.1318924,1.148737,1.116848
2025-01-01 08:22:00,1.131874,1.1487144,1.1168337
2025-01-01 08:23:00,1.1318599,1.1486975,1.1168239
2025-01-01 08:24:00,1.1318495,1.1486855,1.1168177
2025-01-01 08:25:00,1.1318423,1.1486771,1.1168144
2025-01-01 08:26:00,1.1318372,1.1486716,1.1168133
2025-01-01 08:27:00,1.1318343,1.1486685,1.1168144
2025-01-01 08:28:00,1.1318327,1.1486675,1.1168168
2025-01-01 08:29:00,1.1318324,1.1486679,1.1168205
2025-01-01 08:30:00,1.1282779,1.1441882,1.11334
2025-01-01 08:31:00,1.1254354,1.1406056,1.1105574
2025-01-01 08:32:00,1.1231622,1.1377409,1.108333
2025-01-01 08:33:00,1.1213448,1.1354506,1.1065553
2025-01-01 08:34:00,1.1198918,1.1336197,1.1051347
2025-01-01 08:35:00,1.1187304,1.1321564,1.1040001
2025-01-01 08:36:00,1.1178023,1.130987,1.1030942
2025-01-01 08:37:00,1.1170608,1.1300532,1.1023711
2025-01-01 08:38:00,1.1164687,1.1293074,1.1017945
2025-01-01 08:39:00,1.115996,1.1287123,1.101335
2025-01-01 08:40:00,1.1156188,1.1282376,1.1009693
2025-01-01 08:41:00,1.1153183,1.1278592,1.1006784
2025-01-01 08:42:00,1.1150788,1.1275581,1.1004475
2025-01-01 08:43:00,1.1148884,1.1273186,1.1002647
2025-01-01 08:44:00,1.1147372,1.1271285,1.1001203
2025-01-01 08:45:00,1.1146173,1.1269779,1.1000065
2025-01-01 08:46:00,1.1145226,1.1268591,1.0999173
2025-01-01 08:47:00,1.1144478,1.1267654,1.0998478
2025-01-01 08:48:00,1.1143892,1.1266919,1.0997941
2025-01-01 08:49:00,1.1143434,1.1266347,1.099753
2025-01-01 08:50:00,1.114308,1.1265905,1.099722
2025-01-01 08:51:00,1.1142808,1.1265568,1.0996991
2025-01-01 08:52:00,1.1142602,1.1265311,1.0996827
2025-01-01 08:53:00,1.1142449,1.1265123,1.0996714
2025-01-01 08:54:00,1.114234,1.1264988,1.0996643
2025-01-01 08:55:00,1.1142263,1.1264896,1.0996605
2025-01-01 08:56:00,1.1142215,1.1264838,1.0996594
2025-01-01 08:57:00,1.1142188,1.1264808,1.0996605
2025-01-01 08:58:00,1.1142179,1.12648,1.0996633
2025-01-01 08:59:00,1.1142185,1.1264809,1.0996674
2025-01-01 09:00:00,1.1102444,1.1214898,1.0957849
2025-01-01 09:01:00,1.1070664,1.1174984,1.0926808
2025-01-01 09:02:00,1.1045253,1.114307,1.0901995
2025-01-01 09:03:00,1.1024939,1.1117556,1.0882163
2025-01-01 09:04:00,1.1008699,1.109716,1.0866319
2025-01-01 09:05:00,1.0995721,1.1080861,1.0853662
2025-01-01 09:06:00,1.0985351,1.1067839,1.0843558
2025-01-01 09:07:00,1.0977068,1.1057436,1.0835495
2025-01-01 09:08:00,1.0970455,1.1049132,1.0829064
2025-01-01 09:09:00,1.0965179,1.1042506,1.082394
2025-01-01 09:10:00,1.0960971,1.1037222,1.0819861
2025-01-01 09:11:00,1.0957619,1.1033013,1.0816618
2025-01-01 09:12:00,1.0954951,1.1029662,1.0814043
2025-01-01 09:13:00,1.0952829,1.1027,1.0812005
2025-01-01 09:14:00,1.0951147,1.1024888,1.0810394
2025-01-01 09:15:00,1.0949816,1.1023215,1.0809126
2025-01-01 09:16:00,1.0948763,1.1021894,1.0808133
2025-01-01 09:17:00,1.0947937,1.1020856,1.0807359
2025-01-01 09:18:00,1.094729,1.1020043,1.0806761
2025-01-01 09:19:00,1.0946786,1.1019411,1.0806304
2025-01-01 09:20:00,1.0946399,1.1018922,1.080596
2025-01-01 09:21:00,1.0946102,1.1018549,1.0805705
2025-01-01 09:22:00,1.094588,1.101827,1.0805521
2025-01-01 09:23:00,1.0945718,1.1018065,1.0805396
2025-01-01 09:24:00,1.0945603,1.1017919,1.0805317
2025-01-01 09:25:00,1.0945526,1.1017821,1.0805275
2025-01-01 09:26:00,1.0945479,1.101776,1.0805264
2025-01-01 09:27:00,1.0945457,1.1017731,1.0805275
2025-01-01 09:28:00,1.0945454,1.1017727,1.0805306
2025-01-01 09:29:00,1.0945467,1.1017741,1.0805352
2025-01-01 09:30:00,1.0902244,1.0963607,1.0763196
2025-01-01 09:31:00,1.0867682,1.0920318,1.0729493
2025-01-01 09:32:00,1.0840046,1.0885706,1.0702552
2025-01-01 09:33:00,1.0817956,1.0858035,1.0681021
2025-01-01 09:34:00,1.0800298,1.0835918,1.0663819
2025-01-01 09:35:00,1.0786188,1.0818243,1.0650079
2025-01-01 09:36:00,1.0774916,1.0804123,1.0639108
2025-01-01 09:37:00,1.0765915,1.0792845,1.0630355
2025-01-01 09:38:00,1.075873,1.0783843,1.0623374
2025-01-01 09:39:00,1.0752997,1.0776662,1.0617812
2025-01-01 09:40:00,1.0748429,1.0770936,1.0613383
2025-01-01 09:41:00,1.074479,1.0766374,1.0609864
2025-01-01 09:42:00,1.0741895,1.0762745,1.0607071
2025-01-01 09:43:00,1.0739597,1.0759861,1.0604858
2025-01-01 09:44:00,1.0737774,1.0757574,1.0603111
2025-01-01 09:45:00,1.0736334,1.0755765,1.0601736
2025-01-01 09:46:00,1.0735198,1.0754339,1.0600659
2025-01-01 09:47:00,1.0734307,1.0753217,1.059982
2025-01-01 09:48:00,1.073361,1.0752339,1.0599171
2025-01-01 09:49:00,1.073307,1.0751656,1.0598674
2025-01-01 09:50:00,1.0732656,1.0751133,1.05983
2025-01-01 09:51:00,1.0732341,1.0750732,1.0598023
2025-01-01 09:52:00,1.0732107,1.0750433,1.0597825
2025-01-01 09:53:00,1.0731938,1.0750215,1.0597689
2025-01-01 09:54:00,1.0731819,1.075006,1.0597605
2025-01-01 09:55:00,1.0731742,1.0749958,1.0597559
2025-01-01 09:56:00,1.0731698,1.0749897,1.0597547
2025-01-01 09:57:00,1.0731682,1.0749868,1.0597559
2025-01-01 09:58:00,1.0731686,1.0749867,1.0597593
2025-01-01 09:59:00,1.0731708,1.0749887,1.0597643
2025-01-01 10:00:00,1.068577,1.0692495,1.0552909
2025-01-01 10:01:00,1.064904,1.0646602,1.0517147
2025-01-01 10:02:00,1.0619674,1.0609909,1.048856
2025-01-01 10:03:00,1.0596198,1.0580577,1.0465713
2025-01-01 10:04:00,1.0577437,1.0557132,1.044746
2025-01-01 10:05:00,1.0562447,1.0538398,1.0432881
2025-01-01 10:06:00,1.0550473,1.0523431,1.0421242
2025-01-01 10:07:00,1.0540912,1.0511479,1.0411954
2025-01-01 10:08:00,1.0533283,1.050194,1.0404547
2025-01-01 10:09:00,1.0527197,1.049433,1.0398647
2025-01-01 10:10:00,1.0522348,1.0488263,1.0393949
2025-01-01 10:11:00,1.0518489,1.0483433,1.0390214
2025-01-01 10:12:00,1.0515419,1.047959,1.0387251
2025-01-01 10:13:00,1.0512983,1.0476537,1.0384905
2025-01-01 10:14:00,1.0511054,1.0474117,1.0383052
2025-01-01 10:15:00,1.050953,1.0472203,1.0381594
2025-01-01 10:16:00,1.050833,1.0470693,1.0380452
2025-01-01 10:17:00,1.0507389,1.0469508,1.0379561
2025-01-01 10:18:00,1.0506656,1.0468582,1.0378873
2025-01-01 10:19:00,1.050609,1.0467864,1.0378349
2025-01-01 10:20:00,1.0505656,1.0467311,1.0377952
2025-01-01 10:21:00,1.0505329,1.0466892,1.0377659
2025-01-01 10:22:00,1.0505087,1.0466579,1.037745
2025-01-01 10:23:00,1.0504913,1.046635,1.0377307
2025-01-01 10:24:00,1.0504795,1.046619,1.0377216
2025-01-01 10:25:00,1.050472,1.0466086,1.0377169
2025-01-01 10:26:00,1.050468,1.0466024,1.0377156
2025-01-01 10:27:00,1.0504668,1.0465997,1.0377169
2025-01-01 10:28:00,1.0504678,1.0466,1.0377204
2025-01-01 10:29:00,1.0504707,1.0466024,1.0377258
2025-01-01 10:30:00,1.0456878,1.0406401,1.0330746
2025-01-01 10:31:00,1.0418634,1.0358727,1.0293562
2025-01-01 10:32:00,1.038806,1.032061,1.0263839
2025-01-01 10:33:00,1.036362,1.029014,1.0240086
2025-01-01 10:34:00,1.034409,1.0265787,1.0221107
2025-01-01 10:35:00,1.0328487,1.0246328,1.020595
2025-01-01 10:36:00,1.0316025,1.0230783,1.019385
2025-01-01 10:37:00,1.0306077,1.0218371,1.0184194
2025-01-01 10:38:00,1.0298139,1.0208465,1.0176494
2025-01-01 10:39:00,1.029181,1.0200562,1.017036
2025-01-01 10:40:00,1.0286767,1.0194265,1.0165477
2025-01-01 10:41:00,1.0282755,1.0189251,1.0161597
2025-01-01 10:42:00,1.0279566,1.0185262,1.0158517
2025-01-01 10:43:00,1.0277038,1.0182095,1.0156078
2025-01-01 10:44:00,1.0275035,1.0179584,1.0154153
2025-01-01 10:45:00,1.0273454,1.01776,1.0152638
2025-01-01 10:46:00,1.0272212,1.0176038,1.0151452
2025-01-01 10:47:00,1.0271239,1.017481,1.0150527
2025-01-01 10:48:00,1.0270483,1.0173852,1.0149813
2025-01-01 10:49:00,1.0269899,1.017311,1.0149267
2025-01-01 10:50:00,1.0269454,1.017254,1.0148855
2025-01-01 10:51:00,1.026912,1.0172108,1.0148551
2025-01-01 10:52:00,1.0268874,1.0171787,1.0148335
2025-01-01 10:53:00,1.02687,1.0171553,1.0148185
2025-01-01 10:54:00,1.0268582,1.017139,1.0148091
2025-01-01 10:55:00,1.026851,1.0171285,1.0148042
2025-01-01 10:56:00,1.0268476,1.0171225,1.0148029
2025-01-01 10:57:00,1.026847,1.0171201,1.0148045
2025-01-01 10:58:00,1.0268487,1.0171206,1.0148082
2025-01-01 10:59:00,1.0268524,1.0171233,1.0148138
2025-01-01 11:00:00,1.0219647,1.0110435,1.0100671
2025-01-01 11:01:00,1.0180568,1.0061821,1.0062724
2025-01-01 11:02:00,1.0149328,1.0022954,1.0032392
2025-01-01 11:03:00,1.0124358,0.99918836,1.0008152
2025-01-01 11:04:00,1.0104403,0.9967053,0.9988784
2025-01-01 11:05:00,1.0088465,0.9947213,0.9973317
2025-01-01 11:06:00,1.0075736,0.9931365,0.9960969
2025-01-01 11:07:00,1.0065576,0.9918712,0.9951116
2025-01-01 11:08:00,1.0057471,0.9908614,0.99432594
2025-01-01 11:09:00,1.0051008,0.99005604,0.9937001
2025-01-01 11:10:00,1.0045863,0.9894143,0.9932019
2025-01-01 11:11:00,1.0041769,0.9889032,0.99280596
2025-01-01 11:12:00,1.0038517,0.98849696,0.99249184
2025-01-01 11:13:00,1.0035938,0.9881744,0.9922431
2025-01-01 11:14:00,1.00339,0.98791885,0.9920467
2025-01-01 11:15:00,1.003229,0.9877169,0.99189216
2025-01-01 11:16:00,1.0031027,0.9875579,0.99177116
2025-01-01 11:17:00,1.003004,0.9874332,0.9916769
2025-01-01 11:18:00,1.0029273,0.9873359,0.9916042
2025-01-01 11:19:00,1.0028684,0.9872606,0.9915486
2025-01-01 11:20:00,1.0028236,0.9872029,0.9915067
2025-01-01 11:21:00,1.0027901,0.9871592,0.99147576
2025-01-01 11:22:00,1.0027657,0.98712677,0.9914537
2025-01-01 11:23:00,1.0027484,0.9871034,0.9914386
2025-01-01 11:24:00,1.002737,0.9870872,0.99142915
2025-01-01 11:25:00,1.0027304,0.98707676,0.9914242
2025-01-01 11:26:00,1.0027274,0.9870709,0.99142283
2025-01-01 11:27:00,1.0027273,0.98706883,0.9914244
2025-01-01 11:28:00,1.0027295,0.98706967,0.9914282
2025-01-01 11:29:00,1.0027338,0.9870729,0.99143386
2025-01-01 11:30:00,0.99783003,0.98098534,0.9866776
2025-01-01 11:31:00,0.99390936,0.97611785,0.9828752
2025-01-01 11:32:00,0.9907752,0.97222644,0.9798359
2025-01-01 11:33:00,0.98827034,0.96911585,0.9774071
2025-01-01 11:34:00,0.9862688,0.9666299,0.97546667
2025-01-01 11:35:00,0.9846701,0.9646438,0.97391695
2025-01-01 11:36:00,0.9833935,0.9630574,0.97267973
2025-01-01 11:37:00,0.98237467,0.96179086,0.9716927
2025-01-01 11:38:00,0.981562,0.96078014,0.9709056
2025-01-01 11:39:00,0.9809144,0.9599741,0.97027856
2025-01-01 11:40:00,0.9803987,0.9593319,0.96977955
2025-01-01 11:41:00,0.97998863,0.95882076,0.96938294
2025-01-01 11:42:00,0.97966295,0.9584144,0.9690683
2025-01-01 11:43:00,0.9794049,0.95809186,0.9688192
2025-01-01 11:44:00,0.97920096,0.9578364,0.96862257
2025-01-01 11:45:00,0.9790402,0.9576346,0.96846783
2025-01-01 11:46:00,0.97891414,0.9574758,0.9683467
2025-01-01 11:47:00,0.97881573,0.95735127,0.9682524
2025-01-01 11:48:00,0.97873944,0.95725423,0.96817964
2025-01-01 11:49:00,0.9786809,0.9571792,0.96812403
2025-01-01 11:50:00,0.97863656,0.9571218,0.96808213
2025-01-01 11:51:00,0.97860354,0.9570784,0.96805125
2025-01-01 11:52:00,0.9785797,0.95704633,0.9680292
2025-01-01 11:53:00,0.9785631,0.95702326,0.9680142
2025-01-01 11:54:00,0.9785523,0.95700747,0.96800476
2025-01-01 11:55:00,0.9785461,0.95699733,0.9679998
2025-01-01 11:56:00,0.9785437,0.95699185,0.9679985
2025-01-01 11:57:00,0.97854435,0.9569901,0.96800005
2025-01-01 11:58:00,0.9785473,0.9569913,0.9680039
2025-01-01 11:59:00,0.97855216,0.9569949,0.96800965
2025-01-01 12:00:00,0.9737192,0.9510076,0.96332806
2025-01-01 12:01:00,0.96985525,0.9462204,0.95958537
2025-01-01 12:02:00,0.96676666,0.9423932,0.9565939
2025-01-01 12:03:00,0.9642983,0.9393341,0.9542033
2025-01-01 12:04:00,0.9623262,0.93688935,0.95229346
2025-01-01 12:05:00,0.960751,0.9349362,0.95076823
2025-01-01 12:06:00,0.9594934,0.9333763,0.9495506
2025-01-01 12:07:00,0.95848984,0.932131,0.9485792
2025-01-01 12:08:00,0.9576895,0.9311374,0.94780463
2025-01-01 12:09:00,0.9570518,0.9303451,0.94718754
2025-01-01 12:10:00,0.9565442,0.9297139,0.9466965
2025-01-01 12:11:00,0.9561407,0.9292116,0.9463063
2025-01-01 12:12:00,0.95582044,0.9288123,0.9459967
2025-01-01 12:13:00,0.95556676,0.9284955,0.94575167
2025-01-01 12:14:00,0.95536643,0.92824465,0.94555825
2025-01-01 12:15:00,0.9552087,0.92804664,0.94540614
2025-01-01 12:16:00,0.9550851,0.9278908,0.945287
2025-01-01 12:17:00,0.9549887,0.92776877,0.9451943
2025-01-01 12:18:00,0.9549142,0.9276738,0.9451227
2025-01-01 12:19:00,0.9548571,0.9276004,0.9450681
2025-01-01 12:20:00,0.9548141,0.9275443,0.945027
2025-01-01 12:21:00,0.9547822,0.9275021,0.9449967
2025-01-01 12:22:00,0.95475924,0.92747086,0.9449751
2025-01-01 12:23:00,0.9547435,0.9274486,0.9449603
2025-01-01 12:24:00,0.9547335,0.9274334,0.9449511
2025-01-01 12:25:00,0.95472807,0.92742383,0.9449463
2025-01-01 12:26:00,0.9547263,0.9274188,0.9449451
2025-01-01 12:27:00,0.9547275,0.9274174,0.9449467
2025-01-01 12:28:00,0.95473105,0.9274189,0.9449506
2025-01-01 12:29:00,0.9547364,0.92742264,0.94495624
2025-01-01 12:30:00,0.9500603,0.92164254,0.94043285
2025-01-01 12:31:00,0.946322,0.9170211,0.9368167
2025-01-01 12:32:00,0.943334,0.91332656,0.9339263
2025-01-01 12:33:00,0.94094616,0.91037357,0.93161654
2025-01-01 12:34:00,0.93903846,0.90801376,0.92977136
2025-01-01 12:35:00,0.93751496,0.9061285,0.92829776
2025-01-01 12:36:00,0.9362987,0.904623,0.92712146
2025-01-01 12:37:00,0.93532836,0.90342116,0.9261829
2025-01-01 12:38:00,0.9345547,0.9024623,0.9254347
2025-01-01 12:39:00,0.9339383,0.9016979,0.92483866
2025-01-01 12:40:00,0.93344784,0.90108895,0.9243644
2025-01-01 12:41:00,0.9330581,0.9006044,0.92398757
2025-01-01 12:42:00,0.93274885,0.9002194,0.9236886
2025-01-01 12:43:00,0.9325041,0.899914,0.92345196
2025-01-01 12:44:00,0.9323109,0.89967227,0.9232652
2025-01-01 12:45:00,0.93215895,0.89948153,0.92311835
2025-01-01 12:46:00,0.93204004,0.8993315,0.92300344
2025-01-01 12:47:00,0.9319475,0.8992141,0.92291397
2025-01-01 12:48:00,0.9318761,0.89912283,0.92284495
2025-01-01 12:49:00,0.9318216,0.8990524,0.92279226
2025-01-01 12:50:00,0.9317806,0.8989987,0.9227527
2025-01-01 12:51:00,0.93175036,0.8989583,0.9227235
2025-01-01 12:52:00,0.9317289,0.89892864,0.92270267
2025-01-01 12:53:00,0.9317143,0.8989074,0.9226885
2025-01-01 12:54:00,0.9317052,0.8988931,0.9226797
2025-01-01 12:55:00,0.9317006,0.8988843,0.9226752
2025-01-01 12:56:00,0.93169945,0.89887977,0.92267406
2025-01-01 12:57:00,0.93170124,0.8988788,0.92267567
2025-01-01 12:58:00,0.9317053,0.8988806,0.9226794
2025-01-01 12:59:00,0.9317111,0.89888465,0.9226849
2025-01-01 13:00:00,0.92727554,0.8934149,0.9184006
2025-01-01 13:01:00,0.9237297,0.8890417,0.91497564
2025-01-01 13:02:00,0.9208957,0.8855458,0.9122382
2025-01-01 13:03:00,0.918631,0.8827516,0.9100507
2025-01-01 13:04:00,0.91682196,0.88051885,0.90830314
2025-01-01 13:05:00,0.9153773,0.87873524,0.90690756
2025-01-01 13:06:00,0.9142242,0.87731093,0.90579355
2025-01-01 13:07:00,0.9133044,0.8761741,0.90490484
2025-01-01 13:08:00,0.91257113,0.8752672,0.9041964
2025-01-01 13:09:00,0.9119871,0.8745442,0.903632
2025-01-01 13:10:00,0.91152257,0.8739684,0.903183
2025-01-01 13:11:00,0.91115355,0.87351036,0.90282625
2025-01-01 13:12:00,0.91086096,0.87314653,0.90254325
2025-01-01 13:13:00,0.91062945,0.8728579,0.9023193
2025-01-01 13:14:00,0.9104469,0.87262964,0.9021426
2025-01-01 13:15:00,0.9103035,0.87244964,0.90200365
2025-01-01 13:16:00,0.91019136,0.87230814,0.9018949
2025-01-01 13:17:00,0.9101043,0.87219757,0.9018104
2025-01-01 13:18:00,0.9100373,0.8721116,0.90174514
2025-01-01 13:19:00,0.90998626,0.8720454,0.9016954
2025-01-01 13:20:00,0.90994805,0.8719949,0.90165794
2025-01-01 13:21:00,0.90992016,0.8719572,0.90163046
2025-01-01 13:22:00,0.90990037,0.87192947,0.90161085
2025-01-01 13:23:00,0.9098872,0.87190986,0.9015975
2025-01-01 13:24:00,0.90987927,0.87189674,0.9015893
2025-01-01 13:25:00,0.9098756,0.87188876,0.9015851
2025-01-01 13:26:00,0.90987515,0.8718849,0.9015841
2025-01-01 13:27:00,0.9098775,0.87188435,0.9015857
2025-01-01 13:28:00,0.90988195,0.87188643,0.9015893
2025-01-01 13:29:00,0.9098881,0.87189066,0.9015945
2025-01-01 13:30:00,0.9057715,0.8668282,0.8976251
2025-01-01 13:31:00,0.90248084,0.8627808,0.89445186
2025-01-01 13:32:00,0.89985096,0.8595454,0.8919157
2025-01-01 13:33:00,0.8977496,0.8569596,0.8898891
2025-01-01 13:34:00,0.89607114,0.8548934,0.88827014
2025-01-01 13:35:00,0.894731,0.853243,0.88697726
2025-01-01 13:36:00,0.89366144,0.8519252,0.8859453
2025-01-01 13:37:00,0.8928084,0.8508735,0.8851221
2025-01-01 13:38:00,0.8921286,0.85003453,0.88446593
2025-01-01 13:39:00,0.8915873,0.8493659,0.88394326
2025-01-01 13:40:00,0.89115685,0.84883344,0.8835274
2025-01-01 13:41:00,0.89081514,0.84840995,0.883197
2025-01-01 13:42:00,0.89054435,0.84807366,0.88293505
2025-01-01 13:43:00,0.89033026,0.8478071,0.88272774
2025-01-01 13:44:00,0.89016163,0.84759635,0.8825642
2025-01-01 13:45:00,0.89002925,0.84743017,0.8824356
2025-01-01 13:46:00,0.88992596,0.8472997,0.88233507
2025-01-01 13:47:00,0.8898459,0.8471978,0.88225687
2025-01-01 13:48:00,0.8897844,0.84711874,0.8821966
2025-01-01 13:49:00,0.8897378,0.84705794,0.8821506
2025-01-01 13:50:00,0.88970304,0.8470117,0.8821161
2025-01-01 13:51:00,0.8896779,0.8469772,0.88209075
2025-01-01 13:52:00,0.8896603,0.8469521,0.8820727
2025-01-01 13:53:00,0.88964874,0.8469343,0.88206047
2025-01-01 13:54:00,0.8896421,0.8469226,0.8820529
2025-01-01 13:55:00,0.8896394,0.8469156,0.8820491
2025-01-01 13:56:00,0.88963974,0.8469125,0.8820483
2025-01-01 13:57:00,0.88964254,0.8469124,0.8820498
2025-01-01 13:58:00,0.88964736,0.8469147,0.88205326
2025-01-01 13:59:00,0.8896538,0.846919,0.8820582
2025-01-01 14:00:00,0.8859308,0.8423553,0.87847555
2025-01-01 14:01:00,0.88295496,0.8387068,0.8756116
2025-01-01 14:02:00,0.88057685,0.8357904,0.8733226
2025-01-01 14:03:00,0.8786769,0.8334597,0.8714936
2025-01-01 14:04:00,0.8771595,0.83159745,0.87003255
2025-01-01 14:05:00,0.875948,0.83011013,0.86886585
2025-01-01 14:06:00,0.8749814,0.8289226,0.8679347
2025-01-01 14:07:00,0.87421066,0.8279749,0.8671919
2025-01-01 14:08:00,0.8735966,0.8272191,0.8665998
2025-01-01 14:09:00,0.87310785,0.8266169,0.86612827
2025-01-01 14:10:00,0.87271935,0.8261374,0.8657532
2025-01-01 14:11:00,0.8724111,0.82575625,0.8654552
2025-01-01 14:12:00,0.872167,0.82545364,0.865219
2025-01-01 14:13:00,0.8719742,0.8252139,0.8650321
2025-01-01 14:14:00,0.8718225,0.8250245,0.8648846
2025-01-01 14:15:00,0.8717036,0.82487524,0.8647688
2025-01-01 14:16:00,0.87161106,0.8247582,0.8646782
2025-01-01 14:17:00,0.8715395,0.8246668,0.8646078
2025-01-01 14:18:00,0.8714847,0.82459605,0.8645536
2025-01-01 14:19:00,0.87144333,0.8245418,0.86451226
2025-01-01 14:20:00,0.87141275,0.8245007,0.8644813
2025-01-01 14:21:00,0.87139076,0.82447004,0.8644585
2025-01-01 14:22:00,0.8713756,0.8244478,0.86444235
2025-01-01 14:23:00,0.87136596,0.8244324,0.86443144
2025-01-01 14:24:00,0.8713607,0.82442224,0.86442477
2025-01-01 14:25:00,0.871359,0.82441646,0.8644214
2025-01-01 14:26:00,0.8713601,0.8244141,0.8644208
2025-01-01 14:27:00,0.8713634,0.82441443,0.86442226
2025-01-01 14:28:00,0.8713685,0.824417,0.8644254
2025-01-01 14:29:00,0.8713751,0.8244213,0.86443
2025-01-01 14:30:00,0.8681116,0.82043755,0.8612976
2025-01-01 14:31:00,0.8655033,0.8172527,0.8587936
2025-01-01 14:32:00,0.86341906,0.81470716,0.85679245
2025-01-01 14:33:00,0.8617542,0.8126729,0.85519344
2025-01-01 14:34:00,0.8604246,0.81104773,0.8539162
2025-01-01 14:35:00,0.85936344,0.8097498,0.8528964
2025-01-01 14:36:00,0.8585169,0.8087136,0.85208243
2025-01-01 14:37:00,0.8578421,0.8078869,0.8514333
2025-01-01 14:38:00,0.85730463,0.8072278,0.8509158
2025-01-01 14:39:00,0.85687715,0.8067027,0.8505038
2025-01-01 14:40:00,0.85653746,0.8062847,0.8501761
2025-01-01 14:41:00,0.85626817,0.80595255,0.84991574
2025-01-01 14:42:00,0.8560551,0.805689,0.84970945
2025-01-01 14:43:00,0.855887,0.8054803,0.8495463
2025-01-01 14:44:00,0.8557549,0.8053155,0.8494176
2025-01-01 14:45:00,0.8556516,0.80518585,0.84931654
2025-01-01 14:46:00,0.8555714,0.8050842,0.84923756
2025-01-01 14:47:00,0.8555095,0.80500513,0.8491762
2025-01-01 14:48:00,0.8554624,0.804944,0.84912896
2025-01-01 14:49:00,0.8554271,0.8048972,0.849093
2025-01-01 14:50:00,0.8554011,0.80486184,0.8490661
2025-01-01 14:51:00,0.85538274,0.8048357,0.8490464
2025-01-01 14:52:00,0.8553704,0.80481684,0.8490324
2025-01-01 14:53:00,0.85536283,0.8048039,0.8490231
2025-01-01 14:54:00,0.85535914,0.8047957,0.8490174
2025-01-01 14:55:00,0.8553584,0.80479115,0.8490146
2025-01-01 14:56:00,0.8553602,0.80478954,0.84901416
2025-01-01 14:57:00,0.85536397,0.8047904,0.8490156
2025-01-01 14:58:00,0.8553693,0.8047931,0.84901845
2025-01-01 14:59:00,0.8553759,0.80479735,0.8490225
2025-01-01 15:00:00,0.85263026,0.80146426,0.8463961
2025-01-01 15:01:00,0.85043603,0.7987998,0.84429675
2025-01-01 15:02:00,0.848683,0.7966703,0.842619
2025-01-01 15:03:00,0.8472828,0.7949688,0.8412785
2025-01-01 15:04:00,0.84616494,0.79360956,0.84020776
2025-01-01 15:05:00,0.8452729,0.79252416,0.83935285
2025-01-01 15:06:00,0.8445616,0.79165787,0.8386707
2025-01-01 15:07:00,0.84399474,0.7909668,0.83812666
2025-01-01 15:08:00,0.8435435,0.790416,0.83769304
