TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 07:35:00,0.9744436,0.9637443,0.9735322
2025-01-01 07:36:00,0.9732868,0.9623164,0.9724273
2025-01-01 07:37:00,0.9723607,0.9611738,0.97154355
2025-01-01 07:38:00,0.97161895,0.9602594,0.9708367
2025-01-01 07:39:00,0.9710249,0.9595276,0.97027135
2025-01-01 07:40:00,0.970549,0.95894194,0.96981925
2025-01-01 07:41:00,0.9701675,0.9584731,0.9694578
2025-01-01 07:42:00,0.9698617,0.9580978,0.96916884
2025-01-01 07:43:00,0.96961635,0.95779735,0.9689379
2025-01-01 07:44:00,0.9694194,0.9575568,0.96875334
2025-01-01 07:45:00,0.9692612,0.9573641,0.96860594
2025-01-01 07:46:00,0.96913403,0.95720977,0.9684883
2025-01-01 07:47:00,0.9690317,0.9570861,0.9683944
2025-01-01 07:48:00,0.9689492,0.956987,0.9683196
2025-01-01 07:49:00,0.96888256,0.9569076,0.96825993
2025-01-01 07:50:00,0.9688287,0.9568439,0.96821254
2025-01-01 07:51:00,0.9687849,0.9567928,0.968175
2025-01-01 07:52:00,0.96874946,0.95675176,0.96814525
2025-01-01 07:53:00,0.96872044,0.9567188,0.9681217
2025-01-01 07:54:00,0.9686967,0.95669234,0.9681033
2025-01-01 07:55:00,0.9686772,0.9566711,0.9680889
2025-01-01 07:56:00,0.96866107,0.956654,0.9680777
2025-01-01 07:57:00,0.96864766,0.95664024,0.9680692
2025-01-01 07:58:00,0.9686364,0.9566292,0.9680627
2025-01-01 07:59:00,0.9686269,0.95662034,0.96805793
2025-01-01 08:00:00,0.96389806,0.9507947,0.96354276
2025-01-01 08:01:00,0.9601145,0.94613415,0.959931
2025-01-01 08:02:00,0.95708716,0.9424057,0.95704204
2025-01-01 08:03:00,0.9546649,0.93942297,0.9547313
2025-01-01 08:04:00,0.95272654,0.93703675,0.9528832
2025-01-01 08:05:00,0.9511755,0.9351278,0.9514051
2025-01-01 08:06:00,0.9499343,0.93360066,0.95022315
2025-01-01 08:07:00,0.9489409,0.93237895,0.94927806
2025-01-01 08:08:00,0.9481458,0.9314017,0.9485225
2025-01-01 08:09:00,0.9475093,0.93062,0.94791853
2025-01-01 08:10:00,0.9469998,0.92999464,0.9474359
2025-01-01 08:11:00,0.9465918,0.9294945,0.94705033
2025-01-01 08:12:00,0.94626504,0.9290945,0.9467424
2025-01-01 08:13:00,0.9460034,0.92877454,0.9464966
2025-01-01 08:14:00,0.9457937,0.9285188,0.94630057
2025-01-01 08:15:00,0.9456256,0.9283142,0.9461443
2025-01-01 08:16:00,0.94549084,0.9281508,0.9460199
2025-01-01 08:17:00,0.9453827,0.9280201,0.9459209
2025-01-01 08:18:00,0.945296,0.9279158,0.9458424
2025-01-01 08:19:00,0.9452263,0.9278326,0.94578016
2025-01-01 08:20:00,0.94517034,0.92776614,0.945731
2025-01-01 08:21:00,0.94512534,0.9277132,0.9456923
2025-01-01 08:22:00,0.9450891,0.9276711,0.945662
2025-01-01 08:23:00,0.9450599,0.9276376,0.94563854
2025-01-01 08:24:00,0.94503623,0.927611,0.9456203
2025-01-01 08:25:00,0.94501716,0.92759,0.94560647
2025-01-01 08:26:00,0.9450017,0.9275735,0.9455961
2025-01-01 08:27:00,0.94498914,0.92756057,0.9455885
2025-01-01 08:28:00,0.944979,0.9275505,0.94558316
2025-01-01 08:29:00,0.94497067,0.92754275,0.9455796
2025-01-01 08:30:00,0.93999946,0.92143786,0.94084626
2025-01-01 08:31:00,0.9360223,0.9165543,0.9370603
2025-01-01 08:32:00,0.93284047,0.9126478,0.9340323
2025-01-01 08:33:00,0.9302949,0.90952283,0.9316107
2025-01-01 08:34:00,0.92825836,0.9070233,0.92967415
2025-01-01 08:35:00,0.926629,0.90502405,0.92812574
2025-01-01 08:36:00,0.92532545,0.903425,0.9268878
2025-01-01 08:37:00,0.92428255,0.90214616,0.9258983
2025-01-01 08:38:00,0.9234482,0.90112346,0.92510754
2025-01-01 08:39:00,0.92278075,0.90030575,0.9244757
2025-01-01 08:40:00,0.9222467,0.89965194,0.9239712
2025-01-01 08:41:00,0.92181945,0.89912933,0.92356837
2025-01-01 08:42:00,0.9214777,0.89871174,0.923247
2025-01-01 08:43:00,0.92120427,0.8983781,0.9229908
2025-01-01 08:44:00,0.9209856,0.8981116,0.9227867
2025-01-01 08:45:00,0.92081064,0.8978989,0.92262435
2025-01-01 08:46:00,0.9206707,0.8977292,0.9224954
2025-01-01 08:47:00,0.9205588,0.897594,0.92239314
2025-01-01 08:48:00,0.9204694,0.8974863,0.92231226
2025-01-01 08:49:00,0.92039794,0.89740074,0.92224854
2025-01-01 08:50:00,0.92034084,0.8973328,0.9221985
2025-01-01 08:51:00,0.9202953,0.89727896,0.92215943
2025-01-01 08:52:00,0.920259,0.8972364,0.9221292
2025-01-01 08:53:00,0.92023003,0.89720297,0.92210597
2025-01-01 08:54:00,0.920207,0.8971768,0.92208844
2025-01-01 08:55:00,0.9201887,0.8971564,0.9220754
2025-01-01 08:56:00,0.9201743,0.89714074,0.922066
2025-01-01 08:57:00,0.92016286,0.89712876,0.9220595
2025-01-01 08:58:00,0.920154,0.8971199,0.9220553
2025-01-01 08:59:00,0.920147,0.8971134,0.92205304
2025-01-01 09:00:00,0.91502196,0.89083815,0.9171861
2025-01-01 09:01:00,0.9109222,0.8858186,0.91329354
2025-01-01 09:02:00,0.9076426,0.88180363,0.9101807
2025-01-01 09:03:00,0.90501916,0.8785924,0.9076914
2025-01-01 09:04:00,0.90292066,0.876024,0.90570116
2025-01-01 09:05:00,0.90124214,0.87397003,0.9041101
2025-01-01 09:06:00,0.89989954,0.87232757,0.9028383
2025-01-01 09:07:00,0.89882576,0.87101436,0.90182203
2025-01-01 09:08:00,0.89796704,0.8699645,0.90101016
2025-01-01 09:09:00,0.8972804,0.8691253,0.9003618
2025-01-01 09:10:00,0.8967314,0.86845475,0.8998443
2025-01-01 09:11:00,0.8962925,0.867919,0.89943147
2025-01-01 09:12:00,0.89594173,0.8674913,0.8991024
2025-01-01 09:13:00,0.8956614,0.86714983,0.8988403
2025-01-01 09:14:00,0.8954376,0.8668775,0.8986319
2025-01-01 09:15:00,0.8952589,0.8666604,0.89846635
2025-01-01 09:16:00,0.8951163,0.8664876,0.89833516
2025-01-01 09:17:00,0.8950027,0.8663502,0.89823145
2025-01-01 09:18:00,0.8949122,0.86624104,0.8981498
2025-01-01 09:19:00,0.89484024,0.8661546,0.89808565
2025-01-01 09:20:00,0.894783,0.86608636,0.89803565
2025-01-01 09:21:00,0.8947378,0.8660326,0.8979969
2025-01-01 09:22:00,0.89470196,0.86599046,0.8979672
2025-01-01 09:23:00,0.89467376,0.8659577,0.8979447
2025-01-01 09:24:00,0.8946517,0.86593235,0.89792806
2025-01-01 09:25:00,0.8946346,0.865913,0.897916
2025-01-01 09:26:00,0.8946214,0.8658985,0.89790773
2025-01-01 09:27:00,0.8946113,0.86588776,0.8979024
2025-01-01 09:28:00,0.8946038,0.86588013,0.89789957
2025-01-01 09:29:00,0.8945983,0.865875,0.8978987
2025-01-01 09:30:00,0.88941085,0.8595413,0.8929848
2025-01-01 09:31:00,0.8852614,0.8544754,0.88905513
2025-01-01 09:32:00,0.88194245,0.85042363,0.8859128
2025-01-01 09:33:00,0.8792879,0.84718317,0.88340026
2025-01-01 09:34:00,0.8771648,0.84459186,0.8813917
2025-01-01 09:35:00,0.87546694,0.8425198,0.8797862
2025-01-01 09:36:00,0.87410927,0.8408632,0.87850326
2025-01-01 09:37:00,0.87302375,0.839539,0.87747836
2025-01-01 09:38:00,0.87215596,0.83848065,0.87665987
2025-01-01 09:39:00,0.8714624,0.83763504,0.87600654
2025-01-01 09:40:00,0.8709082,0.83695966,0.8754853
2025-01-01 09:41:00,0.87046546,0.8364204,0.87506986
2025-01-01 09:42:00,0.87011194,0.83599013,0.87473893
2025-01-01 09:43:00,0.86982983,0.835647,0.8744757
2025-01-01 09:44:00,0.8696049,0.8353736,0.8742666
2025-01-01 09:45:00,0.8694256,0.835156,0.87410086
2025-01-01 09:46:00,0.8692829,0.8349831,0.87396973
2025-01-01 09:47:00,0.8691695,0.8348459,0.8738664
2025-01-01 09:48:00,0.86907953,0.8347373,0.87378526
2025-01-01 09:49:00,0.86900824,0.8346516,0.8737219
2025-01-01 09:50:00,0.86895204,0.83458424,0.8736728
2025-01-01 09:51:00,0.8689078,0.8345315,0.87363505
2025-01-01 09:52:00,0.8688733,0.8344905,0.87360644
2025-01-01 09:53:00,0.8688464,0.83445895,0.87358516
2025-01-01 09:54:00,0.86882573,0.83443487,0.8735697
2025-01-01 09:55:00,0.86881006,0.83441687,0.87355894
2025-01-01 09:56:00,0.8687983,0.83440375,0.873552
2025-01-01 09:57:00,0.86878973,0.83439445,0.87354803
2025-01-01 09:58:00,0.8687838,0.8343883,0.8735465
2025-01-01 09:59:00,0.8687798,0.8343847,0.87354684
2025-01-01 10:00:00,0.86362267,0.8281057,0.868674
2025-01-01 10:01:00,0.85949785,0.8230838,0.8647773
2025-01-01 10:02:00,0.85619885,0.81906754,0.86166173
2025-01-01 10:03:00,0.8535606,0.8158559,0.8591709
2025-01-01 10:04:00,0.8514509,0.81328785,0.85717994
2025-01-01 10:05:00,0.84976417,0.81123483,0.85558885
2025-01-01 10:06:00,0.8484156,0.8095937,0.85431767
2025-01-01 10:07:00,0.8473377,0.8082821,0.8533025
2025-01-01 10:08:00,0.8464764,0.8072342,0.852492
2025-01-01 10:09:00,0.8457883,0.8063973,0.8518453
2025-01-01 10:10:00,0.84523875,0.80572915,0.85132974
2025-01-01 10:11:00,0.8448002,0.805196,0.850919
2025-01-01 10:12:00,0.84445035,0.8047709,0.8505922
2025-01-01 10:13:00,0.84417146,0.8044322,0.8503325
2025-01-01 10:14:00,0.84394944,0.8041627,0.85012656
2025-01-01 10:15:00,0.84377277,0.80394846,0.84996355
2025-01-01 10:16:00,0.8436325,0.8037786,0.8498349
2025-01-01 10:17:00,0.84352136,0.80364406,0.8497338
2025-01-01 10:18:00,0.8434335,0.8035379,0.8496548
2025-01-01 10:19:00,0.8433643,0.8034544,0.84959334
2025-01-01 10:20:00,0.84331,0.80338913,0.849546
2025-01-01 10:21:00,0.8432677,0.8033384,0.84950995
2025-01-01 10:22:00,0.8432349,0.80329937,0.849483
2025-01-01 10:23:00,0.84320986,0.80326957,0.8494632
2025-01-01 10:24:00,0.8431909,0.8032473,0.8494492
2025-01-01 10:25:00,0.8431769,0.803231,0.84944
2025-01-01 10:26:00,0.8431668,0.80321944,0.8494344
2025-01-01 10:27:00,0.84316,0.80321175,0.8494318
2025-01-01 10:28:00,0.84315556,0.80320716,0.84943163
2025-01-01 10:29:00,0.8431533,0.8032051,0.84943336
2025-01-01 10:30:00,0.83811843,0.79709274,0.8446882
2025-01-01 10:31:00,0.83409184,0.79220444,0.8408939
2025-01-01 10:32:00,0.8308717,0.78829545,0.8378605
2025-01-01 10:33:00,0.82829684,0.78516984,0.8354356
2025-01-01 10:34:00,0.82623816,0.782671,0.8334977
2025-01-01 10:35:00,0.8245925,0.78067344,0.8319493
2025-01-01 10:36:00,0.8232772,0.77907705,0.8307125
2025-01-01 10:37:00,0.82222617,0.7778016,0.829725
2025-01-01 10:38:00,0.82138664,0.7767829,0.828937
2025-01-01 10:39:00,0.8207163,0.7759695,0.8283086
2025-01-01 10:40:00,0.82018137,0.7753205,0.8278078
2025-01-01 10:41:00,0.8197547,0.7748029,0.82740915
2025-01-01 10:42:00,0.81941473,0.7743906,0.82709223
2025-01-01 10:43:00,0.819144,0.7740624,0.8268407
2025-01-01 10:44:00,0.81892884,0.7738015,0.8266415
2025-01-01 10:45:00,0.81875795,0.77359456,0.82648414
2025-01-01 10:46:00,0.81862265,0.7734307,0.8263603
2025-01-01 10:47:00,0.8185158,0.7733013,0.82626325
2025-01-01 10:48:00,0.81843156,0.7731995,0.8261876
2025-01-01 10:49:00,0.81836563,0.7731198,0.82612914
2025-01-01 10:50:00,0.81831425,0.77305776,0.82608443
2025-01-01 10:51:00,0.81827456,0.77300996,0.8260507
2025-01-01 10:52:00,0.8182442,0.7729735,0.82602584
2025-01-01 10:53:00,0.8182214,0.772946,0.826008
2025-01-01 10:54:00,0.8182045,0.77292585,0.8259958
2025-01-01 10:55:00,0.8181925,0.7729115,0.8259882
2025-01-01 10:56:00,0.81818426,0.77290183,0.8259841
2025-01-01 10:57:00,0.8181792,0.7728959,0.825983
2025-01-01 10:58:00,0.81817657,0.77289295,0.8259842
2025-01-01 10:59:00,0.8181759,0.7728924,0.8259873
2025-01-01 11:00:00,0.8133533,0.7670559,0.8214547
2025-01-01 11:01:00,0.80949664,0.76238865,0.81783074
2025-01-01 11:02:00,0.8064128,0.7586566,0.8149337
2025-01-01 11:03:00,0.8039473,0.7556729,0.81261826
2025-01-01 11:04:00,0.8019764,0.7532877,0.810768
2025-01-01 11:05:00,0.8004012,0.7513814,0.80928993
2025-01-01 11:06:00,0.7991426,0.74985826,0.8081097
2025-01-01 11:07:00,0.79813725,0.74864167,0.8071677
2025-01-01 11:08:00,0.79733455,0.7476703,0.8064162
2025-01-01 11:09:00,0.7966939,0.7468951,0.80581725
2025-01-01 11:10:00,0.796183,0.7462768,0.80534023
2025-01-01 11:11:00,0.7957759,0.7457841,0.80496085
2025-01-01 11:12:00,0.7954518,0.7453919,0.8046595
2025-01-01 11:13:00,0.79519415,0.74508005,0.80442065
2025-01-01 11:14:00,0.7949896,0.7448325,0.80423176
2025-01-01 11:15:00,0.79482764,0.7446364,0.8040829
2025-01-01 11:16:00,0.7946996,0.7444815,0.80396605
2025-01-01 11:17:00,0.7945989,0.74435955,0.8038748
2025-01-01 11:18:00,0.79451996,0.74426395,0.803804
2025-01-01 11:19:00,0.79445845,0.7441895,0.80374956
2025-01-01 11:20:00,0.79441094,0.74413186,0.8037083
2025-01-01 11:21:00,0.7943746,0.74408776,0.80367756
2025-01-01 11:22:00,0.7943472,0.74405444,0.8036552
2025-01-01 11:23:00,0.794327,0.7440298,0.8036396
2025-01-01 11:24:00,0.79431254,0.7440122,0.8036294
2025-01-01 11:25:00,0.7943027,0.7440001,0.8036235
2025-01-01 11:26:00,0.7942965,0.74399245,0.80362105
2025-01-01 11:27:00,0.7942933,0.74398834,0.8036214
2025-01-01 11:28:00,0.79429245,0.7439871,0.803624
2025-01-01 11:29:00,0.7942936,0.74398816,0.80362827
2025-01-01 11:30:00,0.78976905,0.73853153,0.7993892
2025-01-01 11:31:00,0.7861512,0.7341683,0.7960002
2025-01-01 11:32:00,0.7832587,0.7306798,0.7932913
2025-01-01 11:33:00,0.78094643,0.7278911,0.7911265
2025-01-01 11:34:00,0.7790985,0.7256622,0.78939694
2025-01-01 11:35:00,0.7776219,0.7238811,0.78801566
2025-01-01 11:36:00,0.7764424,0.7224584,0.786913
2025-01-01 11:37:00,0.77550066,0.7213223,0.7860332
2025-01-01 11:38:00,0.77474904,0.72041553,0.7853317
2025-01-01 11:39:00,0.77414954,0.7196923,0.7847729
2025-01-01 11:40:00,0.77367187,0.7191158,0.78432816
2025-01-01 11:41:00,0.7732915,0.7186568,0.78397477
2025-01-01 11:42:00,0.77298915,0.7182917,0.7836943
2025-01-01 11:43:00,0.77274907,0.7180018,0.7834725
2025-01-01 11:44:00,0.7725589,0.71777195,0.7832973
2025-01-01 11:45:00,0.7724086,0.7175903,0.78315955
2025-01-01 11:46:00,0.7722903,0.7174471,0.7830518
2025-01-01 11:47:00,0.77219754,0.71733475,0.7829679
2025-01-01 11:48:00,0.77212524,0.71724707,0.7829032
2025-01-01 11:49:00,0.77206933,0.71717906,0.78285384
2025-01-01 11:50:00,0.7720265,0.7171269,0.78281677
2025-01-01 11:51:00,0.7719942,0.7170873,0.7827895
2025-01-01 11:52:00,0.7719703,0.7170579,0.78277016
2025-01-01 11:53:00,0.77195305,0.71703655,0.78275704
2025-01-01 11:54:00,0.77194124,0.7170217,0.782749
2025-01-01 11:55:00,0.77193373,0.71701205,0.782745
2025-01-01 11:56:00,0.77192974,0.71700656,0.78274417
2025-01-01 11:57:00,0.7719284,0.71700436,0.782746
2025-01-01 11:58:00,0.77192944,0.7170049,0.7827499
2025-01-01 11:59:00,0.7719322,0.7170076,0.7827555
2025-01-01 12:00:00,0.7677867,0.7120283,0.77888536
2025-01-01 12:01:00,0.76447225,0.7080472,0.77579165
2025-01-01 12:02:00,0.7618227,0.70486456,0.7733191
2025-01-01 12:03:00,0.7597051,0.7023207,0.7713436
2025-01-01 12:04:00,0.758013,0.70028794,0.7697657
2025-01-01 12:05:00,0.7566614,0.698664,0.76850575
2025-01-01 12:06:00,0.75558215,0.69736713,0.7675003
2025-01-01 12:07:00,0.7547208,0.6963319,0.7666984
2025-01-01 12:08:00,0.7540338,0.69550604,0.76605934
2025-01-01 12:09:00,0.7534862,0.6948477,0.7655506
2025-01-01 12:10:00,0.7530502,0.6943233,0.76514614
2025-01-01 12:11:00,0.7527035,0.69390607,0.764825
2025-01-01 12:12:00,0.7524282,0.69357467,0.7645706
2025-01-01 12:13:00,0.75221,0.6933118,0.7643696
2025-01-01 12:14:00,0.7520376,0.6931039,0.7642113
2025-01-01 12:15:00,0.75190175,0.6929399,0.76408714
2025-01-01 12:16:00,0.75179523,0.692811,0.76399034
2025-01-01 12:17:00,0.7517121,0.6927103,0.7639154
2025-01-01 12:18:00,0.75164765,0.692632,0.763858
2025-01-01 12:19:00,0.7515983,0.6925718,0.76381457
2025-01-01 12:20:00,0.7515609,0.692526,0.7637823
2025-01-01 12:21:00,0.75153315,0.6924917,0.763759
2025-01-01 12:22:00,0.7515131,0.6924666,0.763743
2025-01-01 12:23:00,0.7514993,0.692449,0.76373273
2025-01-01 12:24:00,0.75149035,0.69243723,0.76372695
2025-01-01 12:25:00,0.75148535,0.6924302,0.7637249
2025-01-01 12:26:00,0.75148356,0.692427,0.7637258
2025-01-01 12:27:00,0.7514842,0.6924268,0.7637291
2025-01-01 12:28:00,0.751487,0.69242907,0.7637342
2025-01-01 12:29:00,0.7514914,0.69243324,0.7637409
2025-01-01 12:30:00,0.7477989,0.6880201,0.760309
2025-01-01 12:31:00,0.7448471,0.68449205,0.757566
2025-01-01 12:32:00,0.7424879,0.6816721,0.75537413
2025-01-01 12:33:00,0.7406028,0.67941844,0.75362325
2025-01-01 12:34:00,0.7390969,0.67761797,0.7522251
2025-01-01 12:35:00,0.7378944,0.67618006,0.7511091
2025-01-01 12:36:00,0.73693466,0.6750322,0.7502189
2025-01-01 12:37:00,0.7361691,0.6741163,0.74950933
2025-01-01 12:38:00,0.73555887,0.6733861,0.7489442
2025-01-01 12:39:00,0.735073,0.67280436,0.7484947
2025-01-01 12:40:00,0.73468655,0.67234135,0.7481377
2025-01-01 12:41:00,0.73437965,0.67197347,0.74785465
2025-01-01 12:42:00,0.7341364,0.6716816,0.7476308
2025-01-01 12:43:00,0.73394406,0.67145056,0.7474543
2025-01-01 12:44:00,0.7337924,0.6712682,0.74731565
2025-01-01 12:45:00,0.73367345,0.6711248,0.74720734
2025-01-01 12:46:00,0.7335806,0.6710125,0.74712324
2025-01-01 12:47:00,0.7335086,0.6709252,0.74705863
2025-01-01 12:48:00,0.7334533,0.67085785,0.74700946
2025-01-01 12:49:00,0.7334114,0.6708064,0.74697274
2025-01-01 12:50:00,0.7333802,0.6707678,0.746946
2025-01-01 12:51:00,0.73335755,0.67073935,0.74692714
2025-01-01 12:52:00,0.7333417,0.6707191,0.7469146
2025-01-01 12:53:00,0.7333314,0.67070544,0.7469073
2025-01-01 12:54:00,0.7333255,0.670697,0.74690396
2025-01-01 12:55:00,0.7333231,0.67069274,0.74690396
2025-01-01 12:56:00,0.7333235,0.67069185,0.7469065
2025-01-01 12:57:00,0.73332626,0.67069364,0.74691117
2025-01-01 12:58:00,0.7333308,0.67069757,0.7469175
2025-01-01 12:59:00,0.73333675,0.67070323,0.7469252
2025-01-01 13:00:00,0.730163,0.6669351,0.7439925
2025-01-01 13:01:00,0.7276263,0.6639231,0.74164903
2025-01-01 13:02:00,0.7255994,0.661516,0.7397768
2025-01-01 13:03:00,0.72398025,0.6595929,0.73828167
2025-01-01 13:04:00,0.7226873,0.6580569,0.73708814
2025-01-01 13:05:00,0.7216553,0.65683067,0.7361359
2025-01-01 13:06:00,0.7208321,0.65585226,0.7353768
2025-01-01 13:07:00,0.720176,0.65507203,0.7347721
2025-01-01 13:08:00,0.7196535,0.6544504,0.7342909
2025-01-01 13:09:00,0.7192379,0.6539557,0.73390865
2025-01-01 13:10:00,0.71890783,0.6535624,0.7336054
2025-01-01 13:11:00,0.71864617,0.65325034,0.7333654
2025-01-01 13:12:00,0.7184393,0.6530033,0.7331761
2025-01-01 13:13:00,0.7182762,0.6528082,0.7330272
2025-01-01 13:14:00,0.71814823,0.65265465,0.7329107
2025-01-01 13:15:00,0.7180483,0.65253437,0.73282015
2025-01-01 13:16:00,0.7179707,0.6524408,0.73275036
2025-01-01 13:17:00,0.7179111,0.6523685,0.73269707
2025-01-01 13:18:00,0.7178659,0.6523131,0.73265713
2025-01-01 13:19:00,0.71783215,0.6522715,0.7326278
2025-01-01 13:20:00,0.71780765,0.65224075,0.73260695
2025-01-01 13:21:00,0.7177905,0.65221876,0.7325928
2025-01-01 13:22:00,0.7177792,0.6522037,0.7325842
2025-01-01 13:23:00,0.71777266,0.65219426,0.7325799
2025-01-01 13:24:00,0.7177699,0.65218925,0.7325791
2025-01-01 13:25:00,0.71777016,0.6521879,0.7325811
2025-01-01 13:26:00,0.71777284,0.6521893,0.7325853
2025-01-01 13:27:00,0.7177775,0.6521931,0.73259133
2025-01-01 13:28:00,0.7177837,0.6521987,0.7325987
2025-01-01 13:29:00,0.71779114,0.65220577,0.7326073
2025-01-01 13:30:00,0.7151929,0.64914984,0.73022646
2025-01-01 13:31:00,0.7131168,0.6467077,0.7283245
2025-01-01 13:32:00,0.71145844,0.64475656,0.7268055
2025-01-01 13:33:00,0.71013427,0.6431983,0.725593
2025-01-01 13:34:00,0.7090774,0.64195424,0.7246255
2025-01-01 13:35:00,0.7082345,0.64096165,0.7238542
2025-01-01 13:36:00,0.7075626,0.64017016,0.7232398
2025-01-01 13:37:00,0.7070277,0.63953954,0.7227508
2025-01-01 13:38:00,0.7066022,0.63903767,0.7223623
2025-01-01 13:39:00,0.7062644,0.63863885,0.72205406
2025-01-01 13:40:00,0.70599663,0.63832235,0.7218101
2025-01-01 13:41:00,0.705785,0.6380717,0.7216176
2025-01-01 13:42:00,0.70561814,0.6378739,0.7214661
2025-01-01 13:43:00,0.70548725,0.6377182,0.72134763
2025-01-01 13:44:00,0.7053851,0.6375963,0.7212554
2025-01-01 13:45:00,0.7053059,0.63750136,0.72118425
2025-01-01 13:46:00,0.7052451,0.63742805,0.72112995
2025-01-01 13:47:00,0.70519894,0.637372,0.7210891
2025-01-01 13:48:00,0.7051646,0.63732976,0.721059
2025-01-01 13:49:00,0.70513976,0.6372986,0.72103757
2025-01-01 13:50:00,0.70512235,0.63727623,0.721023
2025-01-01 13:51:00,0.705111,0.63726103,0.721014
2025-01-01 13:52:00,0.70510453,0.63725144,0.7210094
2025-01-01 13:53:00,0.70510185,0.63724643,0.7210083
2025-01-01 13:54:00,0.70510226,0.637245,0.72100997
2025-01-01 13:55:00,0.7051052,0.63724655,0.72101396
2025-01-01 13:56:00,0.70511013,0.63725036,0.72101974
2025-01-01 13:57:00,0.70511657,0.637256,0.72102696
2025-01-01 13:58:00,0.7051244,0.6372632,0.7210353
2025-01-01 13:59:00,0.70513314,0.6372715,0.7210446
2025-01-01 14:00:00,0.70315677,0.6349823,0.7192579
2025-01-01 14:01:00,0.7015782,0.63315356,0.7178311
2025-01-01 14:02:00,0.7003179,0.6316932,0.71669227
2025-01-01 14:03:00,0.69931227,0.63052744,0.7157838
2025-01-01 14:04:00,0.6985104,0.62959754,0.7150596
2025-01-01 14:05:00,0.69787145,0.62885624,0.7144828
2025-01-01 14:06:00,0.6973629,0.6282658,0.71402395
2025-01-01 14:07:00,0.69695866,0.62779605,0.71365947
2025-01-01 14:08:00,0.6966378,0.6274229,0.7133704
2025-01-01 14:09:00,0.69638383,0.62712705,0.71314174
2025-01-01 14:10:00,0.69618315,0.6268929,0.7129614
2025-01-01 14:11:00,0.6960252,0.62670827,0.71281964
2025-01-01 14:12:00,0.6959015,0.6265632,0.71270883
2025-01-01 14:13:00,0.6958051,0.62644964,0.71262276
2025-01-01 14:14:00,0.69573057,0.6263615,0.7125564
2025-01-01 14:15:00,0.6956736,0.6262936,0.71250594
2025-01-01 14:16:00,0.6956306,0.6262419,0.7124681
2025-01-01 14:17:00,0.6955988,0.6262031,0.7124404
2025-01-01 14:18:00,0.695576,0.62617475,0.71242076
2025-01-01 14:19:00,0.69556034,0.62615466,0.7124076
2025-01-01 14:20:00,0.69555044,0.6261412,0.7123996
2025-01-01 14:21:00,0.6955451,0.6261331,0.71239585
2025-01-01 14:22:00,0.69554347,0.62612915,0.71239525
2025-01-01 14:23:00,0.6955448,0.6261287,0.7123974
2025-01-01 14:24:00,0.6955484,0.6261309,0.71240157
2025-01-01 14:25:00,0.69555396,0.62613523,0.71240747
2025-01-01 14:26:00,0.695561,0.6261413,0.71241474
2025-01-01 14:27:00,0.6955692,0.6261488,0.7124231
2025-01-01 14:28:00,0.6955785,0.6261574,0.71243227
2025-01-01 14:29:00,0.69558847,0.6261669,0.7124421
2025-01-01 14:30:00,0.6942691,0.6246852,0.71128166
2025-01-01 14:31:00,0.6932163,0.62350255,0.7103558
2025-01-01 14:32:00,0.6923767,0.62255895,0.7096176
2025-01-01 14:33:00,0.6917076,0.62180674,0.70902956
2025-01-01 14:34:00,0.6911749,0.6212075,0.7085616
2025-01-01 14:35:00,0.69075143,0.6207307,0.7081897
2025-01-01 14:36:00,0.69041526,0.62035185,0.7078948
2025-01-01 14:37:00,0.69014895,0.6200514,0.7076613
2025-01-01 14:38:00,0.6899385,0.6198136,0.7074769
2025-01-01 14:39:00,0.6897728,0.619626,0.70733196
2025-01-01 14:40:00,0.68964285,0.61947846,0.70721847
2025-01-01 14:41:00,0.6895415,0.619363,0.7071301
2025-01-01 14:42:00,0.6894631,0.61927325,0.70706195
2025-01-01 14:43:00,0.68940294,0.619204,0.70700985
2025-01-01 14:44:00,0.68935746,0.6191512,0.70697063
2025-01-01 14:45:00,0.68932366,0.61911154,0.7069417
2025-01-01 14:46:00,0.6892993,0.6190824,0.7069211
2025-01-01 14:47:00,0.6892823,0.61906165,0.70690703
2025-01-01 14:48:00,0.6892714,0.6190476,0.70689815
2025-01-01 14:49:00,0.6892653,0.61903894,0.7068935
2025-01-01 14:50:00,0.68926305,0.6190346,0.70689225
2025-01-01 14:51:00,0.6892639,0.6190337,0.70689374
2025-01-01 14:52:00,0.68926716,0.61903554,0.7068973
2025-01-01 14:53:00,0.6892724,0.61903954,0.7069026
2025-01-01 14:54:00,0.68927914,0.6190453,0.70690924
2025-01-01 14:55:00,0.68928725,0.61905247,0.70691705
2025-01-01 14:56:00,0.6892963,0.61906075,0.7069256
2025-01-01 14:57:00,0.6893062,0.61906993,0.70693487
2025-01-01 14:58:00,0.6893167,0.6190798,0.7069447
2025-01-01 14:59:00,0.6893277,0.61909026,0.706955
2025-01-01 15:00:00,0.6886892,0.6184427,0.70644134
2025-01-01 15:01:00,0.68818104,0.61792725,0.7060328
2025-01-01 15:02:00,0.6877771,0.6175174,0.7057083
2025-01-01 15:03:00,0.68745655,0.61719203,0.7054512
2025-01-01 15:04:00,0.6872027,0.6169343,0.70524776
2025-01-01 15:05:00,0.6870023,0.61673063,0.7050875
2025-01-01 15:06:00,0.6868445,0.6165702,0.7049616
2025-01-01 15:07:00,0.68672097,0.6164444,0.7048632
