TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 06:21:00,1.1132971,0.9675066,1.131137,0.9573288
2025-01-01 06:22:00,1.1132784,0.96751535,1.131124,0.9573405
2025-01-01 06:23:00,1.1132647,0.96752405,1.1311157,0.95735204
2025-01-01 06:24:00,1.1132551,0.9675327,1.131111,0.95736355
2025-01-01 06:25:00,1.1132488,0.96754134,1.1311092,0.95737505
2025-01-01 06:26:00,1.1132451,0.9675499,1.13111,0.95738643
2025-01-01 06:27:00,1.1132436,0.96755856,1.1311126,0.95739794
2025-01-01 06:28:00,1.1132438,0.9675672,1.1311166,0.9574094
2025-01-01 06:29:00,1.1132455,0.9675759,1.1311221,0.9574209
2025-01-01 06:30:00,1.108966,0.97317535,1.1272614,0.963355
2025-01-01 06:31:00,1.1055439,0.9768181,1.1241748,0.96721625
2025-01-01 06:32:00,1.1028076,0.979189,1.1217078,0.96973014
2025-01-01 06:33:00,1.1006202,0.98073316,1.1197362,0.97136825
2025-01-01 06:34:00,1.0988716,0.98174006,1.118161,0.9724371
2025-01-01 06:35:00,1.0974742,0.9823976,1.1169031,0.97313595
2025-01-01 06:36:00,1.0963577,0.98282826,1.1158987,0.97359425
2025-01-01 06:37:00,1.0954661,0.9831113,1.1150974,0.97389627
2025-01-01 06:38:00,1.0947542,0.98329854,1.1144586,0.97409666
2025-01-01 06:39:00,1.0941863,0.9834235,1.1139495,0.97423106
2025-01-01 06:40:00,1.0937334,0.9835078,1.1135445,0.97432256
2025-01-01 06:41:00,1.0933727,0.9835659,1.1132226,0.97438616
2025-01-01 06:42:00,1.0930856,0.98360693,1.1129673,0.97443163
2025-01-01 06:43:00,1.0928575,0.98363686,1.1127651,0.9744654
2025-01-01 06:44:00,1.0926766,0.98365957,1.1126056,0.9744915
2025-01-01 06:45:00,1.0925335,0.9836777,1.1124802,0.97451264
2025-01-01 06:46:00,1.0924206,0.9836927,1.1123819,0.9745305
2025-01-01 06:47:00,1.0923318,0.9837058,1.1123056,0.9745463
2025-01-01 06:48:00,1.0922623,0.9837177,1.1122468,0.97456086
2025-01-01 06:49:00,1.0922084,0.98372877,1.1122019,0.9745745
2025-01-01 06:50:00,1.0921669,0.9837393,1.1121682,0.97458756
2025-01-01 06:51:00,1.0921352,0.9837495,1.1121434,0.97460026
2025-01-01 06:52:00,1.0921116,0.9837596,1.1121258,0.9746127
2025-01-01 06:53:00,1.0920943,0.98376954,1.112114,0.97462505
2025-01-01 06:54:00,1.0920821,0.9837794,1.1121067,0.9746373
2025-01-01 06:55:00,1.092074,0.98378927,1.1121031,0.97464955
2025-01-01 06:56:00,1.0920693,0.9837991,1.1121026,0.97466177
2025-01-01 06:57:00,1.092067,0.98380893,1.1121044,0.974674
2025-01-01 06:58:00,1.092067,0.9838189,1.1121081,0.9746862
2025-01-01 06:59:00,1.0920687,0.9838288,1.1121134,0.97469836
2025-01-01 07:00:00,1.0870135,0.98950326,1.107566,0.98062134
2025-01-01 07:01:00,1.082971,0.9931952,1.1039304,0.98447555
2025-01-01 07:02:00,1.0797387,0.99559844,1.1010243,0.98698515
2025-01-01 07:03:00,1.0771546,0.9971641,1.0987016,0.98862064
2025-01-01 07:04:00,1.0750891,0.9981853,1.0968457,0.98968804
2025-01-01 07:05:00,1.0734385,0.9988527,1.0953635,0.9903862
2025-01-01 07:06:00,1.0721197,0.9992901,1.0941799,0.9908443
2025-01-01 07:07:00,1.0710664,0.99957794,1.0932353,0.9911464
2025-01-01 07:08:00,1.0702256,0.9997686,1.0924819,0.9913471
2025-01-01 07:09:00,1.0695548,0.99989617,1.0918816,0.9914819
2025-01-01 07:10:00,1.0690198,0.9999828,1.0914036,0.99157387
2025-01-01 07:11:00,1.0685936,1.0000427,1.0910236,0.99163806
2025-01-01 07:12:00,1.0682545,1.0000852,1.0907218,0.99168414
2025-01-01 07:13:00,1.067985,1.0001166,1.0904828,0.9917185
2025-01-01 07:14:00,1.0677713,1.0001407,1.090294,0.9917451
2025-01-01 07:15:00,1.0676022,1.0001599,1.0901453,0.99176687
2025-01-01 07:16:00,1.0674686,1.0001762,1.0900288,0.9917854
2025-01-01 07:17:00,1.0673637,1.0001904,1.0899378,0.9918018
2025-01-01 07:18:00,1.0672816,1.0002034,1.0898674,0.99181694
2025-01-01 07:19:00,1.0672178,1.0002155,1.0898135,0.9918312
2025-01-01 07:20:00,1.0671686,1.0002273,1.0897726,0.9918448
2025-01-01 07:21:00,1.067131,1.0002387,1.0897423,0.9918581
2025-01-01 07:22:00,1.067103,1.0002497,1.0897206,0.9918712
2025-01-01 07:23:00,1.0670824,1.0002607,1.0897055,0.9918841
2025-01-01 07:24:00,1.0670677,1.0002717,1.0896958,0.99189687
2025-01-01 07:25:00,1.0670581,1.0002826,1.0896904,0.9919097
2025-01-01 07:26:00,1.0670522,1.0002936,1.0896887,0.99192244
2025-01-01 07:27:00,1.0670494,1.0003045,1.0896896,0.99193513
2025-01-01 07:28:00,1.0670491,1.0003153,1.0896927,0.9919479
2025-01-01 07:29:00,1.0670508,1.0003263,1.0896977,0.99196064
2025-01-01 07:30:00,1.0613104,1.0059748,1.0845448,0.99776745
2025-01-01 07:31:00,1.0567199,1.0096501,1.0804251,1.0015464
2025-01-01 07:32:00,1.0530496,1.012043,1.0771317,1.0040072
2025-01-01 07:33:00,1.0501153,1.0136023,1.0744994,1.0056112
2025-01-01 07:34:00,1.0477699,1.0146197,1.072396,1.0066582
2025-01-01 07:35:00,1.0458955,1.0152849,1.0707157,1.0073433
2025-01-01 07:36:00,1.044398,1.0157213,1.0693738,1.0077932
2025-01-01 07:37:00,1.0432018,1.0160087,1.0683029,1.0080899
2025-01-01 07:38:00,1.042247,1.0161996,1.0674486,1.0082874
2025-01-01 07:39:00,1.0414853,1.0163277,1.0667676,1.0084203
2025-01-01 07:40:00,1.0408778,1.0164149,1.0662253,1.0085112
2025-01-01 07:41:00,1.040394,1.0164756,1.0657939,1.0085746
2025-01-01 07:42:00,1.0400089,1.016519,1.0654513,1.0086205
2025-01-01 07:43:00,1.0397028,1.0165511,1.0651796,1.008655
2025-01-01 07:44:00,1.0394601,1.0165759,1.0649648,1.0086818
2025-01-01 07:45:00,1.0392679,1.0165962,1.0647955,1.0087037
2025-01-01 07:46:00,1.0391161,1.0166134,1.0646623,1.0087224
2025-01-01 07:47:00,1.0389969,1.0166285,1.0645584,1.0087392
2025-01-01 07:48:00,1.0389036,1.0166425,1.0644778,1.0087546
2025-01-01 07:49:00,1.0388311,1.0166554,1.0644158,1.0087692
2025-01-01 07:50:00,1.0387751,1.0166681,1.0643686,1.0087832
2025-01-01 07:51:00,1.0387324,1.0166804,1.0643334,1.0087968
2025-01-01 07:52:00,1.0387003,1.0166924,1.0643077,1.0088102
2025-01-01 07:53:00,1.0386769,1.0167043,1.0642897,1.0088234
2025-01-01 07:54:00,1.0386602,1.0167161,1.0642779,1.0088366
2025-01-01 07:55:00,1.038649,1.0167279,1.0642709,1.0088497
2025-01-01 07:56:00,1.038642,1.0167397,1.0642678,1.0088629
2025-01-01 07:57:00,1.0386387,1.0167514,1.0642678,1.0088758
2025-01-01 07:58:00,1.0386382,1.0167632,1.0642704,1.0088888
2025-01-01 07:59:00,1.0386399,1.016775,1.0642749,1.008902
2025-01-01 08:00:00,1.0323157,1.0222969,1.0586078,1.0144889
2025-01-01 08:01:00,1.0272584,1.0258904,1.0540767,1.0181249
2025-01-01 08:02:00,1.0232148,1.0282302,1.0504543,1.020493
2025-01-01 08:03:00,1.0199822,1.0297554,1.0475589,1.0220368
2025-01-01 08:04:00,1.0173981,1.0307509,1.0452452,1.0230447
2025-01-01 08:05:00,1.0153332,1.0314021,1.0433967,1.0237045
2025-01-01 08:06:00,1.0136833,1.0318296,1.0419205,1.0241381
2025-01-01 08:07:00,1.0123657,1.0321118,1.040742,1.0244243
2025-01-01 08:08:00,1.0113137,1.0322993,1.039802,1.024615
2025-01-01 08:09:00,1.0104744,1.0324254,1.0390524,1.0247436
2025-01-01 08:10:00,1.0098053,1.0325116,1.0384552,1.0248317
2025-01-01 08:11:00,1.0092721,1.0325719,1.0379801,1.0248935
2025-01-01 08:12:00,1.0088478,1.0326154,1.0376025,1.0249383
2025-01-01 08:13:00,1.0085107,1.0326478,1.0373031,1.0249721
2025-01-01 08:14:00,1.0082432,1.0326732,1.0370661,1.0249985
2025-01-01 08:15:00,1.0080314,1.032694,1.0368792,1.0250202
2025-01-01 08:16:00,1.0078642,1.0327117,1.0367321,1.0250391
2025-01-01 08:17:00,1.0077327,1.0327275,1.036617,1.0250559
2025-01-01 08:18:00,1.0076299,1.0327421,1.0365276,1.0250714
2025-01-01 08:19:00,1.0075499,1.0327559,1.0364586,1.025086
2025-01-01 08:20:00,1.0074881,1.0327691,1.036406,1.0251001
2025-01-01 08:21:00,1.007441,1.0327821,1.0363663,1.0251139
2025-01-01 08:22:00,1.0074056,1.0327947,1.0363374,1.0251274
2025-01-01 08:23:00,1.0073795,1.0328074,1.0363168,1.0251408
2025-01-01 08:24:00,1.007361,1.0328199,1.0363028,1.0251541
2025-01-01 08:25:00,1.0073485,1.0328324,1.0362942,1.0251673
2025-01-01 08:26:00,1.0073409,1.0328449,1.03629,1.0251806
2025-01-01 08:27:00,1.0073372,1.0328573,1.0362892,1.0251937
2025-01-01 08:28:00,1.0073364,1.0328697,1.0362912,1.0252067
2025-01-01 08:29:00,1.0073382,1.0328821,1.0362954,1.0252198
2025-01-01 08:30:00,1.0005443,1.0381778,1.0302165,1.0304863
2025-01-01 08:31:00,0.9951115,1.0416245,1.0253559,1.0339142
2025-01-01 08:32:00,0.99076766,1.0438693,1.0214702,1.0361469
2025-01-01 08:33:00,0.9872949,1.0453327,1.0183642,1.0376027
2025-01-01 08:34:00,0.98451906,1.0462883,1.0158819,1.0385536
2025-01-01 08:35:00,0.98230076,1.0469139,1.0138987,1.0391762
2025-01-01 08:36:00,0.9805285,1.0473248,1.0123148,1.0395856
2025-01-01 08:37:00,0.979113,1.0475963,1.0110503,1.0398561
2025-01-01 08:38:00,0.977983,1.0477773,1.0100412,1.0400366
2025-01-01 08:39:00,0.9770814,1.0478994,1.0092366,1.0401585
2025-01-01 08:40:00,0.97636247,1.0479832,1.0085955,1.0402423
2025-01-01 08:41:00,0.9757897,1.048042,1.0080853,1.0403013
2025-01-01 08:42:00,0.9753339,1.0480847,1.0076796,1.0403444
2025-01-01 08:43:00,0.9749717,1.0481169,1.0073578,1.0403769
2025-01-01 08:44:00,0.9746844,1.0481422,1.007103,1.0404025
2025-01-01 08:45:00,0.9744569,1.0481632,1.0069017,1.0404239
2025-01-01 08:46:00,0.9742773,1.0481812,1.0067433,1.0404421
2025-01-01 08:47:00,0.97413605,1.0481974,1.0066192,1.0404587
2025-01-01 08:48:00,0.9740255,1.0482124,1.0065225,1.0404739
2025-01-01 08:49:00,0.9739395,1.0482267,1.0064479,1.0404885
2025-01-01 08:50:00,0.9738731,1.0482404,1.0063907,1.0405024
2025-01-01 08:51:00,0.9738224,1.0482538,1.0063477,1.040516
2025-01-01 08:52:00,0.97378427,1.048267,1.0063158,1.0405294
2025-01-01 08:53:00,0.97375625,1.04828,1.0062929,1.0405426
2025-01-01 08:54:00,0.9737363,1.048293,1.0062773,1.040556
2025-01-01 08:55:00,0.97372276,1.0483059,1.0062673,1.040569
2025-01-01 08:56:00,0.9737144,1.0483189,1.006262,1.0405822
2025-01-01 08:57:00,0.9737102,1.0483317,1.0062603,1.040595
2025-01-01 08:58:00,0.9737092,1.0483446,1.0062616,1.040608
2025-01-01 08:59:00,0.97371095,1.0483574,1.0062653,1.040621
2025-01-01 09:00:00,0.9665682,1.0533334,0.9998826,1.0454739
2025-01-01 09:01:00,0.9608564,1.0565723,0.994779,1.0486327
2025-01-01 09:02:00,0.95628947,1.0586821,0.99069875,1.0506907
2025-01-01 09:03:00,0.9526384,1.0600579,0.9874372,1.0520327
2025-01-01 09:04:00,0.94972,1.0609568,0.98483056,1.0529096
2025-01-01 09:05:00,0.9473879,1.0615456,0.98274785,1.0534841
2025-01-01 09:06:00,0.94552463,1.0619329,0.98108435,1.053862
2025-01-01 09:07:00,0.9440365,1.0621891,0.97975624,1.0541121
2025-01-01 09:08:00,0.9428485,1.0623603,0.9786963,1.0542792
2025-01-01 09:09:00,0.94190055,1.062476,0.9778509,1.0543923
2025-01-01 09:10:00,0.9411448,1.0625557,0.97717726,1.0544704
2025-01-01 09:11:00,0.94054264,1.062612,0.976641,1.0545256
2025-01-01 09:12:00,0.9400635,1.0626533,0.9762146,1.0545659
2025-01-01 09:13:00,0.93968266,1.0626847,0.97587603,1.0545967
2025-01-01 09:14:00,0.93938047,1.0627096,0.9756079,1.0546212
2025-01-01 09:15:00,0.9391413,1.0627304,0.9753959,1.0546415
2025-01-01 09:16:00,0.93895245,1.0627484,0.97522897,1.0546591
2025-01-01 09:17:00,0.9388039,1.0627648,0.9750981,1.0546751
2025-01-01 09:18:00,0.9386876,1.0627799,0.974996,1.0546899
2025-01-01 09:19:00,0.93859714,1.0627944,0.9749168,1.0547041
2025-01-01 09:20:00,0.9385273,1.0628083,0.97485614,1.0547177
2025-01-01 09:21:00,0.93847394,1.062822,0.97481024,1.054731
2025-01-01 09:22:00,0.93843377,1.0628353,0.9747761,1.054744
2025-01-01 09:23:00,0.9384042,1.0628486,0.9747514,1.054757
2025-01-01 09:24:00,0.9383831,1.0628618,0.97473425,1.0547698
2025-01-01 09:25:00,0.9383688,1.062875,0.97472316,1.0547825
2025-01-01 09:26:00,0.9383599,1.0628881,0.9747169,1.0547953
2025-01-01 09:27:00,0.9383553,1.0629013,0.97471446,1.0548079
2025-01-01 09:28:00,0.93835425,1.0629144,0.9747151,1.0548205
2025-01-01 09:29:00,0.9383559,1.0629274,0.9747182,1.0548332
2025-01-01 09:30:00,0.9309917,1.0674944,0.96814525,1.0591854
2025-01-01 09:31:00,0.92510295,1.0704676,0.96288943,1.0620186
2025-01-01 09:32:00,0.9203945,1.0724047,0.95868737,1.0638646
2025-01-01 09:33:00,0.91663027,1.0736685,0.95532835,1.0650688
2025-01-01 09:34:00,0.9136215,1.0744945,0.95264375,1.0658561
2025-01-01 09:35:00,0.91121703,1.0750359,0.95049864,1.066372
2025-01-01 09:36:00,0.9092961,1.0753924,0.9487851,1.0667119
2025-01-01 09:37:00,0.9077619,1.0756288,0.94741696,1.0669372
2025-01-01 09:38:00,0.9065371,1.075787,0.94632494,1.0670879
2025-01-01 09:39:00,0.90555984,1.0758944,0.945454,1.0671902
2025-01-01 09:40:00,0.9047807,1.0759687,0.9447598,1.067261
2025-01-01 09:41:00,0.9041599,1.0760218,0.94420695,1.0673115
2025-01-01 09:42:00,0.9036659,1.0760608,0.9437673,1.0673485
2025-01-01 09:43:00,0.9032732,1.0760907,0.9434181,1.0673769
2025-01-01 09:44:00,0.90296173,1.0761148,0.94314134,1.0673995
2025-01-01 09:45:00,0.9027151,1.076135,0.94292253,1.0674187
2025-01-01 09:46:00,0.90252036,1.0761528,0.94275004,1.0674354
2025-01-01 09:47:00,0.90236723,1.0761689,0.9426146,1.0674505
2025-01-01 09:48:00,0.9022473,1.0761839,0.9425089,1.0674647
2025-01-01 09:49:00,0.9021539,1.0761983,0.9424268,1.0674781
2025-01-01 09:50:00,0.90208185,1.0762123,0.94236374,1.0674912
2025-01-01 09:51:00,0.90202683,1.076226,0.9423158,1.0675038
2025-01-01 09:52:00,0.9019854,1.0762395,0.94228005,1.0675163
2025-01-01 09:53:00,0.9019548,1.0762527,0.942254,1.0675287
2025-01-01 09:54:00,0.901933,1.0762659,0.9422357,1.067541
2025-01-01 09:55:00,0.9019182,1.0762792,0.9422236,1.0675533
2025-01-01 09:56:00,0.9019089,1.0762923,0.94221646,1.0675653
2025-01-01 09:57:00,0.9019041,1.0763053,0.9422133,1.0675774
2025-01-01 09:58:00,0.9019029,1.0763184,0.9422133,1.0675894
2025-01-01 09:59:00,0.9019045,1.0763315,0.9422158,1.0676014
2025-01-01 10:00:00,0.8944503,1.0804083,0.93557036,1.071376
2025-01-01 10:01:00,0.8884896,1.0830626,0.9302566,1.0738335
2025-01-01 10:02:00,0.88372374,1.0847927,0.92600805,1.0754352
2025-01-01 10:03:00,0.87991357,1.0859216,0.9226117,1.0764802
2025-01-01 10:04:00,0.87686807,1.0866601,0.9198972,1.0771637
2025-01-01 10:05:00,0.8744343,1.0871446,0.91772807,1.0776122
2025-01-01 10:06:00,0.87248987,1.0874642,0.9159953,1.0779077
2025-01-01 10:07:00,0.870937,1.0876764,0.9146116,1.078104
2025-01-01 10:08:00,0.86969733,1.0878189,0.91350716,1.0782357
2025-01-01 10:09:00,0.86870813,1.0879161,0.9126261,1.0783255
2025-01-01 10:10:00,0.86791945,1.0879838,0.91192377,1.0783879
2025-01-01 10:11:00,0.8672911,1.0880325,0.9113644,1.0784326
2025-01-01 10:12:00,0.86679107,1.0880686,0.9109194,1.0784657
2025-01-01 10:13:00,0.8663937,1.0880966,0.91056585,1.0784913
2025-01-01 10:14:00,0.8660784,1.0881194,0.91028553,1.0785121
2025-01-01 10:15:00,0.86582875,1.0881387,0.9100638,1.0785295
2025-01-01 10:16:00,0.8656317,1.0881559,0.90988886,1.0785449
2025-01-01 10:17:00,0.8654766,1.0881714,0.90975136,1.0785589
2025-01-01 10:18:00,0.8653552,1.0881861,0.9096438,1.078572
2025-01-01 10:19:00,0.8652607,1.0882002,0.9095603,1.0785847
2025-01-01 10:20:00,0.86518776,1.0882138,0.9094959,1.0785968
2025-01-01 10:21:00,0.865132,1.0882273,0.9094469,1.0786088
2025-01-01 10:22:00,0.86509,1.0882405,0.9094101,1.0786204
2025-01-01 10:23:00,0.865059,1.0882536,0.9093831,1.078632
2025-01-01 10:24:00,0.86503685,1.0882666,0.909364,1.0786436
2025-01-01 10:25:00,0.86502177,1.0882797,0.9093511,1.078655
2025-01-01 10:26:00,0.8650123,1.0882926,0.90934324,1.0786663
2025-01-01 10:27:00,0.8650073,1.0883054,0.9093394,1.0786775
2025-01-01 10:28:00,0.86500597,1.0883182,0.9093388,1.0786889
2025-01-01 10:29:00,0.8650075,1.0883311,0.9093407,1.0787001
2025-01-01 10:30:00,0.85759544,1.0918454,0.9027401,1.0818295
2025-01-01 10:31:00,0.85166836,1.094134,0.8974622,1.0838675
2025-01-01 10:32:00,0.8469294,1.0956262,0.89324224,1.0851961
2025-01-01 10:33:00,0.8431408,1.0966005,0.8898686,1.0860636
2025-01-01 10:34:00,0.84011245,1.0972383,0.88717216,1.0866313
2025-01-01 10:35:00,0.8376925,1.0976573,0.8850174,1.0870041
2025-01-01 10:36:00,0.83575916,1.0979341,0.883296,1.0872504
2025-01-01 10:37:00,0.83421504,1.0981185,0.88192123,1.0874141
2025-01-01 10:38:00,0.83298236,1.0982429,0.88082385,1.0875245
2025-01-01 10:39:00,0.8319989,1.0983281,0.8799483,1.0876001
2025-01-01 10:40:00,0.83121467,1.0983878,0.8792503,1.0876529
2025-01-01 10:41:00,0.8305899,1.0984312,0.87869424,1.0876911
2025-01-01 10:42:00,0.83009267,1.0984638,0.87825173,1.0877197
2025-01-01 10:43:00,0.8296975,1.0984894,0.8779001,1.0877421
2025-01-01 10:44:00,0.82938397,1.0985105,0.8776212,1.0877603
2025-01-01 10:45:00,0.8291358,1.0985286,0.87740034,1.087776
2025-01-01 10:46:00,0.82893986,1.0985448,0.877226,1.0877898
2025-01-01 10:47:00,0.82878566,1.0985597,0.8770889,1.0878024
2025-01-01 10:48:00,0.8286649,1.0985738,0.87698156,1.0878145
2025-01-01 10:49:00,0.82857096,1.0985874,0.876898,1.0878259
2025-01-01 10:50:00,0.82849836,1.0986005,0.8768335,1.087837
2025-01-01 10:51:00,0.8284429,1.0986134,0.8767842,1.0878478
2025-01-01 10:52:00,0.8284011,1.0986261,0.8767471,1.0878587
2025-01-01 10:53:00,0.8283702,1.0986389,0.87671965,1.0878692
2025-01-01 10:54:00,0.82834816,1.0986515,0.87670004,1.0878798
2025-01-01 10:55:00,0.828333,1.098664,0.8766867,1.0878903
2025-01-01 10:56:00,0.82832354,1.0986766,0.8766783,1.0879006
2025-01-01 10:57:00,0.82831854,1.098689,0.8766739,1.087911
2025-01-01 10:58:00,0.8283171,1.0987014,0.87667257,1.0879213
2025-01-01 10:59:00,0.8283186,1.0987138,0.8766738,1.0879315
2025-01-01 11:00:00,0.82108265,1.1016017,0.8702377,1.090359
2025-01-01 11:01:00,0.8152964,1.1034832,0.8650911,1.0919403
2025-01-01 11:02:00,0.8106701,1.1047106,0.86097604,1.0929717
2025-01-01 11:03:00,0.8069715,1.1055125,0.8576863,1.0936457
2025-01-01 11:04:00,0.8040152,1.1060381,0.8550567,1.0940874
2025-01-01 11:05:00,0.8016528,1.106384,0.8529553,1.0943779
2025-01-01 11:06:00,0.7997654,1.1066132,0.8512764,1.0945702
2025-01-01 11:07:00,0.79825807,1.1067663,0.8499355,1.0946985
2025-01-01 11:08:00,0.7970547,1.1068703,0.84886503,1.0947856
2025-01-01 11:09:00,0.7960946,1.1069419,0.84801084,1.0948455
2025-01-01 11:10:00,0.79532915,1.1069928,0.84732974,1.0948879
2025-01-01 11:11:00,0.7947192,1.1070302,0.846787,1.0949187
2025-01-01 11:12:00,0.7942339,1.1070586,0.8463551,1.0949422
2025-01-01 11:13:00,0.7938482,1.1070814,0.8460117,1.0949609
2025-01-01 11:14:00,0.79354215,1.1071004,0.8457392,1.0949764
2025-01-01 11:15:00,0.79329985,1.1071169,0.84552336,1.09499
2025-01-01 11:16:00,0.7931086,1.107132,0.8453528,1.095002
2025-01-01 11:17:00,0.792958,1.1071459,0.8452186,1.0950133
2025-01-01 11:18:00,0.7928401,1.1071591,0.84511334,1.0950239
2025-01-01 11:19:00,0.79274833,1.1071719,0.8450313,1.095034
2025-01-01 11:20:00,0.79267746,1.1071843,0.8449679,1.0950439
2025-01-01 11:21:00,0.7926233,1.1071966,0.8449192,1.0950536
2025-01-01 11:22:00,0.79258245,1.1072087,0.8448824,1.0950632
2025-01-01 11:23:00,0.79255235,1.1072208,0.8448552,1.0950726
2025-01-01 11:24:00,0.7925307,1.1072327,0.84483546,1.095082
2025-01-01 11:25:00,0.792516,1.1072445,0.84482175,1.0950913
2025-01-01 11:26:00,0.79250664,1.1072563,0.8448129,1.0951005
2025-01-01 11:27:00,0.7925017,1.1072681,0.84480804,1.0951097
2025-01-01 11:28:00,0.79250026,1.1072799,0.84480613,1.0951189
2025-01-01 11:29:00,0.7925016,1.1072916,0.8448068,1.0951279
2025-01-01 11:30:00,0.78557014,1.1095024,0.8386494,1.0968113
2025-01-01 11:31:00,0.78002745,1.1109436,0.8337255,1.0979086
2025-01-01 11:32:00,0.7755957,1.1118844,0.82978845,1.098625
2025-01-01 11:33:00,0.7720529,1.1124998,0.8266409,1.0990937
2025-01-01 11:34:00,0.76922107,1.112904,0.8241249,1.0994015
2025-01-01 11:35:00,0.7669581,1.1131709,0.8221141,1.0996046
2025-01-01 11:36:00,0.7651502,1.1133481,0.8205075,1.0997397
2025-01-01 11:37:00,0.7637063,1.1134675,0.8192243,1.0998304
2025-01-01 11:38:00,0.7625537,1.113549,0.81819975,1.0998925
2025-01-01 11:39:00,0.7616341,1.113606,0.8173821,1.0999359
2025-01-01 11:40:00,0.76090086,1.113647,0.81673,1.0999671
2025-01-01 11:41:00,0.7603167,1.1136777,0.8162103,1.0999904
2025-01-01 11:42:00,0.7598518,1.1137016,0.8157966,1.1000084
2025-01-01 11:43:00,0.7594824,1.1137211,0.8154676,1.1000232
2025-01-01 11:44:00,0.75918925,1.1137377,0.81520635,1.1000357
2025-01-01 11:45:00,0.75895715,1.1137524,0.81499934,1.1000466
2025-01-01 11:46:00,0.7587739,1.113766,0.81483567,1.1000568
2025-01-01 11:47:00,0.7586298,1.1137786,0.81470674,1.1000662
2025-01-01 11:48:00,0.7585169,1.1137908,0.8146055,1.1000751
2025-01-01 11:49:00,0.758429,1.1138024,0.8145265,1.1000838
2025-01-01 11:50:00,0.7583611,1.1138141,0.81446517,1.1000923
2025-01-01 11:51:00,0.7583091,1.1138254,0.814418,1.1001006
2025-01-01 11:52:00,0.75826997,1.1138366,0.8143822,1.1001089
2025-01-01 11:53:00,0.75824106,1.1138479,0.8143555,1.1001171
2025-01-01 11:54:00,0.7582203,1.1138589,0.814336,1.1001251
2025-01-01 11:55:00,0.7582061,1.1138699,0.8143223,1.1001331
2025-01-01 11:56:00,0.7581972,1.1138809,0.81431323,1.100141
2025-01-01 11:57:00,0.75819236,1.1138918,0.81430787,1.1001489
2025-01-01 11:58:00,0.75819093,1.1139027,0.8143055,1.1001567
2025-01-01 11:59:00,0.7581921,1.1139135,0.81430537,1.1001645
2025-01-01 12:00:00,0.7516886,1.1154076,0.8085362,1.1010729
2025-01-01 12:01:00,0.74648815,1.1163825,0.8039227,1.101666
2025-01-01 12:02:00,0.74233013,1.1170199,0.80023366,1.1020541
2025-01-01 12:03:00,0.73900604,1.117438,0.79728436,1.1023091
2025-01-01 12:04:00,0.7363491,1.1177135,0.7949267,1.1024776
2025-01-01 12:05:00,0.7342259,1.1178962,0.79304236,1.1025895
2025-01-01 12:06:00,0.7325297,1.1180186,0.79153675,1.1026648
2025-01-01 12:07:00,0.7311751,1.118102,0.790334,1.1027164
2025-01-01 12:08:00,0.73009366,1.1181599,0.7893736,1.1027524
2025-01-01 12:09:00,0.7292308,1.1182011,0.78860706,1.1027784
2025-01-01 12:10:00,0.7285429,1.1182315,0.78799564,1.1027979
2025-01-01 12:11:00,0.7279949,1.118255,0.7875082,1.1028129
2025-01-01 12:12:00,0.7275588,1.1182739,0.78712004,1.1028253
2025-01-01 12:13:00,0.7272122,1.1182897,0.78681123,1.1028357
2025-01-01 12:14:00,0.7269372,1.1183037,0.78656596,1.102845
2025-01-01 12:15:00,0.7267195,1.1183163,0.7863714,1.1028534
2025-01-01 12:16:00,0.7265476,1.1183281,0.7862175,1.1028613
2025-01-01 12:17:00,0.7264124,1.1183393,0.7860961,1.1028689
2025-01-01 12:18:00,0.7263065,1.1183501,0.78600067,1.1028761
2025-01-01 12:19:00,0.726224,1.1183608,0.78592604,1.1028832
2025-01-01 12:20:00,0.72616035,1.1183711,0.785868,1.1028901
2025-01-01 12:21:00,0.72611165,1.1183814,0.7858232,1.1028969
2025-01-01 12:22:00,0.7260749,1.1183915,0.78578913,1.1029037
2025-01-01 12:23:00,0.72604775,1.1184016,0.7857635,1.1029104
2025-01-01 12:24:00,0.72602826,1.1184117,0.7857446,1.102917
2025-01-01 12:25:00,0.7260149,1.1184217,0.78573114,1.1029235
2025-01-01 12:26:00,0.7260064,1.1184316,0.785722,1.1029301
2025-01-01 12:27:00,0.72600186,1.1184415,0.7857163,1.1029365
2025-01-01 12:28:00,0.72600037,1.1184514,0.7857133,1.1029428
2025-01-01 12:29:00,0.72600144,1.1184611,0.7857126,1.1029493
2025-01-01 12:30:00,0.72004217,1.1192122,0.7804347,1.103067
2025-01-01 12:31:00,0.71527684,1.1197037,0.7762141,1.103146
2025-01-01 12:32:00,0.7114668,1.1200266,0.7728391,1.1031992
2025-01-01 12:33:00,0.708421,1.1202399,0.7701407,1.103236
2025-01-01 12:34:00,0.70598656,1.1203817,0.76798356,1.103262
2025-01-01 12:35:00,0.7040411,1.1204773,0.7662594,1.103281
2025-01-01 12:36:00,0.70248693,1.1205428,0.76488155,1.1032954
2025-01-01 12:37:00,0.70124567,1.1205885,0.76378083,1.1033069
2025-01-01 12:38:00,0.7002549,1.1206217,0.7629018,1.1033164
2025-01-01 12:39:00,0.6994644,1.1206465,0.76220006,1.1033244
2025-01-01 12:40:00,0.6988341,1.1206658,0.7616402,1.1033318
2025-01-01 12:41:00,0.6983321,1.1206816,0.76119375,1.1033385
