TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 07:34:00,1.2079191,1.2693938,1.2244228
2025-01-01 07:35:00,1.209545,1.271356,1.2259308
2025-01-01 07:36:00,1.2108437,1.272924,1.2271357
2025-01-01 07:37:00,1.2118803,1.2741765,1.228098
2025-01-01 07:38:00,1.2127075,1.2751766,1.2288665
2025-01-01 07:39:00,1.2133672,1.2759749,1.2294797
2025-01-01 07:40:00,1.2138928,1.2766116,1.2299687
2025-01-01 07:41:00,1.2143112,1.2771192,1.2303584
2025-01-01 07:42:00,1.2146438,1.2775234,1.2306688
2025-01-01 07:43:00,1.2149078,1.2778449,1.2309154
2025-01-01 07:44:00,1.2151169,1.2781004,1.2311115
2025-01-01 07:45:00,1.215282,1.2783029,1.2312667
2025-01-01 07:46:00,1.2154119,1.2784632,1.2313895
2025-01-01 07:47:00,1.215514,1.2785896,1.2314863
2025-01-01 07:48:00,1.2155933,1.2786889,1.2315624
2025-01-01 07:49:00,1.2156549,1.2787666,1.2316217
2025-01-01 07:50:00,1.215702,1.2788271,1.2316679
2025-01-01 07:51:00,1.2157376,1.2788737,1.2317034
2025-01-01 07:52:00,1.215764,1.2789091,1.2317305
2025-01-01 07:53:00,1.2157831,1.2789358,1.2317506
2025-01-01 07:54:00,1.2157965,1.2789555,1.2317654
2025-01-01 07:55:00,1.215805,1.2789694,1.231776
2025-01-01 07:56:00,1.21581,1.278979,1.231783
2025-01-01 07:57:00,1.2158117,1.2789848,1.2317873
2025-01-01 07:58:00,1.2158113,1.2789879,1.2317895
2025-01-01 07:59:00,1.2158089,1.2789886,1.2317898
2025-01-01 08:00:00,1.2205383,1.2846619,1.2361375
2025-01-01 08:01:00,1.2243198,1.2891986,1.2396144
2025-01-01 08:02:00,1.2273431,1.2928265,1.2423944
2025-01-01 08:03:00,1.2297597,1.2957271,1.2446173
2025-01-01 08:04:00,1.2316911,1.298046,1.2463943
2025-01-01 08:05:00,1.2332343,1.2998995,1.2478147
2025-01-01 08:06:00,1.2344668,1.3013806,1.2489496
2025-01-01 08:07:00,1.2354509,1.3025639,1.2498564
2025-01-01 08:08:00,1.2362362,1.3035089,1.2505805
2025-01-01 08:09:00,1.2368625,1.3042634,1.2511587
2025-01-01 08:10:00,1.2373618,1.3048654,1.25162
2025-01-01 08:11:00,1.2377592,1.3053454,1.2519879
2025-01-01 08:12:00,1.2380753,1.3057277,1.2522811
2025-01-01 08:13:00,1.2383262,1.3060322,1.2525144
2025-01-01 08:14:00,1.2385252,1.306274,1.2526999
2025-01-01 08:15:00,1.2386824,1.3064661,1.2528471
2025-01-01 08:16:00,1.2388062,1.3066183,1.2529638
2025-01-01 08:17:00,1.2389035,1.3067385,1.2530559
2025-01-01 08:18:00,1.2389795,1.3068331,1.2531285
2025-01-01 08:19:00,1.2390385,1.3069073,1.2531855
2025-01-01 08:20:00,1.2390836,1.3069652,1.25323
2025-01-01 08:21:00,1.2391182,1.3070102,1.2532644
2025-01-01 08:22:00,1.2391438,1.3070445,1.253291
2025-01-01 08:23:00,1.2391627,1.3070706,1.2533113
2025-01-01 08:24:00,1.2391759,1.3070899,1.2533262
2025-01-01 08:25:00,1.2391846,1.307104,1.2533373
2025-01-01 08:26:00,1.2391899,1.3071138,1.2533449
2025-01-01 08:27:00,1.2391922,1.3071202,1.25335
2025-01-01 08:28:00,1.2391925,1.3071239,1.2533532
2025-01-01 08:29:00,1.2391909,1.3071256,1.2533548
2025-01-01 08:30:00,1.24358,1.3123617,1.257353
2025-01-01 08:31:00,1.2470895,1.3165493,1.2605505
2025-01-01 08:32:00,1.2498956,1.319898,1.2631075
2025-01-01 08:33:00,1.2521385,1.3225756,1.2651522
2025-01-01 08:34:00,1.253931,1.3247162,1.2667869
2025-01-01 08:35:00,1.2553635,1.3264276,1.2680938
2025-01-01 08:36:00,1.2565078,1.3277951,1.2691385
2025-01-01 08:37:00,1.2574214,1.3288879,1.2699732
2025-01-01 08:38:00,1.2581508,1.3297608,1.27064
2025-01-01 08:39:00,1.2587326,1.3304578,1.2711725
2025-01-01 08:40:00,1.2591963,1.3310142,1.2715977
2025-01-01 08:41:00,1.2595656,1.331458,1.2719371
2025-01-01 08:42:00,1.2598594,1.3318118,1.2722076
2025-01-01 08:43:00,1.2600927,1.3320935,1.2724233
2025-01-01 08:44:00,1.260278,1.3323176,1.2725948
2025-01-01 08:45:00,1.2604244,1.3324957,1.2727313
2025-01-01 08:46:00,1.26054,1.3326368,1.2728397
2025-01-01 08:47:00,1.260631,1.3327485,1.2729255
2025-01-01 08:48:00,1.2607021,1.3328366,1.2729933
2025-01-01 08:49:00,1.2607574,1.332906,1.2730469
2025-01-01 08:50:00,1.2608,1.3329604,1.2730888
2025-01-01 08:51:00,1.2608325,1.3330026,1.2731217
2025-01-01 08:52:00,1.2608571,1.3330352,1.2731473
2025-01-01 08:53:00,1.2608751,1.3330603,1.2731669
2025-01-01 08:54:00,1.260888,1.3330791,1.2731819
2025-01-01 08:55:00,1.2608968,1.3330929,1.2731932
2025-01-01 08:56:00,1.2609024,1.333103,1.2732015
2025-01-01 08:57:00,1.2609053,1.3331097,1.2732074
2025-01-01 08:58:00,1.260906,1.333114,1.2732115
2025-01-01 08:59:00,1.2609051,1.3331165,1.273214
2025-01-01 09:00:00,1.2648761,1.3378227,1.2767923
2025-01-01 09:01:00,1.2680514,1.3415866,1.2796543
2025-01-01 09:02:00,1.2705901,1.3445966,1.2819432
2025-01-01 09:03:00,1.2726196,1.3470037,1.2837737
2025-01-01 09:04:00,1.2742418,1.3489282,1.2852374
2025-01-01 09:05:00,1.2755382,1.3504668,1.2864078
2025-01-01 09:06:00,1.2765738,1.3516967,1.2873435
2025-01-01 09:07:00,1.277401,1.3526796,1.2880914
2025-01-01 09:08:00,1.2780612,1.3534648,1.2886893
2025-01-01 09:09:00,1.2785879,1.354092,1.2891669
2025-01-01 09:10:00,1.2790082,1.3545928,1.2895484
2025-01-01 09:11:00,1.2793428,1.3549924,1.2898531
2025-01-01 09:12:00,1.2796092,1.3553112,1.2900964
2025-01-01 09:13:00,1.2798209,1.3555652,1.2902905
2025-01-01 09:14:00,1.279989,1.3557676,1.2904451
2025-01-01 09:15:00,1.280122,1.3559285,1.2905684
2025-01-01 09:16:00,1.2802272,1.3560563,1.2906666
2025-01-01 09:17:00,1.2803102,1.3561577,1.2907447
2025-01-01 09:18:00,1.280375,1.3562379,1.2908065
2025-01-01 09:19:00,1.2804257,1.3563012,1.2908556
2025-01-01 09:20:00,1.280465,1.3563509,1.2908944
2025-01-01 09:21:00,1.2804952,1.3563898,1.290925
2025-01-01 09:22:00,1.2805179,1.35642,1.2909491
2025-01-01 09:23:00,1.280535,1.3564434,1.290968
2025-01-01 09:24:00,1.2805474,1.3564613,1.2909826
2025-01-01 09:25:00,1.280556,1.3564746,1.290994
2025-01-01 09:26:00,1.2805617,1.3564845,1.2910028
2025-01-01 09:27:00,1.2805651,1.3564918,1.2910093
2025-01-01 09:28:00,1.2805665,1.3564967,1.2910142
2025-01-01 09:29:00,1.2805666,1.3564998,1.2910178
2025-01-01 09:30:00,1.2840483,1.360592,1.294112
2025-01-01 09:31:00,1.2868326,1.363865,1.2965871
2025-01-01 09:32:00,1.2890589,1.3664827,1.2985668
2025-01-01 09:33:00,1.2908388,1.3685762,1.3001503
2025-01-01 09:34:00,1.2922616,1.3702502,1.3014168
2025-01-01 09:35:00,1.2933987,1.3715887,1.3024296
2025-01-01 09:36:00,1.2943072,1.3726588,1.3032396
2025-01-01 09:37:00,1.295033,1.3735142,1.3038875
2025-01-01 09:38:00,1.2956125,1.3741977,1.3044053
2025-01-01 09:39:00,1.296075,1.3747439,1.3048196
2025-01-01 09:40:00,1.2964439,1.3751804,1.3051507
2025-01-01 09:41:00,1.2967379,1.3755288,1.3054154
2025-01-01 09:42:00,1.2969722,1.3758068,1.305627
2025-01-01 09:43:00,1.2971584,1.3760287,1.305796
2025-01-01 09:44:00,1.2973064,1.3762054,1.3059311
2025-01-01 09:45:00,1.2974237,1.3763463,1.306039
2025-01-01 09:46:00,1.2975167,1.3764584,1.306125
2025-01-01 09:47:00,1.29759,1.3765476,1.306194
2025-01-01 09:48:00,1.2976476,1.3766183,1.3062488
2025-01-01 09:49:00,1.2976928,1.3766743,1.3062925
2025-01-01 09:50:00,1.2977278,1.3767185,1.3063275
2025-01-01 09:51:00,1.297755,1.3767534,1.3063554
2025-01-01 09:52:00,1.2977757,1.3767809,1.3063775
2025-01-01 09:53:00,1.2977915,1.3768022,1.3063952
2025-01-01 09:54:00,1.297803,1.3768188,1.3064094
2025-01-01 09:55:00,1.2978114,1.3768317,1.3064206
2025-01-01 09:56:00,1.2978171,1.3768414,1.3064294
2025-01-01 09:57:00,1.2978208,1.3768487,1.3064365
2025-01-01 09:58:00,1.297823,1.3768541,1.3064423
2025-01-01 09:59:00,1.2978237,1.3768579,1.3064468
2025-01-01 10:00:00,1.3007545,1.3802636,1.3090018
2025-01-01 10:01:00,1.3030983,1.3829876,1.3110459
2025-01-01 10:02:00,1.3049725,1.3851665,1.3126811
2025-01-01 10:03:00,1.306471,1.3869091,1.3139894
2025-01-01 10:04:00,1.307669,1.3883029,1.315036
2025-01-01 10:05:00,1.3086267,1.3894175,1.3158735
2025-01-01 10:06:00,1.309392,1.3903089,1.3165436
2025-01-01 10:07:00,1.3100034,1.3910216,1.3170795
2025-01-01 10:08:00,1.3104917,1.3915913,1.3175086
2025-01-01 10:09:00,1.3108816,1.3920469,1.3178518
2025-01-01 10:10:00,1.3111928,1.392411,1.3181264
2025-01-01 10:11:00,1.311441,1.392702,1.3183464
2025-01-01 10:12:00,1.3116387,1.3929346,1.3185225
2025-01-01 10:13:00,1.3117963,1.3931203,1.3186635
2025-01-01 10:14:00,1.3119216,1.3932685,1.3187765
2025-01-01 10:15:00,1.3120211,1.3933868,1.3188671
2025-01-01 10:16:00,1.3121,1.3934813,1.3189397
2025-01-01 10:17:00,1.3121625,1.3935566,1.318998
2025-01-01 10:18:00,1.3122119,1.3936167,1.3190448
2025-01-01 10:19:00,1.3122506,1.3936645,1.3190826
2025-01-01 10:20:00,1.312281,1.3937024,1.319113
2025-01-01 10:21:00,1.3123047,1.3937327,1.3191376
2025-01-01 10:22:00,1.312323,1.3937566,1.3191575
2025-01-01 10:23:00,1.312337,1.3937757,1.3191738
2025-01-01 10:24:00,1.3123477,1.3937907,1.319187
2025-01-01 10:25:00,1.3123555,1.3938026,1.3191979
2025-01-01 10:26:00,1.3123612,1.393812,1.319207
2025-01-01 10:27:00,1.3123653,1.3938192,1.3192145
2025-01-01 10:28:00,1.312368,1.393825,1.3192208
2025-01-01 10:29:00,1.3123696,1.3938295,1.3192261
2025-01-01 10:30:00,1.314697,1.3964875,1.3211967
2025-01-01 10:31:00,1.3165585,1.3986138,1.3227733
2025-01-01 10:32:00,1.3180472,1.4003148,1.3240352
2025-01-01 10:33:00,1.3192376,1.4016756,1.325045
2025-01-01 10:34:00,1.3201895,1.4027641,1.3258532
2025-01-01 10:35:00,1.3209504,1.4036348,1.3265002
2025-01-01 10:36:00,1.3215587,1.4043313,1.3270183
2025-01-01 10:37:00,1.322045,1.4048886,1.3274331
2025-01-01 10:38:00,1.3224335,1.4053345,1.3277653
2025-01-01 10:39:00,1.3227439,1.405691,1.3280317
2025-01-01 10:40:00,1.3229917,1.4059764,1.3282452
2025-01-01 10:41:00,1.3231896,1.4062047,1.3284165
2025-01-01 10:42:00,1.3233474,1.4063874,1.3285539
2025-01-01 10:43:00,1.3234735,1.4065337,1.3286644
2025-01-01 10:44:00,1.3235738,1.4066507,1.3287534
2025-01-01 10:45:00,1.3236538,1.4067445,1.328825
2025-01-01 10:46:00,1.3237174,1.4068195,1.3288828
2025-01-01 10:47:00,1.3237679,1.4068797,1.3289297
2025-01-01 10:48:00,1.323808,1.406928,1.3289677
2025-01-01 10:49:00,1.3238398,1.4069666,1.3289987
2025-01-01 10:50:00,1.3238648,1.4069976,1.329024
2025-01-01 10:51:00,1.3238845,1.4070227,1.3290448
2025-01-01 10:52:00,1.3239,1.4070427,1.3290621
2025-01-01 10:53:00,1.3239121,1.4070592,1.3290766
2025-01-01 10:54:00,1.3239216,1.4070723,1.3290888
2025-01-01 10:55:00,1.3239288,1.407083,1.3290992
2025-01-01 10:56:00,1.3239344,1.4070919,1.3291081
2025-01-01 10:57:00,1.3239387,1.4070991,1.3291159
2025-01-01 10:58:00,1.3239418,1.4071052,1.3291228
2025-01-01 10:59:00,1.3239442,1.4071103,1.3291291
2025-01-01 11:00:00,1.3256266,1.408973,1.3304794
2025-01-01 11:01:00,1.3269724,1.4104633,1.3315603
2025-01-01 11:02:00,1.3280488,1.411656,1.3324257
2025-01-01 11:03:00,1.3289098,1.4126103,1.3331188
2025-01-01 11:04:00,1.3295984,1.4133742,1.333674
2025-01-01 11:05:00,1.3301492,1.4139855,1.3341188
2025-01-01 11:06:00,1.3305897,1.4144748,1.3344755
2025-01-01 11:07:00,1.3309419,1.4148667,1.3347616
2025-01-01 11:08:00,1.3312236,1.4151804,1.3349913
2025-01-01 11:09:00,1.3314489,1.4154319,1.3351759
2025-01-01 11:10:00,1.3316289,1.4156334,1.3353243
2025-01-01 11:11:00,1.331773,1.4157948,1.3354439
2025-01-01 11:12:00,1.3318882,1.4159245,1.3355402
2025-01-01 11:13:00,1.3319802,1.4160286,1.3356181
2025-01-01 11:14:00,1.3320539,1.4161123,1.3356813
2025-01-01 11:15:00,1.3321128,1.4161797,1.3357328
2025-01-01 11:16:00,1.3321599,1.416234,1.3357749
2025-01-01 11:17:00,1.3321975,1.416278,1.3358092
2025-01-01 11:18:00,1.3322277,1.4163135,1.3358378
2025-01-01 11:19:00,1.3322519,1.4163425,1.3358614
2025-01-01 11:20:00,1.3322712,1.4163661,1.3358812
2025-01-01 11:21:00,1.3322867,1.4163854,1.335898
2025-01-01 11:22:00,1.3322992,1.4164014,1.3359123
2025-01-01 11:23:00,1.3323091,1.4164147,1.3359249
2025-01-01 11:24:00,1.3323174,1.416426,1.3359356
2025-01-01 11:25:00,1.3323239,1.4164354,1.3359454
2025-01-01 11:26:00,1.3323293,1.4164435,1.3359541
2025-01-01 11:27:00,1.3323337,1.4164505,1.3359619
2025-01-01 11:28:00,1.3323373,1.4164567,1.3359693
2025-01-01 11:29:00,1.3323404,1.4164622,1.3359762
2025-01-01 11:30:00,1.3333477,1.4174966,1.3366826
2025-01-01 11:31:00,1.3341538,1.4183246,1.3372486
2025-01-01 11:32:00,1.3347987,1.4189876,1.3377024
2025-01-01 11:33:00,1.3353149,1.4195187,1.3380665
2025-01-01 11:34:00,1.335728,1.4199443,1.3383589
2025-01-01 11:35:00,1.3360589,1.4202853,1.3385938
2025-01-01 11:36:00,1.3363236,1.4205588,1.3387828
2025-01-01 11:37:00,1.3365356,1.4207783,1.3389351
2025-01-01 11:38:00,1.3367054,1.4209545,1.339058
2025-01-01 11:39:00,1.3368417,1.4210961,1.3391575
2025-01-01 11:40:00,1.3369509,1.4212102,1.3392383
2025-01-01 11:41:00,1.3370384,1.4213021,1.3393039
2025-01-01 11:42:00,1.3371087,1.4213763,1.3393575
2025-01-01 11:43:00,1.3371654,1.4214365,1.3394016
2025-01-01 11:44:00,1.337211,1.4214854,1.3394381
2025-01-01 11:45:00,1.3372477,1.4215252,1.3394684
2025-01-01 11:46:00,1.3372775,1.4215579,1.3394939
2025-01-01 11:47:00,1.3373017,1.4215848,1.3395153
2025-01-01 11:48:00,1.3373213,1.4216071,1.3395338
2025-01-01 11:49:00,1.3373375,1.4216259,1.3395498
2025-01-01 11:50:00,1.3373507,1.4216416,1.3395637
2025-01-01 11:51:00,1.3373617,1.4216549,1.3395761
2025-01-01 11:52:00,1.3373709,1.4216665,1.3395872
2025-01-01 11:53:00,1.3373786,1.4216766,1.3395975
2025-01-01 11:54:00,1.3373853,1.4216855,1.3396069
2025-01-01 11:55:00,1.337391,1.4216934,1.3396157
2025-01-01 11:56:00,1.337396,1.4217007,1.3396239
2025-01-01 11:57:00,1.3374006,1.4217074,1.3396319
2025-01-01 11:58:00,1.3374045,1.4217137,1.3396395
2025-01-01 11:59:00,1.3374082,1.4217196,1.3396469
2025-01-01 12:00:00,1.3377225,1.421907,1.3396968
2025-01-01 12:01:00,1.3379745,1.422058,1.3397379
2025-01-01 12:02:00,1.3381766,1.4221796,1.3397721
2025-01-01 12:03:00,1.3383389,1.4222779,1.3398008
2025-01-01 12:04:00,1.3384691,1.4223576,1.3398252
2025-01-01 12:05:00,1.3385739,1.4224222,1.339846
2025-01-01 12:06:00,1.3386582,1.422475,1.3398641
2025-01-01 12:07:00,1.3387263,1.4225181,1.33988
2025-01-01 12:08:00,1.3387812,1.4225537,1.339894
2025-01-01 12:09:00,1.338826,1.422583,1.3399067
2025-01-01 12:10:00,1.3388623,1.4226077,1.3399183
2025-01-01 12:11:00,1.3388919,1.4226283,1.3399289
2025-01-01 12:12:00,1.3389163,1.4226459,1.3399389
2025-01-01 12:13:00,1.3389363,1.4226611,1.3399483
2025-01-01 12:14:00,1.338953,1.4226743,1.3399572
2025-01-01 12:15:00,1.3389671,1.4226859,1.3399659
2025-01-01 12:16:00,1.338979,1.4226962,1.3399743
2025-01-01 12:17:00,1.3389893,1.4227057,1.3399825
2025-01-01 12:18:00,1.3389981,1.4227144,1.3399906
2025-01-01 12:19:00,1.3390058,1.4227223,1.3399985
2025-01-01 12:20:00,1.3390127,1.4227298,1.3400064
2025-01-01 12:21:00,1.3390191,1.422737,1.3400142
2025-01-01 12:22:00,1.3390247,1.4227439,1.3400221
2025-01-01 12:23:00,1.3390301,1.4227506,1.3400298
2025-01-01 12:24:00,1.3390352,1.422757,1.3400376
2025-01-01 12:25:00,1.3390399,1.4227633,1.3400453
2025-01-01 12:26:00,1.3390446,1.4227698,1.3400531
2025-01-01 12:27:00,1.339049,1.422776,1.340061
2025-01-01 12:28:00,1.3390534,1.4227822,1.3400688
2025-01-01 12:29:00,1.3390577,1.4227884,1.3400767
2025-01-01 12:30:00,1.3386734,1.4221258,1.3394688
2025-01-01 12:31:00,1.3383669,1.4215969,1.3389841
2025-01-01 12:32:00,1.3381225,1.4211751,1.3385979
2025-01-01 12:33:00,1.3379278,1.4208388,1.3382906
2025-01-01 12:34:00,1.337773,1.4205711,1.3380464
2025-01-01 12:35:00,1.33765,1.4203582,1.3378527
2025-01-01 12:36:00,1.3375524,1.4201893,1.3376994
2025-01-01 12:37:00,1.3374753,1.4200554,1.3375785
2025-01-01 12:38:00,1.3374145,1.4199495,1.3374834
2025-01-01 12:39:00,1.3373668,1.4198662,1.337409
2025-01-01 12:40:00,1.3373295,1.4198009,1.3373511
2025-01-01 12:41:00,1.3373007,1.4197499,1.3373065
2025-01-01 12:42:00,1.3372785,1.4197105,1.3372725
2025-01-01 12:43:00,1.3372617,1.4196805,1.3372471
2025-01-01 12:44:00,1.3372493,1.4196576,1.3372285
2025-01-01 12:45:00,1.3372405,1.4196409,1.3372153
2025-01-01 12:46:00,1.3372341,1.4196287,1.3372066
2025-01-01 12:47:00,1.3372303,1.4196205,1.3372014
2025-01-01 12:48:00,1.3372281,1.4196154,1.337199
2025-01-01 12:49:00,1.3372273,1.4196125,1.3371987
2025-01-01 12:50:00,1.337228,1.4196118,1.3372004
2025-01-01 12:51:00,1.3372294,1.4196125,1.3372034
2025-01-01 12:52:00,1.3372316,1.4196147,1.3372077
2025-01-01 12:53:00,1.3372345,1.4196179,1.3372129
2025-01-01 12:54:00,1.3372378,1.4196218,1.337219
2025-01-01 12:55:00,1.3372416,1.4196265,1.3372256
2025-01-01 12:56:00,1.3372457,1.4196316,1.3372326
2025-01-01 12:57:00,1.3372501,1.4196373,1.3372402
2025-01-01 12:58:00,1.3372548,1.4196433,1.3372481
2025-01-01 12:59:00,1.3372597,1.4196496,1.3372562
2025-01-01 13:00:00,1.3361838,1.4181486,1.3360018
2025-01-01 13:01:00,1.3353242,1.4169495,1.335
2025-01-01 13:02:00,1.3346376,1.4159917,1.3342005
2025-01-01 13:03:00,1.3340896,1.4152269,1.3335629
2025-01-01 13:04:00,1.3336524,1.4146167,1.3330547
2025-01-01 13:05:00,1.3333038,1.4141301,1.33265
2025-01-01 13:06:00,1.3330262,1.4137424,1.3323281
2025-01-01 13:07:00,1.3328053,1.4134339,1.3320725
2025-01-01 13:08:00,1.3326297,1.4131886,1.3318701
2025-01-01 13:09:00,1.3324904,1.412994,1.3317099
2025-01-01 13:10:00,1.3323804,1.4128399,1.3315837
2025-01-01 13:11:00,1.3322935,1.4127183,1.3314849
2025-01-01 13:12:00,1.3322254,1.4126227,1.3314078
2025-01-01 13:13:00,1.332172,1.4125477,1.331348
2025-01-01 13:14:00,1.3321307,1.4124895,1.331302
2025-01-01 13:15:00,1.332099,1.4124446,1.3312674
2025-01-01 13:16:00,1.3320749,1.4124103,1.3312416
2025-01-01 13:17:00,1.3320569,1.4123845,1.3312229
2025-01-01 13:18:00,1.3320438,1.4123656,1.33121
2025-01-01 13:19:00,1.3320346,1.4123522,1.3312017
2025-01-01 13:20:00,1.3320285,1.4123431,1.331197
2025-01-01 13:21:00,1.332025,1.4123375,1.3311952
2025-01-01 13:22:00,1.3320237,1.4123349,1.331196
2025-01-01 13:23:00,1.332024,1.4123344,1.3311985
2025-01-01 13:24:00,1.3320256,1.4123358,1.3312026
2025-01-01 13:25:00,1.3320283,1.4123386,1.331208
2025-01-01 13:26:00,1.3320318,1.4123427,1.3312143
2025-01-01 13:27:00,1.3320361,1.4123476,1.3312213
2025-01-01 13:28:00,1.3320409,1.4123534,1.3312292
2025-01-01 13:29:00,1.3320462,1.4123598,1.3312376
2025-01-01 13:30:00,1.3302977,1.4100474,1.3293588
2025-01-01 13:31:00,1.3289003,1.4081993,1.327858
2025-01-01 13:32:00,1.3277838,1.4067227,1.3266594
2025-01-01 13:33:00,1.3268921,1.4055432,1.3257027
2025-01-01 13:34:00,1.3261802,1.4046015,1.3249395
2025-01-01 13:35:00,1.3256122,1.4038498,1.324331
2025-01-01 13:36:00,1.3251593,1.4032505,1.3238463
2025-01-01 13:37:00,1.3247986,1.4027728,1.3234607
2025-01-01 13:38:00,1.3245114,1.4023924,1.3231543
2025-01-01 13:39:00,1.3242831,1.4020901,1.3229114
2025-01-01 13:40:00,1.3241022,1.40185,1.3227192
2025-01-01 13:41:00,1.3239589,1.4016597,1.3225676
2025-01-01 13:42:00,1.3238457,1.4015095,1.3224485
2025-01-01 13:43:00,1.3237568,1.4013913,1.3223554
2025-01-01 13:44:00,1.3236872,1.4012986,1.3222831
2025-01-01 13:45:00,1.3236332,1.4012264,1.3222274
2025-01-01 13:46:00,1.3235916,1.4011705,1.322185
2025-01-01 13:47:00,1.3235598,1.4011276,1.3221533
2025-01-01 13:48:00,1.323536,1.4010953,1.3221303
2025-01-01 13:49:00,1.3235186,1.4010713,1.322114
2025-01-01 13:50:00,1.3235064,1.4010541,1.3221031
2025-01-01 13:51:00,1.3234981,1.4010423,1.3220967
2025-01-01 13:52:00,1.3234931,1.4010348,1.3220938
2025-01-01 13:53:00,1.3234909,1.4010308,1.3220937
2025-01-01 13:54:00,1.3234907,1.4010296,1.3220959
2025-01-01 13:55:00,1.3234923,1.4010307,1.3220998
2025-01-01 13:56:00,1.3234951,1.4010335,1.3221052
2025-01-01 13:57:00,1.3234992,1.4010377,1.3221118
2025-01-01 13:58:00,1.3235041,1.401043,1.3221194
2025-01-01 13:59:00,1.3235097,1.4010495,1.3221277
2025-01-01 14:00:00,1.3211197,1.3979663,1.3196582
2025-01-01 14:01:00,1.3192093,1.3955019,1.3176848
2025-01-01 14:02:00,1.3176829,1.3935323,1.3161083
2025-01-01 14:03:00,1.3164635,1.3919587,1.3148494
2025-01-01 14:04:00,1.3154895,1.3907019,1.3138446
2025-01-01 14:05:00,1.3147123,1.3896985,1.313043
2025-01-01 14:06:00,1.3140922,1.3888978,1.312404
2025-01-01 14:07:00,1.3135979,1.3882594,1.3118953
2025-01-01 14:08:00,1.3132042,1.3877507,1.3114905
2025-01-01 14:09:00,1.3128911,1.387346,1.311169
2025-01-01 14:10:00,1.3126425,1.3870242,1.3109142
2025-01-01 14:11:00,1.3124453,1.3867688,1.3107126
2025-01-01 14:12:00,1.3122894,1.3865666,1.3105537
2025-01-01 14:13:00,1.3121665,1.3864071,1.310429
2025-01-01 14:14:00,1.3120699,1.3862816,1.3103316
2025-01-01 14:15:00,1.3119946,1.3861833,1.310256
2025-01-01 14:16:00,1.3119361,1.3861067,1.3101978
2025-01-01 14:17:00,1.3118912,1.3860477,1.3101536
2025-01-01 14:18:00,1.3118571,1.3860025,1.3101207
2025-01-01 14:19:00,1.3118317,1.3859686,1.3100967
2025-01-01 14:20:00,1.3118134,1.3859437,1.3100799
2025-01-01 14:21:00,1.3118004,1.3859259,1.3100688
2025-01-01 14:22:00,1.3117921,1.3859137,1.3100624
2025-01-01 14:23:00,1.3117872,1.3859062,1.3100597
2025-01-01 14:24:00,1.3117853,1.3859024,1.3100599
2025-01-01 14:25:00,1.3117857,1.3859016,1.3100624
2025-01-01 14:26:00,1.311788,1.3859031,1.3100668
2025-01-01 14:27:00,1.3117915,1.3859065,1.3100729
2025-01-01 14:28:00,1.3117964,1.3859115,1.31008
2025-01-01 14:29:00,1.3118024,1.3859177,1.3100883
2025-01-01 14:30:00,1.3088139,1.3821197,1.307072
2025-01-01 14:31:00,1.3064251,1.3790836,1.3046614
2025-01-01 14:32:00,1.304516,1.3766569,1.3027354
2025-01-01 14:33:00,1.3029907,1.3747178,1.301197
2025-01-01 14:34:00,1.3017725,1.3731688,1.2999687
2025-01-01 14:35:00,1.3007998,1.3719318,1.2989886
2025-01-01 14:36:00,1.3000238,1.3709445,1.2982069
2025-01-01 14:37:00,1.299405,1.3701569,1.297584
2025-01-01 14:38:00,1.2989118,1.369529,1.2970881
2025-01-01 14:39:00,1.2985194,1.3690292,1.2966939
2025-01-01 14:40:00,1.2982075,1.3686315,1.296381
2025-01-01 14:41:00,1.29796,1.3683155,1.2961332
2025-01-01 14:42:00,1.2977642,1.3680651,1.2959373
2025-01-01 14:43:00,1.2976094,1.3678671,1.2957832
2025-01-01 14:44:00,1.2974877,1.3677111,1.2956624
2025-01-01 14:45:00,1.2973924,1.3675885,1.2955681
2025-01-01 14:46:00,1.2973182,1.3674928,1.2954953
2025-01-01 14:47:00,1.297261,1.3674185,1.2954395
2025-01-01 14:48:00,1.2972174,1.3673613,1.2953973
2025-01-01 14:49:00,1.2971843,1.367318,1.2953662
2025-01-01 14:50:00,1.2971601,1.3672857,1.2953436
2025-01-01 14:51:00,1.297143,1.3672621,1.2953281
2025-01-01 14:52:00,1.2971312,1.3672457,1.2953184
2025-01-01 14:53:00,1.297124,1.3672348,1.295313
2025-01-01 14:54:00,1.2971203,1.3672285,1.2953112
2025-01-01 14:55:00,1.2971196,1.3672258,1.2953123
2025-01-01 14:56:00,1.297121,1.367226,1.2953157
2025-01-01 14:57:00,1.2971244,1.3672286,1.295321
2025-01-01 14:58:00,1.2971293,1.367233,1.2953278
2025-01-01 14:59:00,1.2971352,1.367239,1.2953357
2025-01-01 15:00:00,1.2936015,1.3627936,1.2918267
2025-01-01 15:01:00,1.2907767,1.3592397,1.2890222
2025-01-01 15:02:00,1.288519,1.3563988,1.2867811
2025-01-01 15:03:00,1.2867151,1.3541286,1.2849908
2025-01-01 15:04:00,1.2852741,1.3523148,1.283561
2025-01-01 15:05:00,1.2841235,1.3508663,1.2824197
2025-01-01 15:06:00,1.2832054,1.3497097,1.2815093
2025-01-01 15:07:00,1.282473,1.3487871,1.2807835
2025-01-01 15:08:00,1.2818892,1.3480513,1.2802054
2025-01-01 15:09:00,1.2814245,1.3474652,1.2797455
