TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 07:35:00,1.1777998,1.2106339,1.1637908
2025-01-01 07:36:00,1.1773404,1.2100307,1.1633197
2025-01-01 07:37:00,1.1769749,1.2095497,1.1629443
2025-01-01 07:38:00,1.1766845,1.2091668,1.1626455
2025-01-01 07:39:00,1.1764543,1.2088622,1.1624076
2025-01-01 07:40:00,1.1762723,1.2086202,1.1622188
2025-01-01 07:41:00,1.1761285,1.2084283,1.1620691
2025-01-01 07:42:00,1.1760155,1.2082765,1.1619506
2025-01-01 07:43:00,1.1759272,1.2081568,1.1618571
2025-01-01 07:44:00,1.1758585,1.2080626,1.1617838
2025-01-01 07:45:00,1.1758056,1.2079891,1.1617264
2025-01-01 07:46:00,1.1757653,1.2079319,1.1616818
2025-01-01 07:47:00,1.1757349,1.2078879,1.1616473
2025-01-01 07:48:00,1.1757126,1.2078542,1.161621
2025-01-01 07:49:00,1.1756967,1.207829,1.1616014
2025-01-01 07:50:00,1.175686,1.2078104,1.1615869
2025-01-01 07:51:00,1.1756793,1.2077972,1.1615766
2025-01-01 07:52:00,1.175676,1.2077881,1.1615695
2025-01-01 07:53:00,1.1756753,1.2077825,1.1615652
2025-01-01 07:54:00,1.1756766,1.2077796,1.1615629
2025-01-01 07:55:00,1.1756796,1.207779,1.1615623
2025-01-01 07:56:00,1.1756839,1.2077801,1.161563
2025-01-01 07:57:00,1.1756892,1.2077825,1.1615648
2025-01-01 07:58:00,1.1756954,1.207786,1.1615673
2025-01-01 07:59:00,1.1757023,1.2077904,1.1615705
2025-01-01 08:00:00,1.1732858,1.2046978,1.1591593
2025-01-01 08:01:00,1.1713545,1.2022254,1.1572315
2025-01-01 08:02:00,1.1698112,1.2002491,1.1556902
2025-01-01 08:03:00,1.1685786,1.1986694,1.1544585
2025-01-01 08:04:00,1.1675942,1.1974071,1.1534741
2025-01-01 08:05:00,1.1668086,1.196399,1.1526878
2025-01-01 08:06:00,1.1661819,1.1955938,1.1520598
2025-01-01 08:07:00,1.1656824,1.1949513,1.1515585
2025-01-01 08:08:00,1.1652848,1.1944387,1.1511586
2025-01-01 08:09:00,1.1649683,1.19403,1.1508397
2025-01-01 08:10:00,1.164717,1.1937046,1.1505857
2025-01-01 08:11:00,1.1645176,1.1934457,1.1503835
2025-01-01 08:12:00,1.1643599,1.19324,1.1502228
2025-01-01 08:13:00,1.1642356,1.1930768,1.1500952
2025-01-01 08:14:00,1.164138,1.1929477,1.1499943
2025-01-01 08:15:00,1.1640615,1.1928458,1.1499145
2025-01-01 08:16:00,1.1640021,1.1927657,1.1498516
2025-01-01 08:17:00,1.1639564,1.192703,1.1498022
2025-01-01 08:18:00,1.1639215,1.1926543,1.1497638
2025-01-01 08:19:00,1.1638952,1.1926166,1.149734
2025-01-01 08:20:00,1.163876,1.1925877,1.1497111
2025-01-01 08:21:00,1.1638623,1.192566,1.1496937
2025-01-01 08:22:00,1.163853,1.1925501,1.1496807
2025-01-01 08:23:00,1.1638474,1.1925386,1.1496713
2025-01-01 08:24:00,1.1638446,1.1925308,1.1496646
2025-01-01 08:25:00,1.1638439,1.1925257,1.1496602
2025-01-01 08:26:00,1.1638451,1.192523,1.1496576
2025-01-01 08:27:00,1.1638477,1.1925222,1.1496564
2025-01-01 08:28:00,1.1638514,1.1925228,1.1496563
2025-01-01 08:29:00,1.1638559,1.1925244,1.1496571
2025-01-01 08:30:00,1.1608483,1.1887213,1.1466943
2025-01-01 08:31:00,1.1584437,1.1856798,1.1443249
2025-01-01 08:32:00,1.1565217,1.183248,1.1424302
2025-01-01 08:33:00,1.1549858,1.1813037,1.1409153
2025-01-01 08:34:00,1.1537585,1.1797496,1.139704
2025-01-01 08:35:00,1.1527784,1.1785074,1.1387359
2025-01-01 08:36:00,1.1519958,1.1775149,1.1379622
2025-01-01 08:37:00,1.1513712,1.176722,1.137344
2025-01-01 08:38:00,1.1508732,1.1760889,1.1368502
2025-01-01 08:39:00,1.1504762,1.1755836,1.1364559
2025-01-01 08:40:00,1.1501603,1.1751804,1.1361412
2025-01-01 08:41:00,1.1499091,1.1748592,1.1358901
2025-01-01 08:42:00,1.1497096,1.1746032,1.13569
2025-01-01 08:43:00,1.1495515,1.1743996,1.1355306
2025-01-01 08:44:00,1.1494265,1.1742377,1.1354038
2025-01-01 08:45:00,1.149328,1.1741095,1.135303
2025-01-01 08:46:00,1.1492506,1.1740079,1.135223
2025-01-01 08:47:00,1.1491903,1.1739277,1.1351597
2025-01-01 08:48:00,1.1491433,1.1738645,1.1351098
2025-01-01 08:49:00,1.1491075,1.1738151,1.1350704
2025-01-01 08:50:00,1.14908,1.1737767,1.1350396
2025-01-01 08:51:00,1.1490595,1.173747,1.1350155
2025-01-01 08:52:00,1.1490445,1.1737242,1.1349968
2025-01-01 08:53:00,1.149034,1.173707,1.1349825
2025-01-01 08:54:00,1.1490271,1.1736943,1.1349716
2025-01-01 08:55:00,1.1490228,1.173685,1.1349635
2025-01-01 08:56:00,1.1490208,1.1736786,1.1349576
2025-01-01 08:57:00,1.1490206,1.1736746,1.1349534
2025-01-01 08:58:00,1.1490217,1.1736722,1.1349506
2025-01-01 08:59:00,1.1490241,1.1736714,1.1349487
2025-01-01 09:00:00,1.1454786,1.169225,1.1314871
2025-01-01 09:01:00,1.1426435,1.1656688,1.1287183
2025-01-01 09:02:00,1.1403767,1.1628249,1.1265036
2025-01-01 09:03:00,1.1385647,1.1605506,1.1247325
2025-01-01 09:04:00,1.1371163,1.1587322,1.1233159
2025-01-01 09:05:00,1.1359589,1.1572783,1.1221832
2025-01-01 09:06:00,1.1350343,1.1561161,1.1212775
2025-01-01 09:07:00,1.134296,1.1551871,1.1205533
2025-01-01 09:08:00,1.1337063,1.1544448,1.1199744
2025-01-01 09:09:00,1.133236,1.1538517,1.1195116
2025-01-01 09:10:00,1.132861,1.1533782,1.1191419
2025-01-01 09:11:00,1.1325622,1.1530002,1.1188465
2025-01-01 09:12:00,1.1323243,1.1526986,1.1186106
2025-01-01 09:13:00,1.1321353,1.1524582,1.1184222
2025-01-01 09:14:00,1.1319854,1.1522666,1.1182718
2025-01-01 09:15:00,1.1318666,1.152114,1.1181519
2025-01-01 09:16:00,1.1317728,1.1519928,1.1180563
2025-01-01 09:17:00,1.1316987,1.1518966,1.1179801
2025-01-01 09:18:00,1.1316408,1.1518203,1.1179194
2025-01-01 09:19:00,1.1315956,1.1517601,1.1178712
2025-01-01 09:20:00,1.1315606,1.1517127,1.1178329
2025-01-01 09:21:00,1.1315336,1.1516755,1.1178026
2025-01-01 09:22:00,1.1315131,1.1516463,1.1177787
2025-01-01 09:23:00,1.131498,1.1516237,1.1177597
2025-01-01 09:24:00,1.1314869,1.1516063,1.1177448
2025-01-01 09:25:00,1.1314791,1.1515931,1.117733
2025-01-01 09:26:00,1.131474,1.1515832,1.117724
2025-01-01 09:27:00,1.131471,1.1515759,1.1177168
2025-01-01 09:28:00,1.1314696,1.1515708,1.1177113
2025-01-01 09:29:00,1.1314695,1.1515672,1.1177071
2025-01-01 09:30:00,1.1274495,1.1465571,1.1138085
2025-01-01 09:31:00,1.1242344,1.1425496,1.1106899
2025-01-01 09:32:00,1.1216636,1.1393443,1.1081951
2025-01-01 09:33:00,1.1196078,1.1367806,1.1061994
2025-01-01 09:34:00,1.1179641,1.1347302,1.104603
2025-01-01 09:35:00,1.1166502,1.1330905,1.1033258
2025-01-01 09:36:00,1.1156001,1.1317792,1.1023043
2025-01-01 09:37:00,1.1147609,1.1307307,1.1014873
2025-01-01 09:38:00,1.1140906,1.1298925,1.1008337
2025-01-01 09:39:00,1.1135552,1.1292224,1.1003108
2025-01-01 09:40:00,1.1131278,1.1286868,1.0998925
2025-01-01 09:41:00,1.1127868,1.128259,1.099558
2025-01-01 09:42:00,1.112515,1.127917,1.0992905
2025-01-01 09:43:00,1.1122985,1.127644,1.0990765
2025-01-01 09:44:00,1.1121261,1.1274259,1.0989052
2025-01-01 09:45:00,1.111989,1.127252,1.0987682
2025-01-01 09:46:00,1.1118802,1.1271132,1.0986587
2025-01-01 09:47:00,1.1117941,1.1270027,1.098571
2025-01-01 09:48:00,1.111726,1.1269147,1.0985008
2025-01-01 09:49:00,1.1116724,1.1268448,1.0984447
2025-01-01 09:50:00,1.1116304,1.1267891,1.0983996
2025-01-01 09:51:00,1.1115974,1.126745,1.0983636
2025-01-01 09:52:00,1.111572,1.12671,1.0983347
2025-01-01 09:53:00,1.1115525,1.1266825,1.0983114
2025-01-01 09:54:00,1.1115375,1.1266607,1.0982927
2025-01-01 09:55:00,1.1115263,1.1266437,1.0982776
2025-01-01 09:56:00,1.1115181,1.1266303,1.0982654
2025-01-01 09:57:00,1.1115123,1.1266199,1.0982555
2025-01-01 09:58:00,1.1115085,1.1266121,1.0982475
2025-01-01 09:59:00,1.1115061,1.126606,1.098241
2025-01-01 10:00:00,1.1070834,1.1211213,1.0939748
2025-01-01 10:01:00,1.103546,1.1167339,1.0905619
2025-01-01 10:02:00,1.1007168,1.1132243,1.0878313
2025-01-01 10:03:00,1.098454,1.1104168,1.0856465
2025-01-01 10:04:00,1.0966445,1.108171,1.0838985
2025-01-01 10:05:00,1.0951977,1.1063747,1.0824999
2025-01-01 10:06:00,1.0940408,1.1049378,1.0813807
2025-01-01 10:07:00,1.0931158,1.1037884,1.0804852
2025-01-01 10:08:00,1.0923765,1.1028692,1.0797685
2025-01-01 10:09:00,1.0917857,1.1021339,1.0791949
2025-01-01 10:10:00,1.0913136,1.1015458,1.0787357
2025-01-01 10:11:00,1.0909365,1.1010755,1.0783682
2025-01-01 10:12:00,1.0906354,1.1006994,1.0780737
2025-01-01 10:13:00,1.0903952,1.1003987,1.077838
2025-01-01 10:14:00,1.0902035,1.1001582,1.0776489
2025-01-01 10:15:00,1.0900508,1.0999659,1.0774974
2025-01-01 10:16:00,1.0899291,1.0998123,1.0773758
2025-01-01 10:17:00,1.0898323,1.0996895,1.077278
2025-01-01 10:18:00,1.0897553,1.0995911,1.0771997
2025-01-01 10:19:00,1.0896943,1.0995127,1.0771364
2025-01-01 10:20:00,1.089646,1.0994499,1.0770856
2025-01-01 10:21:00,1.0896077,1.0993996,1.0770444
2025-01-01 10:22:00,1.0895776,1.0993594,1.0770111
2025-01-01 10:23:00,1.089554,1.0993273,1.076984
2025-01-01 10:24:00,1.0895356,1.0993017,1.0769619
2025-01-01 10:25:00,1.0895213,1.0992811,1.0769438
2025-01-01 10:26:00,1.0895103,1.0992646,1.0769287
2025-01-01 10:27:00,1.0895019,1.0992515,1.0769162
2025-01-01 10:28:00,1.0894954,1.0992409,1.0769058
2025-01-01 10:29:00,1.0894908,1.0992323,1.076897
2025-01-01 10:30:00,1.0847442,1.0933715,1.0723398
2025-01-01 10:31:00,1.0809475,1.0886827,1.0686935
2025-01-01 10:32:00,1.0779104,1.0849315,1.065776
2025-01-01 10:33:00,1.0754812,1.0819305,1.0634414
2025-01-01 10:34:00,1.073538,1.0795295,1.0615731
2025-01-01 10:35:00,1.0719838,1.0776087,1.060078
2025-01-01 10:36:00,1.0707408,1.0760719,1.0588814
2025-01-01 10:37:00,1.0697466,1.0748423,1.0579234
2025-01-01 10:38:00,1.0689516,1.0738585,1.0571564
2025-01-01 10:39:00,1.0683159,1.0730712,1.0565423
2025-01-01 10:40:00,1.0678076,1.0724412,1.0560503
2025-01-01 10:41:00,1.0674012,1.0719371,1.0556561
2025-01-01 10:42:00,1.0670763,1.0715334,1.05534
2025-01-01 10:43:00,1.0668167,1.0712104,1.0550865
2025-01-01 10:44:00,1.0666091,1.0709518,1.0548831
2025-01-01 10:45:00,1.0664433,1.0707446,1.0547198
2025-01-01 10:46:00,1.0663109,1.0705786,1.0545883
2025-01-01 10:47:00,1.0662051,1.0704455,1.0544825
2025-01-01 10:48:00,1.0661206,1.0703388,1.0543971
2025-01-01 10:49:00,1.0660533,1.0702533,1.0543281
2025-01-01 10:50:00,1.0659995,1.0701844,1.054272
2025-01-01 10:51:00,1.0659567,1.070129,1.0542266
2025-01-01 10:52:00,1.0659225,1.0700845,1.0541894
2025-01-01 10:53:00,1.0658953,1.0700485,1.0541589
2025-01-01 10:54:00,1.0658736,1.0700192,1.0541338
2025-01-01 10:55:00,1.0658563,1.0699956,1.0541129
2025-01-01 10:56:00,1.0658426,1.0699762,1.0540953
2025-01-01 10:57:00,1.0658318,1.0699604,1.0540805
2025-01-01 10:58:00,1.0658231,1.0699474,1.0540679
2025-01-01 10:59:00,1.0658162,1.0699365,1.0540569
2025-01-01 11:00:00,1.0608298,1.0638031,1.0492889
2025-01-01 11:01:00,1.0568407,1.0588958,1.0454736
2025-01-01 11:02:00,1.0536495,1.0549697,1.0424205
2025-01-01 11:03:00,1.0510966,1.0518283,1.0399772
2025-01-01 11:04:00,1.0490541,1.0493147,1.0380217
2025-01-01 11:05:00,1.0474201,1.0473036,1.0364563
2025-01-01 11:06:00,1.046113,1.045694,1.0352032
2025-01-01 11:07:00,1.0450672,1.0444058,1.0341997
2025-01-01 11:08:00,1.0442305,1.0433749,1.033396
2025-01-01 11:09:00,1.043561,1.0425495,1.0327522
2025-01-01 11:10:00,1.0430254,1.0418887,1.0322361
2025-01-01 11:11:00,1.0425968,1.0413597,1.0318222
2025-01-01 11:12:00,1.0422539,1.0409358,1.0314902
2025-01-01 11:13:00,1.0419793,1.0405961,1.0312237
2025-01-01 11:14:00,1.0417596,1.0403239,1.0310093
2025-01-01 11:15:00,1.0415837,1.0401053,1.0308369
2025-01-01 11:16:00,1.0414428,1.0399301,1.030698
2025-01-01 11:17:00,1.04133,1.0397892,1.0305858
2025-01-01 11:18:00,1.0412395,1.0396761,1.030495
2025-01-01 11:19:00,1.041167,1.0395848,1.0304214
2025-01-01 11:20:00,1.0411087,1.0395112,1.0303613
2025-01-01 11:21:00,1.041062,1.0394516,1.0303123
2025-01-01 11:22:00,1.0410243,1.0394033,1.030272
2025-01-01 11:23:00,1.0409939,1.039364,1.0302386
2025-01-01 11:24:00,1.0409695,1.0393318,1.0302109
2025-01-01 11:25:00,1.0409496,1.0393054,1.0301875
2025-01-01 11:26:00,1.0409335,1.0392838,1.0301677
2025-01-01 11:27:00,1.0409204,1.0392656,1.0301508
2025-01-01 11:28:00,1.0409095,1.0392503,1.0301362
2025-01-01 11:29:00,1.0409005,1.0392373,1.0301232
2025-01-01 11:30:00,1.0357647,1.032942,1.025231
2025-01-01 11:31:00,1.0316558,1.0279051,1.021316
2025-01-01 11:32:00,1.0283684,1.0238748,1.0181829
2025-01-01 11:33:00,1.025738,1.0206497,1.0156752
2025-01-01 11:34:00,1.0236334,1.0180689,1.0136677
2025-01-01 11:35:00,1.0219494,1.0160034,1.0120608
2025-01-01 11:36:00,1.0206017,1.0143502,1.0107738
2025-01-01 11:37:00,1.0195233,1.0130268,1.009743
2025-01-01 11:38:00,1.0186601,1.0119673,1.0089172
2025-01-01 11:39:00,1.0179691,1.0111188,1.0082552
2025-01-01 11:40:00,1.0174159,1.0104392,1.0077244
2025-01-01 11:41:00,1.0169729,1.0098946,1.0072985
2025-01-01 11:42:00,1.016618,1.0094581,1.0069565
2025-01-01 11:43:00,1.0163337,1.0091081,1.0066816
2025-01-01 11:44:00,1.0161058,1.0088271,1.0064603
2025-01-01 11:45:00,1.015923,1.0086014,1.0062821
2025-01-01 11:46:00,1.0157763,1.0084199,1.0061381
2025-01-01 11:47:00,1.0156584,1.0082738,1.0060216
2025-01-01 11:48:00,1.0155636,1.008156,1.0059272
2025-01-01 11:49:00,1.0154872,1.0080607,1.0058502
2025-01-01 11:50:00,1.0154256,1.0079837,1.0057871
2025-01-01 11:51:00,1.0153757,1.007921,1.0057354
2025-01-01 11:52:00,1.0153353,1.0078698,1.0056927
2025-01-01 11:53:00,1.0153024,1.007828,1.0056572
2025-01-01 11:54:00,1.0152755,1.0077934,1.0056273
2025-01-01 11:55:00,1.0152533,1.0077649,1.0056019
2025-01-01 11:56:00,1.0152351,1.0077409,1.0055802
2025-01-01 11:57:00,1.0152198,1.0077207,1.0055615
2025-01-01 11:58:00,1.015207,1.0077035,1.0055451
2025-01-01 11:59:00,1.0151961,1.0076886,1.0055305
2025-01-01 12:00:00,1.0100019,1.0013434,1.0006008
2025-01-01 12:01:00,1.0058458,0.996266,0.9966556
2025-01-01 12:02:00,1.0025203,0.992203,0.99349797
2025-01-01 12:03:00,0.9998593,0.9889515,0.9909703
2025-01-01 12:04:00,0.9977297,0.9863492,0.98894674
2025-01-01 12:05:00,0.9960254,0.9842663,0.98732644
2025-01-01 12:06:00,0.9946612,0.98259884,0.9860286
2025-01-01 12:07:00,0.99356914,0.98126364,0.9849888
2025-01-01 12:08:00,0.99269474,0.98019445,0.9841555
2025-01-01 12:09:00,0.99199456,0.9793379,0.98348725
2025-01-01 12:10:00,0.99143356,0.97865146,0.9829511
2025-01-01 12:11:00,0.990984,0.97810113,0.98252064
2025-01-01 12:12:00,0.99062365,0.9776597,0.98217475
2025-01-01 12:13:00,0.9903345,0.97730535,0.98189646
2025-01-01 12:14:00,0.99010247,0.9770207,0.9816722
2025-01-01 12:15:00,0.98991597,0.9767917,0.9814912
2025-01-01 12:16:00,0.98976594,0.97660726,0.98134476
2025-01-01 12:17:00,0.9896451,0.9764585,0.981226
2025-01-01 12:18:00,0.9895476,0.97633827,0.9811294
2025-01-01 12:19:00,0.98946875,0.97624075,0.9810505
2025-01-01 12:20:00,0.9894048,0.97616154,0.9809857
2025-01-01 12:21:00,0.98935276,0.97609687,0.98093224
2025-01-01 12:22:00,0.98931026,0.9760438,0.98088783
2025-01-01 12:23:00,0.98927534,0.9760001,0.98085064
2025-01-01 12:24:00,0.9892465,0.97596383,0.98081917
2025-01-01 12:25:00,0.9892225,0.97593343,0.98079234
2025-01-01 12:26:00,0.98920244,0.9759078,0.98076916
2025-01-01 12:27:00,0.98918533,0.975886,0.9807489
2025-01-01 12:28:00,0.98917073,0.97586715,0.98073095
2025-01-01 12:29:00,0.9891581,0.9758507,0.9807149
2025-01-01 12:30:00,0.98399806,0.96956843,0.97583544
2025-01-01 12:31:00,0.979869,0.96454126,0.9719301
2025-01-01 12:32:00,0.9765648,0.9605181,0.9688041
2025-01-01 12:33:00,0.97392046,0.9572982,0.96630156
2025-01-01 12:34:00,0.9718039,0.9547209,0.96429765
2025-01-01 12:35:00,0.9701097,0.95265764,0.96269286
2025-01-01 12:36:00,0.9687533,0.9510056,0.9614072
2025-01-01 12:37:00,0.96766704,0.94968253,0.9603769
2025-01-01 12:38:00,0.96679705,0.94862264,0.95955086
2025-01-01 12:39:00,0.9661,0.9477732,0.95888823
2025-01-01 12:40:00,0.96554124,0.94709224,0.9583563
2025-01-01 12:41:00,0.9650932,0.94654596,0.95792896
2025-01-01 12:42:00,0.9647336,0.9461075,0.9575852
2025-01-01 12:43:00,0.9644449,0.94575524,0.9573084
2025-01-01 12:44:00,0.9642127,0.9454719,0.9570851
2025-01-01 12:45:00,0.9640259,0.94524366,0.95690465
2025-01-01 12:46:00,0.96387535,0.9450596,0.9567584
2025-01-01 12:47:00,0.9637537,0.94491076,0.9566395
2025-01-01 12:48:00,0.96365523,0.9447902,0.95654255
2025-01-01 12:49:00,0.9635753,0.9446922,0.9564631
2025-01-01 12:50:00,0.9635102,0.9446122,0.95639765
2025-01-01 12:51:00,0.96345687,0.9445467,0.95634335
2025-01-01 12:52:00,0.96341306,0.9444927,0.956298
2025-01-01 12:53:00,0.96337676,0.9444479,0.95625985
2025-01-01 12:54:00,0.96334654,0.9444105,0.95622736
2025-01-01 12:55:00,0.9633211,0.9443789,0.95619947
2025-01-01 12:56:00,0.9632995,0.9443521,0.9561752
2025-01-01 12:57:00,0.963281,0.9443289,0.9561538
2025-01-01 12:58:00,0.96326494,0.94430876,0.95613474
2025-01-01 12:59:00,0.9632508,0.94429106,0.9561176
2025-01-01 13:00:00,0.9582169,0.9381841,0.9513756
2025-01-01 13:01:00,0.9541885,0.9332969,0.94758004
2025-01-01 13:02:00,0.9509645,0.9293855,0.94454163
2025-01-01 13:03:00,0.94838405,0.9262547,0.94210887
2025-01-01 13:04:00,0.94631827,0.9237483,0.9401607
2025-01-01 13:05:00,0.94466436,0.92174155,0.9386001
2025-01-01 13:06:00,0.9433399,0.9201344,0.9373496
2025-01-01 13:07:00,0.942279,0.918847,0.93634725
2025-01-01 13:08:00,0.94142884,0.9178154,0.9355433
2025-01-01 13:09:00,0.9407474,0.9169884,0.93489814
2025-01-01 13:10:00,0.94020087,0.916325,0.9343799
2025-01-01 13:11:00,0.9397622,0.9157925,0.9339633
2025-01-01 13:12:00,0.9394099,0.91536486,0.9336279
2025-01-01 13:13:00,0.9391267,0.91502094,0.93335754
2025-01-01 13:14:00,0.9388986,0.914744,0.9331392
2025-01-01 13:15:00,0.93871474,0.91452074,0.9329625
2025-01-01 13:16:00,0.93856627,0.9143403,0.93281895
2025-01-01 13:17:00,0.93844604,0.91419417,0.93270206
2025-01-01 13:18:00,0.93834835,0.91407543,0.93260646
2025-01-01 13:19:00,0.9382687,0.9139786,0.93252784
2025-01-01 13:20:00,0.9382036,0.91389936,0.9324629
2025-01-01 13:21:00,0.93815,0.9138341,0.9324088
2025-01-01 13:22:00,0.9381056,0.91378003,0.93236333
2025-01-01 13:23:00,0.93806857,0.913735,0.9323249
2025-01-01 13:24:00,0.9380375,0.91369706,0.9322919
2025-01-01 13:25:00,0.93801105,0.9136649,0.93226343
2025-01-01 13:26:00,0.9379884,0.9136373,0.9322385
2025-01-01 13:27:00,0.9379687,0.9136133,0.9322164
2025-01-01 13:28:00,0.9379514,0.9135922,0.9321965
2025-01-01 13:29:00,0.93793595,0.9135735,0.93217844
2025-01-01 13:30:00,0.9331176,0.90775007,0.92765796
2025-01-01 13:31:00,0.9292613,0.90308946,0.9240394
2025-01-01 13:32:00,0.92617476,0.899359,0.92114234
2025-01-01 13:33:00,0.9237039,0.8963727,0.9188225
2025-01-01 13:34:00,0.92172563,0.89398175,0.9169645
2025-01-01 13:35:00,0.92014134,0.892067,0.9154758
2025-01-01 13:36:00,0.91887236,0.89053327,0.9142826
2025-01-01 13:37:00,0.9178555,0.88930434,0.9133259
2025-01-01 13:38:00,0.91704035,0.88831925,0.91255826
2025-01-01 13:39:00,0.9163866,0.8875292,0.9119419
2025-01-01 13:40:00,0.91586196,0.8868952,0.91144663
2025-01-01 13:41:00,0.9154405,0.8863859,0.9110481
2025-01-01 13:42:00,0.91510177,0.8859766,0.9107271
2025-01-01 13:43:00,0.914829,0.88564706,0.9104679
2025-01-01 13:44:00,0.91460913,0.88538146,0.91025835
2025-01-01 13:45:00,0.9144315,0.88516694,0.9100885
2025-01-01 13:46:00,0.9142877,0.8849933,0.90995026
2025-01-01 13:47:00,0.914171,0.8848524,0.90983737
2025-01-01 13:48:00,0.91407585,0.8847377,0.9097448
2025-01-01 13:49:00,0.91399795,0.88464373,0.9096685
2025-01-01 13:50:00,0.913934,0.8845666,0.90960515
2025-01-01 13:51:00,0.91388106,0.88450277,0.9095521
2025-01-01 13:52:00,0.91383684,0.88444966,0.9095074
2025-01-01 13:53:00,0.91379976,0.88440514,0.9094693
2025-01-01 13:54:00,0.91376835,0.88436747,0.9094365
2025-01-01 13:55:00,0.9137414,0.8843352,0.909408
2025-01-01 13:56:00,0.91371804,0.88430727,0.90938276
2025-01-01 13:57:00,0.91369754,0.8842829,0.9093603
2025-01-01 13:58:00,0.91367936,0.8842612,0.90933996
2025-01-01 13:59:00,0.9136629,0.88424176,0.90932137
2025-01-01 14:00:00,0.9091474,0.878807,0.90510416
2025-01-01 14:01:00,0.9055331,0.8744571,0.90172803
2025-01-01 14:02:00,0.9026398,0.870975,0.8990247
2025-01-01 14:03:00,0.90032333,0.8681872,0.8968597
2025-01-01 14:04:00,0.8984683,0.8659549,0.8951254
2025-01-01 14:05:00,0.8969824,0.8641668,0.8937355
2025-01-01 14:06:00,0.89579177,0.8627342,0.8926213
2025-01-01 14:07:00,0.89483744,0.8615859,0.8917275
2025-01-01 14:08:00,0.894072,0.86066514,0.89101005
2025-01-01 14:09:00,0.8934578,0.8599263,0.89043367
2025-01-01 14:10:00,0.89296454,0.85933304,0.88997024
2025-01-01 14:11:00,0.892568,0.85885626,0.889597
2025-01-01 14:12:00,0.89224875,0.85847265,0.88929605
2025-01-01 14:13:00,0.8919915,0.85816354,0.88905287
2025-01-01 14:14:00,0.8917838,0.85791403,0.88885593
2025-01-01 14:15:00,0.8916156,0.8577122,0.8886959
2025-01-01 14:16:00,0.89147913,0.85754853,0.8885655
2025-01-01 14:17:00,0.891368,0.8574154,0.88845867
2025-01-01 14:18:00,0.8912771,0.8573066,0.8883708
2025-01-01 14:19:00,0.89120233,0.8572173,0.8882981
2025-01-01 14:20:00,0.8911406,0.85714364,0.8882375
2025-01-01 14:21:00,0.8910892,0.8570825,0.8881866
2025-01-01 14:22:00,0.8910461,0.8570313,0.8881433
2025-01-01 14:23:00,0.89100957,0.8569881,0.8881063
2025-01-01 14:24:00,0.8909784,0.8569512,0.8880743
2025-01-01 14:25:00,0.8909514,0.8569194,0.8880461
2025-01-01 14:26:00,0.89092773,0.8568917,0.8880211
2025-01-01 14:27:00,0.8909068,0.8568673,0.8879987
2025-01-01 14:28:00,0.89088804,0.85684544,0.88797826
2025-01-01 14:29:00,0.8908709,0.85682565,0.8879594
2025-01-01 14:30:00,0.88673794,0.8518761,0.8841201
2025-01-01 14:31:00,0.8834295,0.8479141,0.8810462
2025-01-01 14:32:00,0.88078076,0.84474224,0.8785845
2025-01-01 14:33:00,0.87865955,0.8422024,0.87661266
2025-01-01 14:34:00,0.8769606,0.84016824,0.8750327
2025-01-01 14:35:00,0.87559927,0.8385385,0.8737663
2025-01-01 14:36:00,0.87450814,0.8372325,0.87275064
2025-01-01 14:37:00,0.87363315,0.8361852,0.8719356
2025-01-01 14:38:00,0.872931,0.8353451,0.871281
2025-01-01 14:39:00,0.87236714,0.8346706,0.87075484
2025-01-01 14:40:00,0.8719139,0.8341287,0.8703314
2025-01-01 14:41:00,0.87154925,0.83369285,0.86999017
2025-01-01 14:42:00,0.87125534,0.8333418,0.8697146
2025-01-01 14:43:00,0.87101805,0.8330585,0.86949164
2025-01-01 14:44:00,0.87082607,0.83282954,0.86931074
2025-01-01 14:45:00,0.8706703,0.832644,0.8691635
2025-01-01 14:46:00,0.87054354,0.8324931,0.8690432
2025-01-01 14:47:00,0.87044,0.8323701,0.86894435
2025-01-01 14:48:00,0.87035495,0.8322693,0.86886275
2025-01-01 14:49:00,0.87028474,0.8321862,0.8687949
2025-01-01 14:50:00,0.8702264,0.8321174,0.8687381
2025-01-01 14:51:00,0.8701775,0.83205986,0.8686902
2025-01-01 14:52:00,0.8701362,0.83201146,0.8686492
2025-01-01 14:53:00,0.8701009,0.83197033,0.8686139
2025-01-01 14:54:00,0.87007046,0.831935,0.86858314
2025-01-01 14:55:00,0.87004393,0.8319043,0.8685559
2025-01-01 14:56:00,0.8700204,0.83187723,0.8685315
2025-01-01 14:57:00,0.8699994,0.8318532,0.86850953
2025-01-01 14:58:00,0.86998034,0.8318316,0.8684894
2025-01-01 14:59:00,0.8699628,0.83181185,0.86847067
2025-01-01 15:00:00,0.86628616,0.82743543,0.8650778
2025-01-01 15:01:00,0.8633425,0.82393193,0.8623609
2025-01-01 15:02:00,0.8609854,0.8211267,0.8601848
2025-01-01 15:03:00,0.85909736,0.81887996,0.85844135
2025-01-01 15:04:00,0.8575847,0.8170802,0.857044
2025-01-01 15:05:00,0.8563723,0.8156379,0.85592353
2025-01-01 15:06:00,0.8554001,0.81448156,0.8550246
2025-01-01 15:07:00,0.85462,0.81355405,0.8543029
2025-01-01 15:08:00,0.8539936,0.8128095,0.8537229
