TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 07:35:00,0.9220448,0.8996232,0.9242282
2025-01-01 07:36:00,0.9207837,0.898073,0.92302823
2025-01-01 07:37:00,0.91977435,0.8968329,0.9220686
2025-01-01 07:38:00,0.9189664,0.89584076,0.92130136
2025-01-01 07:39:00,0.9183196,0.8950471,0.9206881
2025-01-01 07:40:00,0.91780174,0.8944122,0.9201979
2025-01-01 07:41:00,0.91738707,0.8939043,0.9198062
2025-01-01 07:42:00,0.91705495,0.893498,0.9194933
2025-01-01 07:43:00,0.9167888,0.89317304,0.9192435
2025-01-01 07:44:00,0.91657555,0.89291316,0.9190442
2025-01-01 07:45:00,0.9164046,0.8927053,0.9188853
2025-01-01 07:46:00,0.91626745,0.89253914,0.9187587
2025-01-01 07:47:00,0.9161574,0.8924063,0.91865796
2025-01-01 07:48:00,0.91606903,0.89230007,0.9185779
2025-01-01 07:49:00,0.915998,0.8922153,0.91851443
2025-01-01 07:50:00,0.9159409,0.8921476,0.9184642
2025-01-01 07:51:00,0.91589487,0.89209354,0.91842467
2025-01-01 07:52:00,0.9158578,0.8920505,0.9183936
2025-01-01 07:53:00,0.9158279,0.89201623,0.91836935
2025-01-01 07:54:00,0.9158037,0.89198905,0.91835064
2025-01-01 07:55:00,0.91578406,0.8919674,0.9183362
2025-01-01 07:56:00,0.9157681,0.8919503,0.91832536
2025-01-01 07:57:00,0.9157551,0.8919369,0.9183174
2025-01-01 07:58:00,0.9157445,0.89192635,0.9183116
2025-01-01 07:59:00,0.9157358,0.8919182,0.91830766
2025-01-01 08:00:00,0.9107131,0.8857554,0.91352886
2025-01-01 08:01:00,0.90669465,0.88082546,0.90970653
2025-01-01 08:02:00,0.9034798,0.8768817,0.9066494
2025-01-01 08:03:00,0.9009078,0.873727,0.9042044
2025-01-01 08:04:00,0.89885,0.8712036,0.9022491
2025-01-01 08:05:00,0.8972036,0.86918515,0.90068567
2025-01-01 08:06:00,0.8958864,0.8675707,0.8994357
2025-01-01 08:07:00,0.89483255,0.8662795,0.8984364
2025-01-01 08:08:00,0.8939893,0.86524683,0.89763784
2025-01-01 08:09:00,0.8933147,0.86442107,0.8969997
2025-01-01 08:10:00,0.8927749,0.86376077,0.89649004
2025-01-01 08:11:00,0.8923429,0.863233,0.89608306
2025-01-01 08:12:00,0.8919974,0.86281115,0.89575833
2025-01-01 08:13:00,0.89172083,0.862474,0.89549935
2025-01-01 08:14:00,0.8914996,0.8622048,0.89529306
2025-01-01 08:15:00,0.8913226,0.8619898,0.89512885
2025-01-01 08:16:00,0.891181,0.86181825,0.8949984
2025-01-01 08:17:00,0.8910677,0.8616814,0.8948948
2025-01-01 08:18:00,0.890977,0.86157244,0.8948129
2025-01-01 08:19:00,0.89090455,0.8614857,0.8947483
2025-01-01 08:20:00,0.8908466,0.8614168,0.8946974
2025-01-01 08:21:00,0.8908003,0.8613622,0.8946577
2025-01-01 08:22:00,0.8907633,0.861319,0.89462686
2025-01-01 08:23:00,0.8907338,0.861285,0.8946031
2025-01-01 08:24:00,0.89071023,0.86125827,0.894585
2025-01-01 08:25:00,0.8906915,0.8612374,0.89457154
2025-01-01 08:26:00,0.8906766,0.86122125,0.89456177
2025-01-01 08:27:00,0.8906648,0.8612089,0.8945549
2025-01-01 08:28:00,0.8906555,0.8611996,0.8945504
2025-01-01 08:29:00,0.8906482,0.86119276,0.8945478
2025-01-01 08:30:00,0.8854962,0.85488963,0.88965875
2025-01-01 08:31:00,0.8813748,0.8498478,0.88574857
2025-01-01 08:32:00,0.8780778,0.84581494,0.8826214
2025-01-01 08:33:00,0.8754404,0.84258926,0.88012075
2025-01-01 08:34:00,0.87333065,0.8400094,0.87812126
2025-01-01 08:35:00,0.8716431,0.8379461,0.8765228
2025-01-01 08:36:00,0.87029326,0.83629614,0.87524503
2025-01-01 08:37:00,0.86921364,0.83497685,0.8742239
2025-01-01 08:38:00,0.86835015,0.8339221,0.87340814
2025-01-01 08:39:00,0.8676596,0.833079,0.8727566
2025-01-01 08:40:00,0.86710745,0.83240515,0.87223655
2025-01-01 08:41:00,0.8666661,0.8318668,0.8718216
2025-01-01 08:42:00,0.8663132,0.8314369,0.8714908
2025-01-01 08:43:00,0.8660312,0.83109367,0.87122726
2025-01-01 08:44:00,0.8658059,0.83081985,0.87101763
2025-01-01 08:45:00,0.865626,0.8306015,0.87085104
2025-01-01 08:46:00,0.8654824,0.83042765,0.870719
2025-01-01 08:47:00,0.8653678,0.83028936,0.8706145
2025-01-01 08:48:00,0.8652766,0.83017945,0.87053216
2025-01-01 08:49:00,0.8652039,0.8300923,0.87046754
2025-01-01 08:50:00,0.86514616,0.83002347,0.870417
2025-01-01 08:51:00,0.8651003,0.82996917,0.8703778
2025-01-01 08:52:00,0.8650641,0.8299266,0.8703477
2025-01-01 08:53:00,0.86503553,0.8298934,0.87032485
2025-01-01 08:54:00,0.86501306,0.82986766,0.8703078
2025-01-01 08:55:00,0.86499554,0.82984793,0.87029546
2025-01-01 08:56:00,0.864982,0.82983303,0.8702869
2025-01-01 08:57:00,0.8649716,0.829822,0.87028134
2025-01-01 08:58:00,0.8649637,0.8298141,0.8702782
2025-01-01 08:59:00,0.8649579,0.82980865,0.870277
2025-01-01 09:00:00,0.8597689,0.823478,0.8653649
2025-01-01 09:01:00,0.85561824,0.81841445,0.8614366
2025-01-01 09:02:00,0.85229826,0.81436455,0.8582953
2025-01-01 09:03:00,0.84964275,0.8111256,0.85578364
2025-01-01 09:04:00,0.84751886,0.80853534,0.8537756
2025-01-01 09:05:00,0.8458203,0.80646414,0.8521706
2025-01-01 09:06:00,0.84446204,0.80480814,0.8508879
2025-01-01 09:07:00,0.843376,0.8034844,0.84986323
2025-01-01 09:08:00,0.8425077,0.80242634,0.84904486
2025-01-01 09:09:00,0.84181374,0.80158097,0.8483916
2025-01-01 09:10:00,0.84125906,0.80090564,0.84787035
2025-01-01 09:11:00,0.840816,0.80036646,0.84745485
2025-01-01 09:12:00,0.8404622,0.7999361,0.8471238
2025-01-01 09:13:00,0.84017974,0.7995929,0.84686047
2025-01-01 09:14:00,0.8399545,0.79931945,0.84665126
2025-01-01 09:15:00,0.8397749,0.7991017,0.8464853
2025-01-01 09:16:00,0.8396319,0.7989286,0.84635407
2025-01-01 09:17:00,0.8395182,0.7987912,0.84625053
2025-01-01 09:18:00,0.8394279,0.79868245,0.84616923
2025-01-01 09:19:00,0.83935636,0.7985965,0.8461057
2025-01-01 09:20:00,0.83929986,0.7985289,0.84605634
2025-01-01 09:21:00,0.8392554,0.79847604,0.84601843
2025-01-01 09:22:00,0.8392205,0.79843485,0.8459896
2025-01-01 09:23:00,0.8391934,0.798403,0.8459681
2025-01-01 09:24:00,0.8391725,0.79837877,0.8459524
2025-01-01 09:25:00,0.8391565,0.7983605,0.8459414
2025-01-01 09:26:00,0.83914447,0.7983471,0.8459343
2025-01-01 09:27:00,0.83913565,0.79833764,0.84593004
2025-01-01 09:28:00,0.8391293,0.7983312,0.84592825
2025-01-01 09:29:00,0.83912516,0.7983273,0.84592843
2025-01-01 09:30:00,0.8339915,0.792082,0.84108114
2025-01-01 09:31:00,0.8298854,0.787087,0.8372049
2025-01-01 09:32:00,0.82660145,0.7830922,0.8341055
2025-01-01 09:33:00,0.8239751,0.7798977,0.8316276
2025-01-01 09:34:00,0.82187486,0.77734333,0.829647
2025-01-01 09:35:00,0.82019556,0.7753011,0.8280641
2025-01-01 09:36:00,0.81885296,0.77366865,0.82679945
2025-01-01 09:37:00,0.81777984,0.77236396,0.8257894
2025-01-01 09:38:00,0.81692225,0.77132154,0.82498306
2025-01-01 09:39:00,0.81623703,0.77048886,0.8243396
2025-01-01 09:40:00,0.81568986,0.76982415,0.8238267
2025-01-01 09:41:00,0.815253,0.76929367,0.82341796
2025-01-01 09:42:00,0.8149045,0.76887065,0.82309264
2025-01-01 09:43:00,0.8146267,0.7685336,0.8228342
2025-01-01 09:44:00,0.8144054,0.76826525,0.82262915
2025-01-01 09:45:00,0.8142293,0.76805204,0.82246685
2025-01-01 09:46:00,0.8140895,0.7678828,0.8223387
2025-01-01 09:47:00,0.8139786,0.76774883,0.822238
2025-01-01 09:48:00,0.81389093,0.7676431,0.82215923
2025-01-01 09:49:00,0.8138218,0.76755995,0.8220979
2025-01-01 09:50:00,0.8137675,0.76749486,0.8220507
2025-01-01 09:51:00,0.8137252,0.7674442,0.8220147
2025-01-01 09:52:00,0.81369233,0.76740515,0.8219877
2025-01-01 09:53:00,0.8136671,0.76737535,0.8219679
2025-01-01 09:54:00,0.81364805,0.767353,0.82195383
2025-01-01 09:55:00,0.8136339,0.76733655,0.8219444
2025-01-01 09:56:00,0.8136237,0.7673249,0.82193875
2025-01-01 09:57:00,0.81361663,0.76731706,0.821936
2025-01-01 09:58:00,0.8136121,0.7673123,0.82193565
2025-01-01 09:59:00,0.8136096,0.76731,0.82193726
2025-01-01 10:00:00,0.80862296,0.7612614,0.81724113
2025-01-01 10:01:00,0.8046348,0.756424,0.8134861
2025-01-01 10:02:00,0.8014454,0.75255567,0.81048393
2025-01-01 10:03:00,0.7988951,0.74946254,0.8080841
2025-01-01 10:04:00,0.79685605,0.7469896,0.8061662
2025-01-01 10:05:00,0.7952259,0.7450129,0.8046337
2025-01-01 10:06:00,0.7939231,0.743433,0.8034096
2025-01-01 10:07:00,0.792882,0.7421707,0.80243224
2025-01-01 10:08:00,0.79205036,0.7411625,0.8016523
2025-01-01 10:09:00,0.7913863,0.7403575,0.80103034
2025-01-01 10:10:00,0.7908563,0.7397151,0.80053467
2025-01-01 10:11:00,0.7904336,0.73920286,0.8001401
2025-01-01 10:12:00,0.7900966,0.7387947,0.7998264
2025-01-01 10:13:00,0.78982836,0.7384697,0.79957736
2025-01-01 10:14:00,0.789615,0.7382115,0.7993801
2025-01-01 10:15:00,0.7894456,0.73800653,0.79922426
2025-01-01 10:16:00,0.7893114,0.7378442,0.7991016
2025-01-01 10:17:00,0.7892054,0.7377161,0.79900545
2025-01-01 10:18:00,0.7891218,0.7376152,0.7989305
2025-01-01 10:19:00,0.78905636,0.7375363,0.79887265
2025-01-01 10:20:00,0.7890053,0.73747486,0.7988283
2025-01-01 10:21:00,0.7889658,0.73742735,0.7987949
2025-01-01 10:22:00,0.7889356,0.7373911,0.7987702
2025-01-01 10:23:00,0.78891283,0.7373638,0.7987525
2025-01-01 10:24:00,0.7888959,0.7373437,0.7987403
2025-01-01 10:25:00,0.78888386,0.7373294,0.7987327
2025-01-01 10:26:00,0.7888756,0.7373197,0.7987286
2025-01-01 10:27:00,0.78887033,0.7373137,0.7987274
2025-01-01 10:28:00,0.7888676,0.7373107,0.7987285
2025-01-01 10:29:00,0.7888668,0.7373101,0.7987315
2025-01-01 10:30:00,0.7841162,0.7315662,0.79427034
2025-01-01 10:31:00,0.78031725,0.7269728,0.7907034
2025-01-01 10:32:00,0.7772795,0.7232999,0.78785205
2025-01-01 10:33:00,0.7748508,0.7203635,0.78557307
2025-01-01 10:34:00,0.7729092,0.71801615,0.78375196
2025-01-01 10:35:00,0.77135754,0.7161401,0.78229725
2025-01-01 10:36:00,0.77011764,0.71464103,0.78113556
2025-01-01 10:37:00,0.7691273,0.7134437,0.78020835
2025-01-01 10:38:00,0.7683364,0.71248764,0.7794687
2025-01-01 10:39:00,0.7677053,0.7117247,0.77887917
2025-01-01 10:40:00,0.76720196,0.7111162,0.7784097
2025-01-01 10:41:00,0.7668008,0.71063125,0.7780363
2025-01-01 10:42:00,0.76648146,0.71024525,0.7777397
2025-01-01 10:43:00,0.76622754,0.7099383,0.7775047
2025-01-01 10:44:00,0.76602596,0.7096946,0.7773187
2025-01-01 10:45:00,0.7658663,0.7095016,0.7771722
2025-01-01 10:46:00,0.7657401,0.7093491,0.7770572
2025-01-01 10:47:00,0.7656408,0.70922905,0.77696735
2025-01-01 10:48:00,0.76556295,0.70913494,0.7768977
2025-01-01 10:49:00,0.76550233,0.70906156,0.77684426
2025-01-01 10:50:00,0.7654554,0.7090048,0.7768036
2025-01-01 10:51:00,0.76541954,0.7089614,0.7767734
2025-01-01 10:52:00,0.7653925,0.70892864,0.7767514
2025-01-01 10:53:00,0.76537246,0.7089044,0.7767361
2025-01-01 10:54:00,0.76535815,0.7088869,0.77672607
2025-01-01 10:55:00,0.7653483,0.70887506,0.7767203
2025-01-01 10:56:00,0.7653422,0.70886743,0.7767179
2025-01-01 10:57:00,0.7653389,0.70886344,0.7767183
2025-01-01 10:58:00,0.765338,0.7088622,0.7767209
2025-01-01 10:59:00,0.76533896,0.70886326,0.77672523
2025-01-01 11:00:00,0.7609091,0.70352656,0.7725788
2025-01-01 11:01:00,0.75736696,0.6992592,0.76926386
2025-01-01 11:02:00,0.75453496,0.69584745,0.76661426
2025-01-01 11:03:00,0.7522711,0.69312,0.76449686
2025-01-01 11:04:00,0.75046176,0.69094014,0.7628052
2025-01-01 11:05:00,0.749016,0.68919826,0.7614542
2025-01-01 11:06:00,0.7478612,0.68780684,0.76037574
2025-01-01 11:07:00,0.7469391,0.6866958,0.7595153
2025-01-01 11:08:00,0.74620324,0.6858091,0.75882924
2025-01-01 11:09:00,0.7456164,0.68510175,0.7582827
2025-01-01 11:10:00,0.74514866,0.68453795,0.75784785
2025-01-01 11:11:00,0.74477625,0.68408906,0.75750226
2025-01-01 11:12:00,0.7444802,0.6837321,0.75722814
2025-01-01 11:13:00,0.7442451,0.6834486,0.7570112
2025-01-01 11:14:00,0.7440589,0.68322396,0.75684
2025-01-01 11:15:00,0.74391174,0.68304634,0.7567054
2025-01-01 11:16:00,0.74379593,0.6829064,0.7566001
2025-01-01 11:17:00,0.7437051,0.6827966,0.7565182
2025-01-01 11:18:00,0.7436343,0.6827109,0.756455
2025-01-01 11:19:00,0.74357957,0.6826444,0.7564069
2025-01-01 11:20:00,0.74353766,0.68259346,0.7563708
2025-01-01 11:21:00,0.74350595,0.6825549,0.7563443
2025-01-01 11:22:00,0.7434826,0.68252623,0.7563255
2025-01-01 11:23:00,0.7434657,0.68250537,0.7563128
2025-01-01 11:24:00,0.7434541,0.68249094,0.7563051
2025-01-01 11:25:00,0.7434468,0.6824816,0.7563013
2025-01-01 11:26:00,0.7434429,0.6824763,0.7563007
2025-01-01 11:27:00,0.7434417,0.68247426,0.7563026
2025-01-01 11:28:00,0.74344265,0.6824749,0.7563065
2025-01-01 11:29:00,0.7434454,0.6824776,0.75631213
2025-01-01 11:30:00,0.73941547,0.67764336,0.75255424
2025-01-01 11:31:00,0.7361935,0.67377824,0.74955034
2025-01-01 11:32:00,0.7336179,0.6706884,0.7471496
2025-01-01 11:33:00,0.7315594,0.66821873,0.7452315
2025-01-01 11:34:00,0.72991455,0.6662453,0.74369943
2025-01-01 11:35:00,0.7286007,0.6646688,0.7424763
2025-01-01 11:36:00,0.7275516,0.6634098,0.74150026
2025-01-01 11:37:00,0.7267143,0.662405,0.7407218
2025-01-01 11:38:00,0.72604656,0.66160333,0.7401015
2025-01-01 11:39:00,0.7255144,0.6609643,0.7396078
2025-01-01 11:40:00,0.7250907,0.6604554,0.73921525
2025-01-01 11:41:00,0.7247537,0.6600505,0.73890376
2025-01-01 11:42:00,0.72448623,0.65972894,0.73865694
2025-01-01 11:43:00,0.7242743,0.65947396,0.73846203
2025-01-01 11:44:00,0.7241067,0.65927225,0.73830855
2025-01-01 11:45:00,0.7239748,0.6591132,0.73818827
2025-01-01 11:46:00,0.72387135,0.65898836,0.73809457
2025-01-01 11:47:00,0.72379065,0.6588907,0.7380221
2025-01-01 11:48:00,0.7237282,0.65881497,0.73796654
2025-01-01 11:49:00,0.7236803,0.6587567,0.73792464
2025-01-01 11:50:00,0.72364414,0.6587124,0.73789364
2025-01-01 11:51:00,0.72361726,0.6586793,0.73787135
2025-01-01 11:52:00,0.7235979,0.65865517,0.737856
2025-01-01 11:53:00,0.72358453,0.65863824,0.73784626
2025-01-01 11:54:00,0.723576,0.65862703,0.73784095
2025-01-01 11:55:00,0.7235713,0.6586204,0.7378393
2025-01-01 11:56:00,0.72356963,0.6586175,0.7378404
2025-01-01 11:57:00,0.72357047,0.6586176,0.7378439
2025-01-01 11:58:00,0.7235733,0.65862,0.73784924
2025-01-01 11:59:00,0.72357774,0.65862435,0.737856
2025-01-01 12:00:00,0.7200195,0.6543788,0.7345538
2025-01-01 12:01:00,0.71717507,0.65098476,0.73191464
2025-01-01 12:02:00,0.71490175,0.648272,0.7298058
2025-01-01 12:03:00,0.7130853,0.6461041,0.7281213
2025-01-01 12:04:00,0.7116343,0.6443722,0.72677624
2025-01-01 12:05:00,0.7104757,0.6429891,0.72570276
2025-01-01 12:06:00,0.70955104,0.64188504,0.7248465
2025-01-01 12:07:00,0.70881355,0.64100426,0.72416407
2025-01-01 12:08:00,0.7082257,0.640302,0.72362065
2025-01-01 12:09:00,0.70775765,0.6397426,0.7231885
2025-01-01 12:10:00,0.70738554,0.63929754,0.7228454
2025-01-01 12:11:00,0.70709,0.6389439,0.7225734
2025-01-01 12:12:00,0.70685583,0.63866353,0.72235835
2025-01-01 12:13:00,0.70667076,0.63844156,0.72218895
2025-01-01 12:14:00,0.70652497,0.6382665,0.722056
2025-01-01 12:15:00,0.7064106,0.63812894,0.72195214
2025-01-01 12:16:00,0.70632136,0.63802123,0.72187173
2025-01-01 12:17:00,0.7062523,0.6379376,0.7218099
2025-01-01 12:18:00,0.7061992,0.6378732,0.7217631
2025-01-01 12:19:00,0.7061591,0.6378241,0.72172815
2025-01-01 12:20:00,0.7061293,0.6377873,0.7217028
2025-01-01 12:21:00,0.70610774,0.6377603,0.7216851
2025-01-01 12:22:00,0.7060928,0.6377412,0.7216736
2025-01-01 12:23:00,0.7060831,0.6377284,0.72166693
2025-01-01 12:24:00,0.7060777,0.63772064,0.7216642
2025-01-01 12:25:00,0.7060757,0.63771695,0.7216646
2025-01-01 12:26:00,0.70607644,0.6377165,0.7216675
2025-01-01 12:27:00,0.7060793,0.6377186,0.7216724
2025-01-01 12:28:00,0.70608395,0.6377228,0.721679
2025-01-01 12:29:00,0.70609,0.6377287,0.7216868
2025-01-01 12:30:00,0.7030671,0.63414764,0.7188992
2025-01-01 12:31:00,0.70065117,0.63128537,0.7166717
2025-01-01 12:32:00,0.69872075,0.62899804,0.7148923
2025-01-01 12:33:00,0.6971788,0.6271707,0.7134714
2025-01-01 12:34:00,0.6959476,0.6257113,0.71233726
2025-01-01 12:35:00,0.694965,0.62454635,0.7114326
2025-01-01 12:36:00,0.69418126,0.62361693,0.7107115
2025-01-01 12:37:00,0.69355667,0.62287587,0.7101371
2025-01-01 12:38:00,0.6930594,0.6222856,0.7096803
2025-01-01 12:39:00,0.69266397,0.62181586,0.7093175
2025-01-01 12:40:00,0.69235003,0.6214427,0.70902985
2025-01-01 12:41:00,0.69210124,0.6211467,0.70880234
2025-01-01 12:42:00,0.6919046,0.6209124,0.70862293
2025-01-01 12:43:00,0.6917497,0.62072754,0.708482
2025-01-01 12:44:00,0.6916282,0.62058216,0.7083719
2025-01-01 12:45:00,0.69153345,0.62046844,0.7082864
2025-01-01 12:46:00,0.6914601,0.62038004,0.7082206
2025-01-01 12:47:00,0.69140375,0.6203118,0.70817065
2025-01-01 12:48:00,0.6913612,0.6202598,0.7081333
2025-01-01 12:49:00,0.6913295,0.6202208,0.70810604
2025-01-01 12:50:00,0.6913066,0.62019217,0.7080868
2025-01-01 12:51:00,0.69129074,0.6201718,0.7080741
2025-01-01 12:52:00,0.6912804,0.6201581,0.7080665
2025-01-01 12:53:00,0.6912747,0.6201497,0.7080631
2025-01-01 12:54:00,0.6912726,0.6201455,0.70806295
2025-01-01 12:55:00,0.69127333,0.6201448,0.70806545
2025-01-01 12:56:00,0.69127643,0.62014675,0.7080701
2025-01-01 12:57:00,0.6912813,0.6201509,0.7080764
2025-01-01 12:58:00,0.6912877,0.6201569,0.7080841
2025-01-01 12:59:00,0.69129527,0.6201642,0.70809287
2025-01-01 13:00:00,0.68886155,0.6173116,0.7058697
2025-01-01 13:01:00,0.6869171,0.61503214,0.70409375
2025-01-01 13:02:00,0.68536407,0.61321115,0.70267564
2025-01-01 13:03:00,0.6841241,0.6117569,0.7015438
2025-01-01 13:04:00,0.68313456,0.6105962,0.7006409
2025-01-01 13:05:00,0.6823455,0.60967016,0.69992125
2025-01-01 13:06:00,0.68171674,0.60893196,0.69934815
2025-01-01 13:07:00,0.68121624,0.60834396,0.6988923
2025-01-01 13:08:00,0.6808183,0.6078762,0.6985302
2025-01-01 13:09:00,0.6805025,0.60750455,0.6982431
2025-01-01 13:10:00,0.6802523,0.60720986,0.6980161
2025-01-01 13:11:00,0.6800547,0.6069767,0.6978371
2025-01-01 13:12:00,0.67989916,0.60679275,0.69769657
2025-01-01 13:13:00,0.67977726,0.6066482,0.69758666
2025-01-01 13:14:00,0.67968225,0.60653526,0.6975014
2025-01-01 13:15:00,0.67960876,0.60644746,0.69743586
2025-01-01 13:16:00,0.6795525,0.60637987,0.69738597
2025-01-01 13:17:00,0.67951,0.6063283,0.6973487
2025-01-01 13:18:00,0.6794786,0.60628974,0.6973215
2025-01-01 13:19:00,0.679456,0.6062615,0.69730234
2025-01-01 13:20:00,0.67944044,0.6062415,0.69728965
2025-01-01 13:21:00,0.67943054,0.6062282,0.6972821
2025-01-01 13:22:00,0.6794252,0.60622007,0.6972786
2025-01-01 13:23:00,0.67942345,0.6062162,0.6972785
2025-01-01 13:24:00,0.6794246,0.6062158,0.697281
2025-01-01 13:25:00,0.6794281,0.606218,0.6972856
2025-01-01 13:26:00,0.6794334,0.6062224,0.6972919
2025-01-01 13:27:00,0.67944026,0.6062286,0.69729954
2025-01-01 13:28:00,0.6794483,0.6062361,0.6973082
2025-01-01 13:29:00,0.6794573,0.6062448,0.6973178
2025-01-01 13:30:00,0.6776562,0.6041715,0.6956987
2025-01-01 13:31:00,0.67621785,0.60251546,0.694406
2025-01-01 13:32:00,0.67506975,0.6011933,0.69337445
2025-01-01 13:33:00,0.67415386,0.6001382,0.6925518
2025-01-01 13:34:00,0.67342377,0.59929675,0.69189626
2025-01-01 13:35:00,0.6728422,0.59862614,0.6913745
2025-01-01 13:36:00,0.67237955,0.5980923,0.6909596
2025-01-01 13:37:00,0.67201203,0.5976679,0.6906303
2025-01-01 13:38:00,0.67172056,0.5973309,0.6903694
2025-01-01 13:39:00,0.6714901,0.597064,0.6901633
2025-01-01 13:40:00,0.67130816,0.59685314,0.690001
2025-01-01 13:41:00,0.6711653,0.596687,0.68987375
2025-01-01 13:42:00,0.6710535,0.5965568,0.6897745
2025-01-01 13:43:00,0.67096674,0.5964552,0.6896977
2025-01-01 13:44:00,0.6709,0.5963765,0.68963885
2025-01-01 13:45:00,0.6708491,0.59631616,0.68959427
2025-01-01 13:46:00,0.67081094,0.59627056,0.6895612
2025-01-01 13:47:00,0.6707831,0.5962367,0.6895373
2025-01-01 13:48:00,0.67076343,0.5962122,0.6895207
2025-01-01 13:49:00,0.6707502,0.5961953,0.68951005
2025-01-01 13:50:00,0.6707423,0.59618425,0.689504
2025-01-01 13:51:00,0.6707386,0.5961781,0.6895018
2025-01-01 13:52:00,0.6707382,0.59617585,0.6895026
2025-01-01 13:53:00,0.6707405,0.5961766,0.6895057
2025-01-01 13:54:00,0.67074496,0.59617984,0.6895108
2025-01-01 13:55:00,0.6707511,0.5961851,0.68951744
2025-01-01 13:56:00,0.67075866,0.5961918,0.68952525
2025-01-01 13:57:00,0.67076737,0.59619987,0.68953407
2025-01-01 13:58:00,0.67077684,0.5962089,0.6895436
2025-01-01 13:59:00,0.6707871,0.5962187,0.68955386
2025-01-01 14:00:00,0.6696509,0.5949617,0.68856764
2025-01-01 14:01:00,0.66874456,0.59395874,0.6877811
2025-01-01 14:02:00,0.66802216,0.59315896,0.6871545
2025-01-01 14:03:00,0.6674468,0.5925217,0.68665564
2025-01-01 14:04:00,0.6669891,0.5920145,0.6862591
2025-01-01 14:05:00,0.6666256,0.5916114,0.6859444
2025-01-01 14:06:00,0.66633743,0.5912915,0.6856952
2025-01-01 14:07:00,0.6661095,0.5910381,0.68549824
2025-01-01 14:08:00,0.66592973,0.5908381,0.6853432
2025-01-01 14:09:00,0.6657886,0.5906806,0.68522173
2025-01-01 14:10:00,0.6656783,0.5905572,0.685127
2025-01-01 14:11:00,0.6655927,0.5904612,0.6850537
2025-01-01 14:12:00,0.6655268,0.59038687,0.68499756
2025-01-01 14:13:00,0.66547674,0.59033006,0.6849552
2025-01-01 14:14:00,0.6654393,0.5902872,0.6849237
2025-01-01 14:15:00,0.665412,0.5902555,0.684901
2025-01-01 14:16:00,0.66539276,0.5902327,0.6848853
2025-01-01 14:17:00,0.66537994,0.590217,0.68487525
2025-01-01 14:18:00,0.6653724,0.59020704,0.68486965
2025-01-01 14:19:00,0.6653689,0.5902017,0.6848677
2025-01-01 14:20:00,0.6653688,0.59019995,0.6848686
2025-01-01 14:21:00,0.6653713,0.5902012,0.6848717
2025-01-01 14:22:00,0.66537595,0.5902047,0.6848766
2025-01-01 14:23:00,0.66538227,0.59021014,0.684883
2025-01-01 14:24:00,0.66538996,0.590217,0.68489057
2025-01-01 14:25:00,0.6653987,0.5902251,0.6848991
2025-01-01 14:26:00,0.6654083,0.59023416,0.68490833
2025-01-01 14:27:00,0.6654186,0.5902439,0.68491817
2025-01-01 14:28:00,0.66542953,0.5902543,0.6849285
2025-01-01 14:29:00,0.66544086,0.59026515,0.6849391
2025-01-01 14:30:00,0.6649897,0.58984697,0.68460345
2025-01-01 14:31:00,0.66463137,0.589515,0.6843374
2025-01-01 14:32:00,0.66434735,0.5892519,0.6841269
2025-01-01 14:33:00,0.66412276,0.58904403,0.683961
2025-01-01 14:34:00,0.6639457,0.58888024,0.6838306
2025-01-01 14:35:00,0.6638067,0.5887518,0.6837287
2025-01-01 14:36:00,0.663698,0.58865154,0.6836496
2025-01-01 14:37:00,0.6636137,0.5885739,0.6835887
2025-01-01 14:38:00,0.6635489,0.58851427,0.6835423
2025-01-01 14:39:00,0.66349965,0.5884691,0.68350756
2025-01-01 14:40:00,0.6634629,0.58843553,0.6834822
2025-01-01 14:41:00,0.66343606,0.5884112,0.6834643
2025-01-01 14:42:00,0.6634172,0.5883942,0.68345225
2025-01-01 14:43:00,0.66340476,0.58838314,0.683445
2025-01-01 14:44:00,0.6633974,0.5883768,0.6834415
2025-01-01 14:45:00,0.66339403,0.58837426,0.6834411
2025-01-01 14:46:00,0.66339403,0.58837473,0.6834431
2025-01-01 14:47:00,0.66339654,0.5883776,0.6834471
2025-01-01 14:48:00,0.6634012,0.58838236,0.6834526
2025-01-01 14:49:00,0.66340756,0.58838874,0.6834593
2025-01-01 14:50:00,0.6634152,0.5883963,0.68346703
2025-01-01 14:51:00,0.6634239,0.58840483,0.68347543
2025-01-01 14:52:00,0.66343343,0.58841413,0.68348455
2025-01-01 14:53:00,0.6634436,0.5884241,0.68349403
2025-01-01 14:54:00,0.6634544,0.5884345,0.683504
2025-01-01 14:55:00,0.6634656,0.5884453,0.68351424
2025-01-01 14:56:00,0.6634772,0.58845645,0.68352467
2025-01-01 14:57:00,0.663489,0.5884678,0.68353534
2025-01-01 14:58:00,0.663501,0.58847934,0.6835462
2025-01-01 14:59:00,0.6635132,0.588491,0.6835571
2025-01-01 15:00:00,0.66375524,0.588919,0.6838781
2025-01-01 15:01:00,0.66395146,0.5892638,0.68413717
2025-01-01 15:02:00,0.66411096,0.5895421,0.6843466
2025-01-01 15:03:00,0.66424114,0.5897672,0.6845165
2025-01-01 15:04:00,0.6643479,0.58994967,0.68465453
2025-01-01 15:05:00,0.66443586,0.59009814,0.6847673
2025-01-01 15:06:00,0.66450876,0.5902193,0.6848597
2025-01-01 15:07:00,0.6645697,0.5903187,0.68493587
