TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 05:28:00,0.8594418,0.98715883,0.9484668,0.874671,0.98289347,0.98918885,0.8719489,1.0053842,0.9746388,0.87508,1.002805,0.99324673,0.88733953,1.017686,0.98629534,0.8878935,1.0245453,0.99197376,0.8794112,1.007038,0.9688796,0.89356863,1.029793,0.9906694,0.89818186,1.0224848,0.9734598,0.90212196,1.039709,0.99575263,0.8906218,1.0307974,0.9775169
2025-01-01 05:29:00,0.8594537,0.987173,0.9484797,0.87468433,0.9829079,0.9892002,0.8719581,1.005393,0.97464347,0.8750806,1.0028051,0.9932427,0.88733256,1.0176791,0.9862843,0.88788176,1.0245354,0.9919607,0.8793997,1.0070292,0.96887034,0.8935641,1.0297927,0.99066806,0.8981859,1.0224929,0.97346693,0.9021335,1.0397236,0.9957651,0.8906358,1.0308129,0.9775291
2025-01-01 05:30:00,0.85963225,0.9883456,0.9493503,0.87498385,0.9843892,0.98946184,0.872431,1.0067651,0.9764952,0.87518877,1.0040329,0.9934983,0.8879115,1.0194446,0.9868962,0.88842803,1.0266039,0.9922029,0.8794894,1.0081376,0.9695389,0.89417595,1.0318023,0.99090767,0.89875364,1.0242856,0.97408605,0.9027236,1.041591,0.99599934,0.89110905,1.0324391,0.9782565
2025-01-01 05:31:00,0.8597774,0.98928624,0.9499208,0.875226,0.9855766,0.9896359,0.8728109,1.007864,0.9777003,0.8752754,1.0050145,0.993663,0.88837296,1.0208552,0.98729,0.88886243,1.028256,0.9923557,0.8795589,1.0090222,0.9699703,0.8946642,1.0334095,0.99106294,0.89920855,1.025721,0.97449106,0.90319777,1.0430875,0.996156,0.8914903,1.0337425,0.97873354
2025-01-01 05:32:00,0.8598958,0.9900412,0.95029604,0.87542236,0.986529,0.98975295,0.87311643,1.0087444,0.9784852,0.8753446,1.0057994,0.9937686,0.88874054,1.0219816,0.9875421,0.8892075,1.0295752,0.99245054,0.87961215,1.0097278,0.9702475,0.8950539,1.0346947,0.99116355,0.89957315,1.0268703,0.9747569,0.90357924,1.044287,0.9962622,0.8917978,1.034788,0.9790479
2025-01-01 05:33:00,0.859993,0.99064773,0.9505446,0.8755819,0.98729336,0.98983294,0.87336254,1.00945,0.9789969,0.8753999,1.0064268,0.9938356,0.8890329,1.0228808,0.987702,0.8894809,1.030628,0.99250764,0.8796524,1.0102903,0.9704245,0.8953645,1.0357221,0.9912286,0.8998655,1.0277908,0.9749323,0.90388656,1.0452489,0.9963356,0.89204645,1.0356269,0.97925645
2025-01-01 05:34:00,0.86007303,0.9911354,0.95071065,0.87571216,0.98790723,0.98988885,0.873561,1.0100157,0.979331,0.8754442,1.0069283,0.99387765,0.88926506,1.0235981,0.987802,0.8896971,1.0314674,0.9925402,0.87968224,1.0107381,0.9705365,0.89561206,1.0365434,0.9912705,0.9001001,1.0285285,0.97504896,0.9041345,1.0460207,0.9963878,0.89224803,1.0363007,0.9793963
2025-01-01 05:35:00,0.8601394,0.9915281,0.9508232,0.8758189,0.98840076,0.9899291,0.87372136,1.0104694,0.9795497,0.87547946,1.007329,0.9939034,0.8894492,1.02417,0.9878632,0.8898674,1.0321364,0.9925568,0.8797039,1.0110943,0.9706061,0.89580905,1.0371999,0.99129736,0.9002885,1.0291196,0.97512734,0.9043351,1.0466406,0.9964261,0.8924119,1.0368421,0.97949135
2025-01-01 05:36:00,0.8601949,0.9918448,0.9509009,0.8759069,0.988798,0.98995906,0.8738513,1.0108337,0.9796933,0.8755077,1.0076491,0.99391854,0.8895947,1.0246254,0.9878989,0.8900012,1.0326691,0.99256307,0.87971884,1.0113772,0.9706482,0.8959656,1.0377245,0.9913146,0.90044004,1.0295937,0.9751809,0.9044976,1.0471388,0.9964554,0.89254564,1.0372778,0.9795574
2025-01-01 05:37:00,0.86024165,0.99210066,0.9509559,0.8759797,0.9891182,0.9899824,0.87395686,1.0111264,0.97978806,0.8755302,1.0079045,0.9939267,0.8897094,1.0249878,0.9879182,0.89010555,1.0330925,0.9925626,0.8797285,1.0116016,0.97067255,0.8960898,1.0381435,0.9913255,0.9005619,1.0299742,0.9752184,0.9046299,1.04754,0.99647886,0.89265525,1.0376289,0.97960454
2025-01-01 05:38:00,0.86028147,0.9923079,0.9509963,0.87604064,0.9893768,0.9900015,0.8740428,1.0113617,0.97985107,0.8755481,1.0081084,0.99393046,0.8897995,1.0252757,0.9879267,0.8901865,1.0334287,0.99255776,0.8797339,1.0117788,0.9706852,0.8961882,1.0384783,0.9913323,0.9006602,1.0302798,0.9752455,0.90473783,1.0478631,0.9964985,0.8927455,1.0379124,0.9796394
2025-01-01 05:39:00,0.8603157,0.99247617,0.95102704,0.87609184,0.989586,0.9900177,0.8741132,1.011551,0.97989345,0.8755623,1.008271,0.9939312,0.8898698,1.025504,0.9879284,0.8902487,1.033695,0.9925501,0.879736,1.0119187,0.9706904,0.896266,1.0387455,0.9913365,0.9007396,1.0305253,0.97526574,0.90482634,1.048124,0.99651575,0.8928203,1.0381416,0.9796663
2025-01-01 05:40:00,0.8603455,0.9926134,0.95105165,0.8761353,0.98975575,0.990032,0.8741711,1.0117038,0.97992235,0.8755736,1.0084004,0.99393004,0.88992435,1.0256846,0.98792547,0.8902958,1.0339054,0.99254054,0.8797354,1.0120286,0.9706907,0.89632714,1.0389587,0.99133897,0.90080386,1.030723,0.97528166,0.90489936,1.0483352,0.99653137,0.8928828,1.0383276,0.97968787
2025-01-01 05:41:00,0.8603717,0.9927257,0.9510722,0.87617266,0.989894,0.99004525,0.8742189,1.0118272,0.9799425,0.8755824,1.0085036,0.9939276,0.88996625,1.0258269,0.9879195,0.890331,1.0340711,0.9925298,0.87973255,1.0121143,0.97068787,0.8963752,1.0391287,0.9913404,0.90085614,1.0308824,0.9752947,0.9049599,1.0485064,0.99654603,0.89293545,1.038479,0.97970617
2025-01-01 05:42:00,0.860395,0.99281806,0.95109016,0.8762051,0.9900069,0.9900576,0.8742587,1.011927,0.979957,0.8755894,1.0085855,0.99392426,0.889998,1.0259387,0.98791164,0.8903565,1.034201,0.9925183,0.8797281,1.0121809,0.97068304,0.8964127,1.0392643,0.9913411,0.9008987,1.031011,0.9753059,0.9050105,1.0486459,0.9965599,0.8929801,1.0386025,0.97972214
2025-01-01 05:43:00,0.8604161,0.9928945,0.95110637,0.8762336,0.99009967,0.9900694,0.8742921,1.0120081,0.9799677,0.87559485,1.0086503,0.9939204,0.8900216,1.0260262,0.9879025,0.8903743,1.0343024,0.9925063,0.87972224,1.0122323,0.97067684,0.8964417,1.0393721,0.9913414,0.90093356,1.031115,0.9753159,0.9050533,1.0487599,0.99657345,0.89301836,1.0387038,0.9797367
2025-01-01 05:44:00,0.86043537,0.9929582,0.9511215,0.8762589,0.99017626,0.99008083,0.8743203,1.0120741,0.97997606,0.875599,1.0087017,0.99391615,0.8900388,1.0260941,0.98789257,0.8903859,1.0343808,0.992494,0.87971526,1.0122713,0.9706698,0.896464,1.0394579,0.99134153,0.9009623,1.0311997,0.9753253,0.9050897,1.0488535,0.9965867,0.8930517,1.0387875,0.9797504
2025-01-01 05:45:00,0.8604532,0.9930117,0.9511359,0.8762816,0.99023986,0.9900921,0.8743444,1.012128,0.9799827,0.87560225,1.0087421,0.9939117,0.89005077,1.0261464,0.9878821,0.8903927,1.034441,0.9924815,0.8797074,1.0123005,0.9706623,0.8964809,1.0395261,0.9913414,0.9009861,1.0312686,0.9753341,0.90512097,1.0489308,0.99659973,0.89308095,1.0388569,0.9797634
2025-01-01 05:46:00,0.8604699,0.9930571,0.9511498,0.87630236,0.99029315,0.9901031,0.87436515,1.0121722,0.97998834,0.8756046,1.0087738,0.9939069,0.8900585,1.026186,0.9878712,0.89039546,1.0344863,0.9924689,0.87969893,1.012322,0.9706544,0.89649355,1.0395801,0.99134123,0.901006,1.031325,0.9753427,0.90514827,1.048995,0.9966127,0.89310694,1.0389149,0.97977597
2025-01-01 05:47:00,0.8604857,0.99309593,0.9511635,0.87632143,0.9903381,0.9901141,0.87438333,1.0122087,0.9799932,0.87560636,1.0087985,0.993902,0.890063,1.0262157,0.9878601,0.8903951,1.0345201,0.9924562,0.8796898,1.0123371,0.9706463,0.89650273,1.0396229,0.99134105,0.90102273,1.0313714,0.9753511,0.9051723,1.0490488,0.9966256,0.89313036,1.0389639,0.9797883
2025-01-01 05:48:00,0.8605007,0.99312955,0.9511769,0.87633926,0.9903764,0.990125,0.8743993,1.012239,0.97999763,0.8756075,1.0088177,0.993897,0.89006466,1.0262372,0.9878488,0.8903922,1.0345445,0.99244344,0.87968034,1.0123472,0.9706382,0.89650923,1.0396566,0.9913409,0.90103704,1.0314096,0.9753593,0.9051938,1.0490943,0.9966384,0.8931517,1.0390056,0.9798004
2025-01-01 05:49:00,0.86051506,0.993159,0.9511902,0.87635595,0.9904094,0.9901357,0.87441355,1.0122643,0.98000175,0.8756082,1.0088325,0.99389195,0.8900643,1.0262525,0.98783743,0.8903873,1.0345615,0.9924306,0.8796705,1.0123533,0.97062993,0.8965135,1.0396832,0.9913407,0.90104926,1.0314416,0.97536755,0.9052132,1.0491331,0.99665123,0.8931713,1.0390414,0.9798124
2025-01-01 05:50:00,0.86052907,0.9931851,0.95120347,0.8763719,0.99043816,0.99014646,0.8744264,1.0122856,0.9800056,0.87560856,1.0088435,0.9938868,0.89006215,1.0262626,0.98782593,0.89038074,1.0345724,0.9924179,0.8796604,1.0123562,0.9706217,0.8965161,1.0397041,0.99134064,0.90106,1.0314685,0.9753758,0.9052309,1.0491666,0.99666405,0.8931896,1.0390726,0.9798243
2025-01-01 05:51:00,0.8605427,0.9932086,0.9512167,0.8763871,0.99046344,0.9901571,0.8744382,1.0123038,0.9800093,0.8756086,1.0088518,0.9938816,0.8900586,1.0262685,0.98781437,0.89037293,1.0345784,0.992405,0.8796502,1.0123566,0.9706134,0.89651734,1.0397203,0.9913405,0.9010694,1.0314913,0.975384,0.9052474,1.0491959,0.99667686,0.8932069,1.0391,0.97983617
2025-01-01 05:52:00,0.86055607,0.99323,0.9512298,0.87640184,0.990486,0.99016774,0.8744491,1.0123193,0.98001283,0.8756084,1.0088576,0.9938763,0.890054,1.0262711,0.9878028,0.89036405,1.0345807,0.9923922,0.8796397,1.012355,0.9706052,0.89651746,1.0397329,0.9913404,0.9010779,1.0315108,0.9753922,0.9052628,1.0492218,0.9966897,0.8932233,1.0391245,0.9798479
2025-01-01 05:53:00,0.86056924,0.99324965,0.951243,0.8764161,0.9905064,0.9901783,0.8744592,1.0123329,0.98001623,0.87560797,1.0088615,0.9938709,0.8900484,1.0262711,0.98779106,0.8903544,1.0345799,0.99237937,0.8796291,1.0123518,0.97059697,0.8965167,1.0397427,0.9913404,0.9010856,1.0315276,0.9754005,0.9052774,1.0492449,0.9967025,0.8932391,1.0391465,0.9798597
2025-01-01 05:54:00,0.8605822,0.99326795,0.9512561,0.87643,0.99052507,0.99018884,0.8744688,1.0123447,0.9800196,0.8756073,1.0088642,0.9938655,0.890042,1.0262688,0.9877794,0.89034396,1.0345765,0.99236655,0.8796184,1.0123472,0.9705888,0.8965153,1.0397501,0.99134046,0.9010927,1.0315425,0.9754088,0.9052913,1.0492657,0.9967153,0.89325416,1.0391667,0.97987133
2025-01-01 05:55:00,0.860595,0.9932851,0.95126915,0.87644356,0.9905423,0.9901993,0.8744778,1.0123552,0.9800229,0.8756066,1.0088654,0.99386,0.8900351,1.0262649,0.9877676,0.8903331,1.0345713,0.99235374,0.8796077,1.0123417,0.97058064,0.89651334,1.0397556,0.9913406,0.9010994,1.0315559,0.97541714,0.90530473,1.049285,0.9967281,0.8932689,1.0391853,0.979883
2025-01-01 05:56:00,0.8606076,0.99330145,0.95128226,0.876457,0.9905584,0.9902098,0.87448645,1.0123646,0.98002607,0.87560564,1.0088657,0.9938545,0.8900277,1.0262597,0.98775584,0.8903218,1.0345646,0.992341,0.8795969,1.0123353,0.97057253,0.896511,1.0397596,0.99134076,0.9011056,1.0315678,0.9754255,0.9053177,1.0493028,0.996741,0.8932832,1.0392027,0.9798946
2025-01-01 05:57:00,0.8606203,0.9933171,0.9512954,0.87647015,0.99057364,0.99022025,0.8744948,1.0123732,0.9800292,0.87560457,1.0088651,0.9938489,0.89001995,1.0262533,0.98774403,0.8903101,1.0345565,0.99232817,0.8795861,1.0123284,0.9705645,0.89650834,1.0397625,0.991341,0.90111154,1.0315787,0.9754339,0.9053305,1.0493196,0.9967539,0.8932973,1.039219,0.9799062
2025-01-01 05:58:00,0.86063284,0.9933322,0.9513085,0.87648314,0.99058807,0.9902307,0.87450284,1.0123811,0.9800323,0.87560344,1.008864,0.9938433,0.89001185,1.0262461,0.98773223,0.8902981,1.0345474,0.9923155,0.8795752,1.0123209,0.97055644,0.8965054,1.0397644,0.9913413,0.90111727,1.0315888,0.97544235,0.9053429,1.0493355,0.99676675,0.8933112,1.0392346,0.97991776
2025-01-01 05:59:00,0.8606453,0.99334687,0.95132154,0.876496,0.9906019,0.990241,0.87451065,1.0123883,0.9800353,0.87560225,1.0088624,0.99383765,0.89000344,1.0262381,0.9877204,0.890286,1.0345376,0.9923027,0.8795644,1.012313,0.97054845,0.8965023,1.0397656,0.9913416,0.90112287,1.0315982,0.9754509,0.9053551,1.0493506,0.9967796,0.89332485,1.0392495,0.97992927
2025-01-01 06:00:00,0.8607925,0.994517,0.95270884,0.876757,0.9921235,0.9905988,0.87496203,1.0137299,0.9823821,0.87560314,1.0100278,0.9941847,0.89052105,1.027984,0.9885776,0.8907328,1.036567,0.9926383,0.8795546,1.0133512,0.9714846,0.8969942,1.0417013,0.99167883,0.90157706,1.0332916,0.9763061,0.9057951,1.0510936,0.9970998,0.8936619,1.0407375,0.9809164
2025-01-01 06:01:00,0.8609127,0.9954558,0.9536152,0.87696826,0.993343,0.99083495,0.87532455,1.0148044,0.9839085,0.87560356,1.0109593,0.9944082,0.89093316,1.0293787,0.9891307,0.89108765,1.0381877,0.99285203,0.87954456,1.0141798,0.97209036,0.8973869,1.0432496,0.99189824,0.9019414,1.0346477,0.97686505,0.9061493,1.0524902,0.9973124,0.8939342,1.0419303,0.9815621
2025-01-01 06:02:00,0.8610113,0.9962093,0.95420885,0.87713975,0.9943209,0.990992,0.8756159,1.0156647,0.9849016,0.8756035,1.0117036,0.9945514,0.891261,1.0304921,0.989486,0.8913689,1.0394819,0.9929865,0.8795344,1.0148408,0.97248137,0.89770037,1.0444878,0.99204105,0.9022339,1.0357339,0.97723144,0.906435,1.0536101,0.9974551,0.8941545,1.042887,0.98198575
2025-01-01 06:03:00,0.8610927,0.9968147,0.9545994,0.8772794,0.99510556,0.9910976,0.8758503,1.016354,0.9855481,0.87560314,1.0122983,0.9946424,0.89152133,1.0313807,0.9897127,0.89159125,1.0405145,0.99306947,0.8795241,1.0153679,0.97273284,0.89795035,1.0454783,0.99213415,0.902469,1.0366044,0.9774726,0.9066659,1.0545086,0.9975525,0.8943334,1.0436549,0.98226506
2025-01-01 06:04:00,0.8611603,0.9973017,0.95485777,0.87739354,0.9957355,0.9911698,0.87603915,1.0169061,0.9859692,0.8756025,1.0127734,0.9946995,0.8917276,1.0320894,0.9898559,0.8917666,1.041338,0.99311894,0.8795137,1.0157876,0.9728936,0.89814967,1.0462703,0.9921949,0.90265805,1.0373021,0.9776325,0.9068529,1.0552298,0.9976202,0.89447916,1.0442717,0.98245066
2025-01-01 06:05:00,0.86121684,0.99769384,0.9550303,0.8774873,0.99624175,0.9912203,0.87619156,1.017349,0.98624384,0.8756015,1.0131526,0.9947344,0.8918908,1.032654,0.98994476,0.8919042,1.0419942,0.9931467,0.8795033,1.0161215,0.97299546,0.89830846,1.0469036,0.9922347,0.90281034,1.0378618,0.9777395,0.9070049,1.0558093,0.99766886,0.89459825,1.0447675,0.9825752
2025-01-01 06:06:00,0.8612646,0.99801016,0.9551471,0.8775647,0.99664897,0.9912566,0.87631476,1.0177041,0.98642325,0.87560034,1.0134552,0.99475497,0.8920194,1.0331036,0.98999834,0.8920117,1.0425165,0.99316037,0.8794928,1.0163869,0.973059,0.89843476,1.0474101,0.9922608,0.90293324,1.038311,0.9778121,0.90712875,1.0562752,0.997705,0.8946961,1.0451666,0.98266006
2025-01-01 06:07:00,0.8613053,0.9982658,0.95522755,0.87762916,0.996977,0.9912838,0.87641466,1.017989,0.9865407,0.87559897,1.0136963,0.9947662,0.8921203,1.033461,0.99002886,0.8920951,1.0429318,0.99316484,0.8794823,1.0165973,0.9730977,0.89853513,1.047815,0.99227816,0.9030326,1.0386717,0.97786254,0.9072302,1.0566506,0.997733,0.8947769,1.0454884,0.9827193
2025-01-01 06:08:00,0.8613404,0.998473,0.9552845,0.87768316,0.9972417,0.9913048,0.8764959,1.0182179,0.98661786,0.8755974,1.0138884,0.9947713,0.89219904,1.0337447,0.9900445,0.89215916,1.0432614,0.9931633,0.8794718,1.0167638,0.9731202,0.89861476,1.0481386,0.9922897,0.9031131,1.0389619,0.9778984,0.9073137,1.0569535,0.99775577,0.8948441,1.0457481,0.9827616
2025-01-01 06:09:00,0.8613709,0.99864125,0.95532596,0.87772876,0.9974556,0.99132204,0.87656206,1.018402,0.9866688,0.87559575,1.0140411,0.99477243,0.89226013,1.0339694,0.99005044,0.8922078,1.0435226,0.9931579,0.8794613,1.0168953,0.97313225,0.89867777,1.0483973,0.9922976,0.9031787,1.0391954,0.9779249,0.90738285,1.0571982,0.99777514,0.8949005,1.0459584,0.98279303
2025-01-01 06:10:00,0.8613979,0.9987785,0.95535755,0.87776774,0.997629,0.99133664,0.87661636,1.01855,0.98670286,0.87559396,1.0141624,0.99477094,0.892307,1.0341469,0.99005,0.8922441,1.043729,0.99315006,0.87945074,1.0169986,0.97313744,0.89872754,1.0486041,0.9923031,0.9032322,1.0393838,0.97794527,0.9074405,1.0573965,0.9977922,0.8949482,1.046129,0.9828175
2025-01-01 06:11:00,0.86142194,0.99889094,0.9553827,0.8778013,0.99776995,0.99134964,0.876661,1.0186694,0.9867257,0.8755921,1.0142585,0.9947678,0.89234245,1.0342867,0.99004555,0.8922705,1.0438914,0.9931405,0.87944025,1.0170795,0.97313833,0.89876676,1.0487694,0.99230707,0.9032762,1.0395359,0.97796166,0.907489,1.0575577,0.9978079,0.89498883,1.0462679,0.98283714
2025-01-01 06:12:00,0.8614437,0.99898344,0.9554036,0.87783056,0.9978849,0.9913615,0.87669796,1.0187657,0.9867413,0.87559015,1.0143346,0.99476343,0.89236885,1.0343964,0.9900383,0.89228904,1.0440187,0.99312997,0.87942976,1.0171424,0.9731363,0.8987976,1.0489013,0.99231005,0.90331244,1.039659,0.97797555,0.9075301,1.0576892,0.99782264,0.8950239,1.0463816,0.9828539
2025-01-01 06:13:00,0.8614636,0.99906003,0.9554218,0.8778564,0.9979791,0.9913727,0.87672883,1.0188435,0.9867522,0.87558806,1.0143945,0.99475837,0.892388,1.0344818,0.9900294,0.8923012,1.044118,0.99311876,0.87941927,1.0171909,0.97313243,0.89882153,1.0490068,0.99231243,0.90334255,1.0397592,0.9779878,0.9075654,1.0577968,0.99783677,0.8950545,1.0464747,0.9828687
2025-01-01 06:14:00,0.8614821,0.99912393,0.9554382,0.87787944,0.99805665,0.9913833,0.87675476,1.0189066,0.98676,0.8755859,1.0144415,0.99475276,0.89240134,1.0345479,0.99001926,0.8923083,1.0441948,0.993107,0.87940884,1.017228,0.9731274,0.89884007,1.049091,0.99231446,0.9033678,1.0398407,0.977999,0.907596,1.0578855,0.99785054,0.8950816,1.0465517,0.9828821
2025-01-01 06:15:00,0.8614994,0.99917763,0.95545346,0.8779003,0.99812096,0.9913937,0.8767767,1.018958,0.9867658,0.8755837,1.0144781,0.9947468,0.8924099,1.0345984,0.9900084,0.8923114,1.0442537,0.9930951,0.87939847,1.0172559,0.9731217,0.8988544,1.0491582,0.99231625,0.90338916,1.0399076,0.97800946,0.9076229,1.057959,0.99786407,0.8951058,1.0466158,0.9828947
2025-01-01 06:16:00,0.8615158,0.99922323,0.95546794,0.8779194,0.99817455,0.99140376,0.8767955,1.0189999,0.9867703,0.8755814,1.0145065,0.99474066,0.89241487,1.0346366,0.9899971,0.8923113,1.0442982,0.993083,0.87938803,1.0172764,0.9731155,0.8988652,1.0492119,0.9923179,0.9034074,1.0399625,0.97801954,0.90764666,1.0580204,0.99787736,0.89512765,1.0466694,0.9829067
2025-01-01 06:17:00,0.86153144,0.99926233,0.9554819,0.8779371,0.9982196,0.9914137,0.8768117,1.0190341,0.9867738,0.875579,1.0145283,0.9947343,0.8924167,1.0346649,0.9899854,0.8923085,1.0443312,0.9930707,0.87937766,1.0172911,0.97310895,0.8988733,1.0492545,0.9923195,0.90342313,1.0400081,0.9780293,0.9076682,1.058072,0.99789065,0.8951477,1.0467147,0.9829183
2025-01-01 06:18:00,0.8615465,0.99929625,0.9554956,0.87795365,0.9982578,0.9914235,0.8768258,1.0190623,0.98677677,0.87557656,1.0145447,0.9947278,0.8924162,1.0346851,0.9899735,0.8923037,1.044355,0.99305844,0.8793673,1.0173011,0.9731023,0.89887923,1.0492887,0.9923211,0.90343696,1.0400461,0.97803897,0.9076878,1.0581156,0.9979038,0.8951663,1.0467533,0.98292977
2025-01-01 06:19:00,0.861561,0.99932593,0.95550907,0.87796926,0.9982906,0.9914332,0.8768384,1.0190856,0.98677933,0.8755741,1.0145569,0.99472123,0.8924137,1.0346991,0.98996145,0.8922972,1.0443716,0.99304616,0.879357,1.0173074,0.97309554,0.89888346,1.0493159,0.9923226,0.9034492,1.040078,0.97804856,0.90770584,1.0581532,0.9979169,0.8951836,1.0467865,0.982941
2025-01-01 06:20:00,0.8615752,0.99935234,0.9555224,0.8779841,0.998319,0.99144286,0.8768496,1.0191051,0.9867816,0.8755715,1.0145656,0.99471456,0.8924097,1.034708,0.98994935,0.8922894,1.0443821,0.99303377,0.87934667,1.0173107,0.97308874,0.89888626,1.0493375,0.99232423,0.90346014,1.0401052,0.9780581,0.9077227,1.0581858,0.99793005,0.89520013,1.0468155,0.98295206
2025-01-01 06:21:00,0.8615891,0.99937606,0.95553565,0.8779985,0.9983438,0.9914525,0.87685966,1.0191213,0.9867837,0.87556887,1.0145717,0.9947078,0.8924044,1.0347128,0.98993707,0.8922805,1.044388,0.9930214,0.8793364,1.0173116,0.9730819,0.89888805,1.0493547,0.99232584,0.9034701,1.0401285,0.97806764,0.9077385,1.0582144,0.99794316,0.8952158,1.0468411,0.9829631
2025-01-01 06:22:00,0.8616028,0.99939764,0.9555488,0.8780123,0.9983659,0.991462,0.87686896,1.0191351,0.9867856,0.8755661,1.0145754,0.994701,0.8923981,1.0347145,0.98992485,0.8922708,1.0443901,0.99300903,0.8793262,1.0173107,0.9730751,0.8988889,1.0493685,0.9923275,0.90347934,1.0401486,0.9780772,0.90775365,1.0582399,0.9979562,0.8952309,1.0468639,0.982974
2025-01-01 06:23:00,0.8616162,0.99941754,0.95556194,0.8780257,0.99838567,0.99147147,0.8768775,1.0191468,0.9867873,0.8755634,1.0145774,0.9946941,0.892391,1.0347134,0.9899125,0.89226043,1.0443892,0.9929967,0.87931603,1.0173082,0.9730683,0.8988891,1.0493793,0.99232924,0.9034879,1.0401665,0.9780867,0.90776813,1.0582628,0.99796927,0.89524543,1.0468844,0.98298484
2025-01-01 06:24:00,0.86162955,0.9994361,0.95557505,0.8780388,0.99840367,0.9914809,0.8768854,1.0191569,0.98678905,0.8755606,1.014578,0.9946872,0.8923833,1.0347102,0.9899001,0.89224946,1.044386,0.9929844,0.8793059,1.0173047,0.9730615,0.89888877,1.0493882,0.992331,0.9034961,1.0401824,0.9780963,0.90778214,1.0582838,0.9979823,0.8952596,1.0469034,0.9829957
2025-01-01 06:25:00,0.8616428,0.99945354,0.9555881,0.8780517,0.9984202,0.9914903,0.87689286,1.0191656,0.98679066,0.8755577,1.0145774,0.9946802,0.892375,1.0347054,0.9898877,0.8922381,1.0443808,0.9929721,0.87929577,1.0173,0.97305477,0.898888,1.049395,0.9923328,0.9035038,1.0401967,0.97810584,0.9077958,1.0583031,0.99799544,0.89527357,1.0469209,0.9830064
2025-01-01 06:26:00,0.8616559,0.9994701,0.95560116,0.8780643,0.9984355,0.99149966,0.8769,1.0191734,0.98679215,0.87555474,1.014576,0.9946732,0.8923663,1.0346991,0.9898753,0.89222634,1.0443741,0.9929598,0.8792857,1.0172948,0.9730481,0.8988869,1.0494004,0.9923347,0.9035112,1.0402097,0.97811544,0.90780914,1.058321,0.9980085,0.8952871,1.0469371,0.9830171
2025-01-01 06:27:00,0.86166894,0.99948597,0.9556142,0.87807673,0.99844986,0.99150896,0.87690675,1.0191802,0.9867936,0.87555176,1.0145737,0.99466616,0.8923572,1.0346918,0.98986286,0.8922144,1.0443662,0.9929475,0.8792757,1.0172888,0.9730414,0.8988856,1.0494049,0.99233663,0.9035185,1.0402218,0.97812515,0.9078222,1.0583379,0.99802154,0.8953005,1.0469525,0.9830278
2025-01-01 06:28:00,0.86168194,0.9995013,0.95562726,0.8780891,0.9984635,0.99151826,0.87691325,1.0191864,0.98679495,0.8755487,1.0145707,0.994659,0.8923478,1.0346836,0.9898504,0.89220214,1.0443572,0.99293524,0.87926567,1.0172825,0.9730348,0.8988841,1.0494084,0.99233866,0.90352553,1.040233,0.9781348,0.9078351,1.0583541,0.99803466,0.89531374,1.0469671,0.9830385
2025-01-01 06:29:00,0.86169493,0.9995162,0.9556403,0.8781012,0.9984765,0.9915275,0.87691957,1.019192,0.98679626,0.8755456,1.0145674,0.99465185,0.8923382,1.0346746,0.98983794,0.8921898,1.0443476,0.992923,0.8792557,1.0172757,0.97302824,0.8988825,1.0494113,0.9923407,0.90353256,1.0402439,0.9781446,0.9078479,1.0583695,0.99804777,0.8953268,1.0469812,0.9830491
2025-01-01 06:30:00,0.86180806,1.000663,0.9575194,0.878319,1.0000112,0.9919749,0.87734145,1.0204793,0.98959637,0.87543935,1.0156496,0.9950841,0.89278513,1.0363698,0.9909252,0.892529,1.0463015,0.99334615,0.87914634,1.0182251,0.9742152,0.89924556,1.0512383,0.9927695,0.903865,1.0418075,0.97922075,0.90812975,1.0599568,0.9984481,0.8955217,1.0483044,0.98427844
2025-01-01 06:31:00,0.86190116,1.0015832,0.95874536,0.8784957,1.0012411,0.99226886,0.87768,1.0215098,0.99141675,0.87535363,1.0165142,0.9953625,0.8931406,1.0377235,0.9916276,0.89279777,1.047862,0.9936169,0.879057,1.018983,0.9749845,0.8995356,1.0526998,0.9930491,0.9041323,1.0430602,0.97992367,0.9083577,1.0612292,0.9987129,0.8956802,1.0493653,0.98508114
2025-01-01 06:32:00,0.8619781,1.002322,0.95954686,0.87863934,1.0022271,0.9924631,0.8779519,1.0223348,0.9926004,0.87528443,1.0172048,0.99554086,0.8934228,1.0388042,0.9920797,0.8930102,1.049108,0.99378866,0.8789835,1.0195876,0.97548234,0.8997673,1.0538691,0.9932316,0.9043474,1.0440639,0.9803841,0.90854245,1.0622497,0.9988896,0.8958095,1.0502163,0.9856066
2025-01-01 06:33:00,0.8620423,1.0029156,0.96007234,0.8787565,1.003018,0.9925925,0.87817043,1.0229956,0.9933701,0.8752283,1.0177562,0.9956542,0.8936464,1.0396663,0.9923692,0.8931775,1.0501022,0.99389607,0.8789228,1.0200697,0.9758038,0.89995223,1.0548047,0.99335104,0.90452087,1.0448686,0.9806868,0.9086927,1.0630685,0.9990091,0.8959153,1.0508994,0.9859518
