TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 04:15:00,0.8695282,0.87590164,0.90868884,0.89131147,0.89983904,0.90926343,0.9217235
2025-01-01 04:16:00,0.8695342,0.87590575,0.9086914,0.8913113,0.8998381,0.90926045,0.921719
2025-01-01 04:17:00,0.8695399,0.87590945,0.9086933,0.89131075,0.8998361,0.9092566,0.9217135
2025-01-01 04:18:00,0.8695454,0.87591285,0.90869486,0.8913098,0.8998336,0.909252,0.92170715
2025-01-01 04:19:00,0.8695507,0.8759161,0.9086961,0.8913087,0.8998307,0.90924704,0.9217004
2025-01-01 04:20:00,0.8695559,0.8759193,0.9086972,0.8913074,0.8998275,0.90924174,0.9216933
2025-01-01 04:21:00,0.869561,0.87592226,0.9086981,0.89130604,0.8998241,0.90923625,0.921686
2025-01-01 04:22:00,0.869566,0.8759252,0.9086988,0.8913045,0.8998205,0.90923065,0.9216785
2025-01-01 04:23:00,0.86957103,0.87592804,0.90869945,0.89130294,0.8998168,0.90922487,0.9216708
2025-01-01 04:24:00,0.86957586,0.8759308,0.90870005,0.8913013,0.899813,0.909219,0.9216631
2025-01-01 04:25:00,0.8695807,0.87593347,0.9087006,0.89129955,0.8998091,0.9092131,0.9216553
2025-01-01 04:26:00,0.86958545,0.8759361,0.908701,0.89129776,0.89980525,0.9092071,0.9216474
2025-01-01 04:27:00,0.86959016,0.87593865,0.90870136,0.8912959,0.8998012,0.909201,0.9216395
2025-01-01 04:28:00,0.8695948,0.8759412,0.90870166,0.89129394,0.8997971,0.9091949,0.9216315
2025-01-01 04:29:00,0.86959946,0.87594366,0.90870196,0.891292,0.89979297,0.90918875,0.9216234
2025-01-01 04:30:00,0.8709742,0.8774428,0.9106513,0.8926697,0.9027675,0.9121986,0.9250529
2025-01-01 04:31:00,0.87186927,0.878418,0.91191846,0.89356446,0.9046993,0.91415286,0.9272791
2025-01-01 04:32:00,0.8724526,0.8790527,0.9127421,0.89414525,0.9059535,0.9154208,0.92872334
2025-01-01 04:33:00,0.87283325,0.879466,0.91327745,0.89452195,0.9067672,0.9162427,0.9296591
2025-01-01 04:34:00,0.8730822,0.8797353,0.9136253,0.89476603,0.9072945,0.91677475,0.9302645
2025-01-01 04:35:00,0.8732455,0.8799111,0.9138513,0.8949238,0.9076356,0.9171182,0.930655
2025-01-01 04:36:00,0.87335306,0.8800261,0.9139982,0.8950255,0.9078558,0.9173391,0.9309059
2025-01-01 04:37:00,0.8734244,0.88010144,0.9140935,0.8950907,0.90799725,0.91748035,0.931066
2025-01-01 04:38:00,0.8734722,0.8801511,0.91415536,0.8951322,0.90808755,0.9175698,0.93116707
2025-01-01 04:39:00,0.87350464,0.880184,0.9141954,0.8951582,0.90814453,0.9176256,0.9312298
2025-01-01 04:40:00,0.8735271,0.880206,0.9142213,0.8951742,0.9081799,0.91765946,0.9312675
2025-01-01 04:41:00,0.873543,0.8802209,0.9142379,0.8951836,0.9082012,0.91767913,0.9312891
2025-01-01 04:42:00,0.8735547,0.88023114,0.91424847,0.8951888,0.9082133,0.91768944,0.9313
2025-01-01 04:43:00,0.87356365,0.88023835,0.91425514,0.8951911,0.90821946,0.91769373,0.931304
2025-01-01 04:44:00,0.8735707,0.88024354,0.91425925,0.8951916,0.90822166,0.91769403,0.93130356
2025-01-01 04:45:00,0.8735766,0.8802474,0.9142616,0.8951909,0.9082213,0.9176918,0.9313002
2025-01-01 04:46:00,0.87358165,0.88025045,0.91426283,0.89518934,0.90821934,0.9176878,0.93129486
2025-01-01 04:47:00,0.8735862,0.88025284,0.91426337,0.89518726,0.9082162,0.91768277,0.9312883
2025-01-01 04:48:00,0.87359035,0.88025486,0.91426337,0.8951848,0.9082123,0.917677,0.9312809
2025-01-01 04:49:00,0.8735942,0.88025665,0.914263,0.89518213,0.9082079,0.9176706,0.9312729
2025-01-01 04:50:00,0.8735979,0.8802582,0.9142624,0.8951792,0.9082032,0.91766393,0.9312646
2025-01-01 04:51:00,0.87360156,0.8802596,0.91426164,0.8951762,0.90819824,0.9176571,0.931256
2025-01-01 04:52:00,0.873605,0.8802609,0.9142607,0.895173,0.9081931,0.91765,0.93124723
2025-01-01 04:53:00,0.87360835,0.880262,0.9142597,0.8951698,0.9081878,0.9176427,0.93123835
2025-01-01 04:54:00,0.8736117,0.88026315,0.91425854,0.89516646,0.90818244,0.91763544,0.9312293
2025-01-01 04:55:00,0.87361485,0.8802641,0.9142574,0.89516306,0.908177,0.91762805,0.93122023
2025-01-01 04:56:00,0.87361795,0.88026506,0.9142561,0.89515954,0.9081715,0.9176206,0.93121105
2025-01-01 04:57:00,0.87362105,0.8802659,0.9142547,0.895156,0.9081659,0.917613,0.9312018
2025-01-01 04:58:00,0.873624,0.8802667,0.9142533,0.8951524,0.90816015,0.91760546,0.9311925
2025-01-01 04:59:00,0.873627,0.8802675,0.91425186,0.89514875,0.9081544,0.91759783,0.9311832
2025-01-01 05:00:00,0.8756346,0.88237745,0.9165641,0.89684194,0.91166943,0.9210731,0.93504053
2025-01-01 05:01:00,0.8769405,0.88374907,0.9180665,0.8979412,0.91395205,0.92332923,0.93754447
2025-01-01 05:02:00,0.8777902,0.8846408,0.9190424,0.8986543,0.91543365,0.924793,0.93916875
2025-01-01 05:03:00,0.8783435,0.8852206,0.9196762,0.8991164,0.91639453,0.9257417,0.9402211
2025-01-01 05:04:00,0.8787041,0.8855976,0.9200874,0.8994154,0.91701704,0.9263556,0.9409018
2025-01-01 05:05:00,0.8789393,0.88584274,0.92035407,0.89960825,0.91741955,0.9267518,0.94134086
2025-01-01 05:06:00,0.87909305,0.8860022,0.92052674,0.89973223,0.917679,0.9270065,0.9416229
2025-01-01 05:07:00,0.87919384,0.8861059,0.9206382,0.89981127,0.9178455,0.9271692,0.9418028
2025-01-01 05:08:00,0.8792602,0.88617337,0.92070997,0.89986116,0.91795146,0.92727214,0.94191635
2025-01-01 05:09:00,0.8793041,0.88621724,0.92075586,0.89989215,0.9180181,0.92733616,0.9419867
2025-01-01 05:10:00,0.8793335,0.8862457,0.92078495,0.89991075,0.91805923,0.9273749,0.942029
2025-01-01 05:11:00,0.8793533,0.88626426,0.920803,0.8999213,0.9180837,0.9273972,0.942053
2025-01-01 05:12:00,0.8793669,0.8862763,0.920814,0.89992654,0.9180974,0.92740875,0.9420652
2025-01-01 05:13:00,0.8793765,0.88628405,0.92082024,0.8999284,0.9181039,0.92741334,0.9420696
2025-01-01 05:14:00,0.8793834,0.886289,0.92082345,0.89992803,0.91810584,0.9274134,0.942069
2025-01-01 05:15:00,0.87938863,0.88629216,0.9208247,0.8999262,0.9181048,0.9274105,0.94206506
2025-01-01 05:16:00,0.8793926,0.88629407,0.92082465,0.8999233,0.9181018,0.92740566,0.94205904
2025-01-01 05:17:00,0.8793959,0.88629514,0.92082375,0.8999198,0.9180975,0.92739946,0.94205153
2025-01-01 05:18:00,0.87939864,0.88629574,0.92082214,0.8999159,0.91809237,0.9273924,0.9420431
2025-01-01 05:19:00,0.879401,0.8862959,0.9208202,0.8999116,0.9180866,0.92738485,0.9420341
2025-01-01 05:20:00,0.8794031,0.8862959,0.920818,0.8999071,0.91808045,0.9273769,0.9420247
2025-01-01 05:21:00,0.8794051,0.8862956,0.9208155,0.8999024,0.918074,0.9273687,0.94201493
2025-01-01 05:22:00,0.8794069,0.88629526,0.92081296,0.89989763,0.91806746,0.92736036,0.94200504
2025-01-01 05:23:00,0.87940866,0.8862948,0.9208103,0.89989287,0.9180607,0.92735183,0.94199497
2025-01-01 05:24:00,0.87941027,0.8862941,0.9208074,0.89988786,0.91805387,0.9273432,0.94198483
2025-01-01 05:25:00,0.8794118,0.8862935,0.92080456,0.8998829,0.9180469,0.9273345,0.9419746
2025-01-01 05:26:00,0.87941325,0.8862927,0.9208016,0.8998778,0.91803986,0.92732567,0.94196427
2025-01-01 05:27:00,0.8794147,0.88629186,0.92079854,0.8998726,0.9180327,0.9273168,0.94195396
2025-01-01 05:28:00,0.879416,0.8862909,0.92079544,0.8998674,0.91802555,0.92730784,0.94194347
2025-01-01 05:29:00,0.87941724,0.88628995,0.9207923,0.8998622,0.91801834,0.9272989,0.94193304
2025-01-01 05:30:00,0.88202137,0.8889725,0.9234256,0.9018401,0.92201,0.9311767,0.9461486
2025-01-01 05:31:00,0.88371444,0.8907158,0.9251361,0.90312386,0.92460203,0.93369406,0.94888484
2025-01-01 05:32:00,0.8848152,0.89184844,0.9262467,0.90395635,0.92628425,0.9353271,0.95065975
2025-01-01 05:33:00,0.88553107,0.89258426,0.92696744,0.9044955,0.9273751,0.9363854,0.9518097
2025-01-01 05:34:00,0.8859967,0.89306206,0.9274346,0.904844,0.92808145,0.9370701,0.95255345
2025-01-01 05:35:00,0.8862996,0.8933722,0.92773706,0.9050685,0.92853796,0.93751186,0.9530331
2025-01-01 05:36:00,0.88649684,0.8935732,0.9279323,0.90521246,0.928832,0.93779576,0.9533411
2025-01-01 05:37:00,0.88662523,0.89370334,0.928058,0.905304,0.9290204,0.93797696,0.9535375
2025-01-01 05:38:00,0.8867089,0.8937874,0.9281383,0.9053614,0.9291402,0.9380915,0.95366144
2025-01-01 05:39:00,0.8867635,0.89384145,0.9281892,0.9053967,0.9292153,0.9381627,0.9537382
2025-01-01 05:40:00,0.88679916,0.89387596,0.928221,0.9054176,0.92926145,0.93820554,0.9537842
2025-01-01 05:41:00,0.8868225,0.8938978,0.92824024,0.90542907,0.9292886,0.93823016,0.9538104
2025-01-01 05:42:00,0.88683784,0.89391136,0.9282514,0.90543437,0.9293035,0.9382428,0.95382357
2025-01-01 05:43:00,0.886848,0.8939196,0.92825717,0.90543574,0.92931044,0.93824756,0.9538282
2025-01-01 05:44:00,0.88685465,0.8939242,0.9282595,0.9054344,0.9293121,0.9382473,0.95382744
2025-01-01 05:45:00,0.886859,0.8939265,0.92825955,0.90543145,0.92931044,0.9382438,0.9538231
2025-01-01 05:46:00,0.8868619,0.8939273,0.9282582,0.90542734,0.9293065,0.9382381,0.95381635
2025-01-01 05:47:00,0.8868639,0.8939271,0.92825574,0.90542245,0.929301,0.93823093,0.9538081
2025-01-01 05:48:00,0.8868652,0.8939262,0.92825264,0.9054171,0.92929465,0.9382229,0.9537988
2025-01-01 05:49:00,0.88686603,0.8939249,0.9282492,0.9054113,0.9292876,0.9382142,0.9537889
2025-01-01 05:50:00,0.88686657,0.89392316,0.92824537,0.90540534,0.92928016,0.9382051,0.95377856
2025-01-01 05:51:00,0.8868669,0.89392126,0.9282413,0.90539914,0.9292724,0.9381957,0.95376784
2025-01-01 05:52:00,0.8868671,0.8939192,0.9282371,0.9053929,0.9292644,0.93818617,0.953757
2025-01-01 05:53:00,0.8868671,0.893917,0.92823267,0.9053865,0.92925626,0.93817645,0.953746
2025-01-01 05:54:00,0.886867,0.89391476,0.92822826,0.9053801,0.92924803,0.93816656,0.9537349
2025-01-01 05:55:00,0.8868668,0.8939124,0.9282237,0.9053735,0.92923975,0.93815666,0.95372367
2025-01-01 05:56:00,0.8868666,0.89390993,0.9282192,0.9053669,0.92923135,0.9381467,0.9537124
2025-01-01 05:57:00,0.8868663,0.89390737,0.9282145,0.9053602,0.9292229,0.93813664,0.95370114
2025-01-01 05:58:00,0.8868659,0.89390475,0.9282098,0.9053534,0.92921436,0.93812656,0.95368975
2025-01-01 05:59:00,0.88686544,0.8939021,0.92820495,0.90534663,0.9292058,0.93811643,0.95367837
2025-01-01 06:00:00,0.8900199,0.8971097,0.93111265,0.90757436,0.9336035,0.942328,0.9581772
2025-01-01 06:01:00,0.89207,0.89919364,0.93300086,0.9090198,0.936459,0.9450619,0.9610975
2025-01-01 06:02:00,0.89340234,0.90054715,0.93422645,0.909957,0.938312,0.94683534,0.96299165
2025-01-01 06:03:00,0.89426804,0.9014259,0.9350213,0.91056365,0.9395134,0.9479844,0.96421874
2025-01-01 06:04:00,0.89483047,0.90199596,0.93553615,0.9109555,0.9402911,0.94872767,0.9650124
2025-01-01 06:05:00,0.8951957,0.90236545,0.935869,0.9112077,0.9407935,0.9492071,0.9655241
2025-01-01 06:06:00,0.8954328,0.9026045,0.9360835,0.9113691,0.941117,0.94951516,0.9658527
2025-01-01 06:07:00,0.89558655,0.9027588,0.936221,0.9114714,0.94132406,0.94971174,0.9660622
2025-01-01 06:08:00,0.89568615,0.9028579,0.93630856,0.91153544,0.94145554,0.9498358,0.9661942
2025-01-01 06:09:00,0.89575046,0.9029212,0.9363635,0.9115744,0.9415378,0.9499127,0.96627593
2025-01-01 06:10:00,0.8957919,0.90296113,0.9363974,0.9115972,0.94158804,0.9499591,0.966325
2025-01-01 06:11:00,0.89581835,0.9029859,0.93641746,0.91160935,0.9416175,0.94998544,0.9663527
2025-01-01 06:12:00,0.89583504,0.9030008,0.93642855,0.91161466,0.9416334,0.94999886,0.9663666
2025-01-01 06:13:00,0.8958455,0.90300924,0.9364338,0.9116155,0.9416405,0.95000386,0.96637154
2025-01-01 06:14:00,0.8958518,0.90301347,0.9364352,0.91161335,0.9416419,0.9500033,0.9663706
2025-01-01 06:15:00,0.89585537,0.9030149,0.9364341,0.91160923,0.94163954,0.9499993,0.96636575
2025-01-01 06:16:00,0.89585716,0.9030146,0.9364314,0.9116039,0.9416347,0.94999284,0.96635854
2025-01-01 06:17:00,0.89585775,0.90301305,0.9364276,0.9115977,0.9416283,0.94998485,0.9663496
2025-01-01 06:18:00,0.8958575,0.90301067,0.936423,0.911591,0.9416208,0.94997585,0.9663397
2025-01-01 06:19:00,0.89585686,0.9030078,0.936418,0.9115839,0.9416126,0.94996625,0.96632904
2025-01-01 06:20:00,0.8958557,0.9030046,0.9364127,0.91157657,0.9416039,0.9499561,0.9663179
2025-01-01 06:21:00,0.89585435,0.90300107,0.9364071,0.91156894,0.94159496,0.94994575,0.9663065
2025-01-01 06:22:00,0.89585286,0.9029974,0.93640125,0.91156125,0.9415857,0.9499351,0.9662948
2025-01-01 06:23:00,0.8958512,0.90299356,0.93639535,0.91155344,0.9415764,0.9499244,0.9662831
2025-01-01 06:24:00,0.89584947,0.9029896,0.9363894,0.9115455,0.94156694,0.94991356,0.96627116
2025-01-01 06:25:00,0.89584756,0.9029856,0.9363833,0.9115376,0.94155735,0.94990253,0.9662591
2025-01-01 06:26:00,0.89584565,0.9029815,0.93637717,0.91152954,0.94154775,0.94989157,0.96624714
2025-01-01 06:27:00,0.8958436,0.9029773,0.9363709,0.9115214,0.94153804,0.9498806,0.9662351
2025-01-01 06:28:00,0.8958415,0.902973,0.9363646,0.91151327,0.94152826,0.94986945,0.96622294
2025-01-01 06:29:00,0.89583933,0.9029687,0.9363583,0.9115051,0.9415184,0.9498583,0.96621084
2025-01-01 06:30:00,0.8994878,0.90664405,0.9394883,0.91394264,0.94624364,0.95432836,0.97091275
2025-01-01 06:31:00,0.90185845,0.9090314,0.9415206,0.9155241,0.9493116,0.95723,0.9739647
2025-01-01 06:32:00,0.9033985,0.9105816,0.9428392,0.91654915,0.95130223,0.9591121,0.97594416
2025-01-01 06:33:00,0.9043987,0.9115876,0.943694,0.9172125,0.9525926,0.9603315,0.97722656
2025-01-01 06:34:00,0.9050479,0.91223985,0.9442473,0.9176406,0.95342785,0.96112007,0.9780558
2025-01-01 06:35:00,0.905469,0.91266215,0.9446046,0.91791594,0.9539672,0.96162874,0.97859055
2025-01-01 06:36:00,0.90574175,0.912935,0.9448345,0.9180919,0.95431423,0.9619553,0.9789338
2025-01-01 06:37:00,0.9059181,0.9131106,0.9449815,0.91820323,0.95453626,0.9621636,0.97915256
2025-01-01 06:38:00,0.90603185,0.9132231,0.9450746,0.91827255,0.954677,0.96229506,0.9792904
2025-01-01 06:39:00,0.9061047,0.91329443,0.94513273,0.91831464,0.95476484,0.9623764,0.97937566
2025-01-01 06:40:00,0.90615106,0.9133391,0.9451681,0.91833884,0.9548184,0.9624253,0.9794268
2025-01-01 06:41:00,0.9061802,0.9133663,0.9451886,0.91835153,0.9548496,0.96245307,0.9794557
2025-01-01 06:42:00,0.906198,0.91338223,0.94519943,0.91835666,0.9548663,0.962467,0.9794701
2025-01-01 06:43:00,0.9062086,0.91339076,0.945204,0.9183569,0.9548735,0.9624721,0.9794751
2025-01-01 06:44:00,0.90621436,0.91339445,0.94520444,0.9183539,0.9548745,0.9624713,0.97947395
2025-01-01 06:45:00,0.906217,0.91339505,0.9452022,0.91834885,0.9548715,0.96246666,0.9794689
2025-01-01 06:46:00,0.9062176,0.9133936,0.94519824,0.9183425,0.9548659,0.96245956,0.9794612
2025-01-01 06:47:00,0.90621686,0.91339076,0.94519305,0.9183351,0.95485854,0.9624509,0.9794518
2025-01-01 06:48:00,0.9062152,0.913387,0.9451871,0.9183271,0.9548501,0.96244115,0.9794413
2025-01-01 06:49:00,0.9062129,0.9133826,0.94518065,0.9183187,0.95484084,0.9624307,0.9794301
2025-01-01 06:50:00,0.90621024,0.9133778,0.94517386,0.91831005,0.9548311,0.9624198,0.97941834
2025-01-01 06:51:00,0.90620726,0.9133728,0.94516677,0.9183012,0.95482105,0.9624086,0.9794063
2025-01-01 06:52:00,0.9062041,0.9133675,0.94515955,0.91829216,0.95481074,0.96239716,0.9793941
2025-01-01 06:53:00,0.90620077,0.91336215,0.9451522,0.9182831,0.95480037,0.96238565,0.97938174
2025-01-01 06:54:00,0.90619737,0.9133566,0.9451448,0.9182739,0.9547899,0.9623739,0.9793693
2025-01-01 06:55:00,0.9061938,0.913351,0.9451372,0.9182646,0.9547792,0.9623621,0.9793568
2025-01-01 06:56:00,0.9061902,0.9133453,0.94512963,0.9182554,0.9547685,0.96235025,0.9793442
2025-01-01 06:57:00,0.9061865,0.91333956,0.94512194,0.918246,0.95475775,0.96233845,0.9793316
2025-01-01 06:58:00,0.90618277,0.9133337,0.9451142,0.91823655,0.95474696,0.9623265,0.979319
2025-01-01 06:59:00,0.90617895,0.9133278,0.9451064,0.9182271,0.9547361,0.96231455,0.9793062
2025-01-01 07:00:00,0.91025627,0.9174053,0.94840306,0.9208311,0.9597045,0.96696347,0.9841274
2025-01-01 07:01:00,0.9129051,0.92005354,0.9505431,0.92252034,0.96293014,0.969981,0.98725665
2025-01-01 07:02:00,0.91462535,0.9217727,0.9519313,0.9236149,0.9650229,0.9719382,0.9892862
2025-01-01 07:03:00,0.9157421,0.92288804,0.9528308,0.924323,0.9663794,0.9732061,0.990601
2025-01-01 07:04:00,0.9164665,0.9236108,0.95341265,0.9247799,0.96725726,0.974026,0.9914511
2025-01-01 07:05:00,0.91693586,0.9240784,0.95378804,0.92507344,0.9678239,0.9745547,0.99199915
2025-01-01 07:06:00,0.9172394,0.9243801,0.95402914,0.9252608,0.9681884,0.9748941,0.99235094
2025-01-01 07:07:00,0.9174353,0.92457396,0.954183,0.92537916,0.9684214,0.97511053,0.99257517
2025-01-01 07:08:00,0.917561,0.92469776,0.9542801,0.9254526,0.9685689,0.9752469,0.9927164
2025-01-01 07:09:00,0.91764116,0.9247759,0.9543402,0.9254969,0.96866083,0.97533125,0.9928037
2025-01-01 07:10:00,0.91769165,0.9248244,0.95437646,0.92552215,0.96871674,0.9753818,0.99285597
2025-01-01 07:11:00,0.9177229,0.9248537,0.954397,0.92553514,0.96874905,0.97541034,0.99288535
2025-01-01 07:12:00,0.91774154,0.9248704,0.95440745,0.92554003,0.9687661,0.97542465,0.99289995
2025-01-01 07:13:00,0.917752,0.92487884,0.9544112,0.92553973,0.9687732,0.9754296,0.99290496
2025-01-01 07:14:00,0.9177572,0.92488205,0.95441073,0.9255359,0.9687739,0.9754285,0.9929037
2025-01-01 07:15:00,0.9177589,0.9248817,0.95440733,0.92552996,0.9687703,0.9754235,0.9928984
2025-01-01 07:16:00,0.9177583,0.9248791,0.95440215,0.9255225,0.96876407,0.9754159,0.9928904
2025-01-01 07:17:00,0.91775614,0.92487496,0.9543958,0.9255141,0.96875596,0.9754067,0.9928807
2025-01-01 07:18:00,0.91775304,0.92486984,0.95438856,0.925505,0.96874666,0.9753964,0.9928699
2025-01-01 07:19:00,0.9177492,0.9248641,0.95438075,0.9254955,0.9687365,0.9753853,0.9928583
2025-01-01 07:20:00,0.91774505,0.9248579,0.95437264,0.92548573,0.9687259,0.97537374,0.99284625
2025-01-01 07:21:00,0.9177405,0.9248514,0.9543643,0.9254757,0.968715,0.9753619,0.99283385
2025-01-01 07:22:00,0.91773576,0.9248447,0.9543557,0.9254656,0.96870387,0.9753498,0.9928212
2025-01-01 07:23:00,0.9177308,0.9248377,0.954347,0.92545533,0.9686925,0.97533756,0.9928085
2025-01-01 07:24:00,0.91772574,0.92483073,0.95433825,0.9254451,0.9686811,0.9753253,0.99279577
2025-01-01 07:25:00,0.9177207,0.92482364,0.95432943,0.9254347,0.9686696,0.9753129,0.99278283
2025-01-01 07:26:00,0.91771543,0.9248165,0.9543205,0.9254243,0.968658,0.97530043,0.99276996
2025-01-01 07:27:00,0.9177101,0.9248093,0.95431143,0.9254138,0.9686464,0.97528803,0.992757
2025-01-01 07:28:00,0.91770476,0.92480195,0.95430243,0.9254033,0.9686347,0.97527546,0.99274397
2025-01-01 07:29:00,0.91769934,0.92479455,0.9542933,0.9253927,0.968623,0.97526294,0.992731
2025-01-01 07:30:00,0.92213327,0.92920196,0.95769805,0.9281169,0.9737464,0.98000807,0.99758565
2025-01-01 07:31:00,0.92501336,0.93206406,0.95990795,0.92988396,0.9770726,0.9830881,1.0007367
2025-01-01 07:32:00,0.9268834,0.9339218,0.9613411,0.9310288,0.97923046,0.9850856,1.0027803
2025-01-01 07:33:00,0.9280969,0.93512666,0.96226937,0.9317692,0.9806289,0.98637956,1.004104
2025-01-01 07:34:00,0.9288837,0.9359071,0.96286947,0.9322466,0.9815337,0.9872163,1.00496
2025-01-01 07:35:00,0.92939305,0.9364117,0.96325624,0.9325532,0.98211765,0.9877557,1.0055118
2025-01-01 07:36:00,0.929722,0.93673694,0.9635044,0.9327486,0.98249304,0.98810184,1.0058657
2025-01-01 07:37:00,0.92993385,0.9369456,0.9636623,0.9328718,0.98273283,0.98832244,1.0060914
2025-01-01 07:38:00,0.9300694,0.9370785,0.96376157,0.9329481,0.9828845,0.9884613,1.0062333
2025-01-01 07:39:00,0.9301554,0.9371621,0.9638228,0.9329939,0.982979,0.9885471,1.0063211
2025-01-01 07:40:00,0.9302092,0.9372136,0.9638592,0.93301976,0.9830361,0.98859847,1.0063736
2025-01-01 07:41:00,0.930242,0.9372443,0.96387947,0.93303275,0.98306906,0.98862743,1.0064031
2025-01-01 07:42:00,0.93026114,0.9372614,0.9638893,0.9330373,0.98308617,0.98864174,1.0064176
2025-01-01 07:43:00,0.9302713,0.9372697,0.9638922,0.9330364,0.98309314,0.98864657,1.0064226
2025-01-01 07:44:00,0.9302758,0.93727225,0.9638908,0.9330319,0.9830934,0.98864526,1.0064212
2025-01-01 07:45:00,0.9302765,0.93727106,0.9638864,0.9330251,0.9830893,0.9886399,1.0064157
2025-01-01 07:46:00,0.9302748,0.93726736,0.96388,0.9330168,0.98308235,0.98863196,1.0064075
2025-01-01 07:47:00,0.9302713,0.9372621,0.9638725,0.9330075,0.98307353,0.98862225,1.0063976
2025-01-01 07:48:00,0.9302668,0.93725574,0.9638641,0.93299747,0.9830636,0.98861146,1.0063868
2025-01-01 07:49:00,0.9302616,0.9372487,0.9638551,0.93298703,0.98305285,0.98859996,1.006375
2025-01-01 07:50:00,0.9302559,0.93724114,0.9638458,0.9329763,0.9830416,0.9885879,1.0063627
2025-01-01 07:51:00,0.93024987,0.9372333,0.96383625,0.93296534,0.98302996,0.98857564,1.0063502
2025-01-01 07:52:00,0.9302436,0.9372252,0.96382654,0.9329542,0.9830181,0.9885632,1.0063374
2025-01-01 07:53:00,0.9302371,0.937217,0.9638167,0.932943,0.98300606,0.9885505,1.0063245
2025-01-01 07:54:00,0.93023056,0.9372086,0.96380675,0.9329318,0.98299396,0.9885378,1.0063115
2025-01-01 07:55:00,0.9302239,0.9372001,0.9637967,0.93292046,0.98298174,0.98852503,1.0062985
2025-01-01 07:56:00,0.93021715,0.9371916,0.9637866,0.93290913,0.9829695,0.98851216,1.0062855
2025-01-01 07:57:00,0.9302104,0.93718296,0.96377635,0.9328976,0.9829572,0.9884993,1.0062724
2025-01-01 07:58:00,0.9302035,0.9371743,0.96376616,0.9328862,0.98294485,0.9884864,1.0062593
2025-01-01 07:59:00,0.9301965,0.93716556,0.9637559,0.93287474,0.9829324,0.9884734,1.0062462
2025-01-01 08:00:00,0.934907,0.94182324,0.96720725,0.93566996,0.9881184,0.9932292,1.0110469
2025-01-01 08:01:00,0.9379662,0.9448476,0.969447,0.9374829,0.991485,0.99631596,1.0141629
2025-01-01 08:02:00,0.9399523,0.9468103,0.9708992,0.93865716,0.99366885,0.9983178,1.0161835
2025-01-01 08:03:00,0.94124067,0.94808286,0.9718395,0.93941635,0.99508405,0.9996145,1.0174925
2025-01-01 08:04:00,0.9420756,0.94890696,0.97244704,0.93990576,0.9959995,1.0004528,1.0183387
2025-01-01 08:05:00,0.9426157,0.94943947,0.9728382,0.9402198,0.9965902,1.0009931,1.0188841
2025-01-01 08:06:00,0.94296414,0.9497823,0.9730888,0.94041973,0.99696976,1.0013398,1.0192341
2025-01-01 08:07:00,0.9431881,0.950002,0.97324795,0.9405457,0.99721205,1.0015604,1.019457
2025-01-01 08:08:00,0.94333106,0.95014167,0.97334766,0.9406234,0.9973651,1.0016994,1.0195973
2025-01-01 08:09:00,0.9434213,0.95022917,0.97340876,0.9406697,0.9974602,1.0017852,1.0196838
2025-01-01 08:10:00,0.9434774,0.9502828,0.9734447,0.94069576,0.9975176,1.0018364,1.0197356
2025-01-01 08:11:00,0.9435112,0.9503144,0.97346437,0.9407085,0.9975504,1.0018651,1.0197647
2025-01-01 08:12:00,0.9435304,0.9503316,0.9734733,0.94071263,0.9975674,1.0018792,1.019779
2025-01-01 08:13:00,0.9435403,0.95033956,0.9734754,0.94071114,0.99757403,1.0018839,1.0197836
2025-01-01 08:14:00,0.9435439,0.9503414,0.97347295,0.940706,0.9975739,1.0018822,1.0197822
2025-01-01 08:15:00,0.9435436,0.9503393,0.9734676,0.9406985,0.9975694,1.0018766,1.0197766
2025-01-01 08:16:00,0.94354063,0.95033467,0.97346026,0.94068944,0.997562,1.0018684,1.0197684
2025-01-01 08:17:00,0.9435359,0.95032823,0.9734516,0.9406793,0.9975527,1.0018585,1.0197586
2025-01-01 08:18:00,0.9435301,0.9503208,0.97344226,0.9406686,0.9975422,1.0018474,1.0197476
2025-01-01 08:19:00,0.9435235,0.95031255,0.9734323,0.9406574,0.99753094,1.0018357,1.0197358
2025-01-01 08:20:00,0.94351643,0.9503038,0.9734219,0.9406458,0.99751914,1.0018234,1.0197237
2025-01-01 08:21:00,0.943509,0.95029473,0.9734113,0.9406342,0.997507,1.0018109,1.0197111
2025-01-01 08:22:00,0.9435013,0.95028543,0.9734006,0.9406223,0.99749464,1.0017982,1.0196985
2025-01-01 08:23:00,0.9434934,0.9502759,0.9733897,0.9406103,0.9974822,1.0017854,1.0196857
2025-01-01 08:24:00,0.9434855,0.9502663,0.9733788,0.9405983,0.9974696,1.0017724,1.0196728
2025-01-01 08:25:00,0.9434775,0.95025665,0.9733677,0.94058627,0.9974569,1.0017594,1.0196599
2025-01-01 08:26:00,0.94346935,0.9502469,0.9733566,0.94057417,0.99744415,1.0017464,1.019647
2025-01-01 08:27:00,0.9434611,0.9502371,0.97334546,0.940562,0.99743134,1.0017333,1.019634
2025-01-01 08:28:00,0.94345284,0.9502272,0.97333425,0.9405498,0.9974185,1.0017202,1.019621
2025-01-01 08:29:00,0.9434445,0.95021725,0.973323,0.9405376,0.9974057,1.0017072,1.019608
